datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600257,2025-01-02,09:45:00,15,4.71,4.83,4.71,4.82,3188000,15269324.0
2025-01-02 10:00:00,600257,2025-01-02,10:00:00,15,4.83,4.85,4.82,4.82,1900900,9193747.0
2025-01-02 10:15:00,600257,2025-01-02,10:15:00,15,4.82,4.85,4.82,4.83,1494600,7223464.0
2025-01-02 10:30:00,600257,2025-01-02,10:30:00,15,4.83,4.87,4.83,4.86,1410300,6843940.0
2025-01-02 10:45:00,600257,2025-01-02,10:45:00,15,4.86,4.87,4.83,4.85,764500,3711688.0
2025-01-02 11:00:00,600257,2025-01-02,11:00:00,15,4.85,4.86,4.83,4.84,601800,2915708.0
2025-01-02 11:15:00,600257,2025-01-02,11:15:00,15,4.84,4.89,4.84,4.86,1724700,8399116.0
2025-01-02 11:30:00,600257,2025-01-02,11:30:00,15,4.86,4.86,4.84,4.85,214900,1042980.0
2025-01-02 13:15:00,600257,2025-01-02,13:15:00,15,4.85,4.86,4.83,4.83,575600,2788908.0
2025-01-02 13:30:00,600257,2025-01-02,13:30:00,15,4.83,4.84,4.79,4.81,887900,4270124.0
2025-01-02 13:45:00,600257,2025-01-02,13:45:00,15,4.81,4.82,4.77,4.77,853600,4091140.0
2025-01-02 14:00:00,600257,2025-01-02,14:00:00,15,4.77,4.79,4.75,4.79,921700,4395732.0
2025-01-02 14:15:00,600257,2025-01-02,14:15:00,15,4.79,4.8,4.72,4.73,975700,4641848.0
2025-01-02 14:30:00,600257,2025-01-02,14:30:00,15,4.72,4.76,4.72,4.76,961500,4553440.0
2025-01-02 14:45:00,600257,2025-01-02,14:45:00,15,4.77,4.77,4.72,4.73,1351600,6401072.0
2025-01-02 15:00:00,600257,2025-01-02,15:00:00,15,4.73,4.76,4.72,4.75,1115000,5276536.0
2025-01-03 09:45:00,600257,2025-01-03,09:45:00,15,4.75,4.77,4.53,4.62,4323900,19953732.0
2025-01-03 10:00:00,600257,2025-01-03,10:00:00,15,4.61,4.62,4.53,4.57,2003100,9131608.0
2025-01-03 10:15:00,600257,2025-01-03,10:15:00,15,4.58,4.58,4.51,4.55,1822000,8264768.0
2025-01-03 10:30:00,600257,2025-01-03,10:30:00,15,4.55,4.63,4.54,4.6,1188800,5446996.0
