datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601339,2025-01-02,09:45:00,15,5.44,5.53,5.44,5.53,2079000,11432173.0
2025-01-02 10:00:00,601339,2025-01-02,10:00:00,15,5.52,5.54,5.51,5.52,1457300,8045117.0
2025-01-02 10:15:00,601339,2025-01-02,10:15:00,15,5.52,5.53,5.51,5.52,877400,4842168.0
2025-01-02 10:30:00,601339,2025-01-02,10:30:00,15,5.51,5.52,5.5,5.51,580600,3198354.0
2025-01-02 10:45:00,601339,2025-01-02,10:45:00,15,5.51,5.53,5.5,5.5,1102100,6084314.0
2025-01-02 11:00:00,601339,2025-01-02,11:00:00,15,5.5,5.51,5.49,5.5,590900,3250516.0
2025-01-02 11:15:00,601339,2025-01-02,11:15:00,15,5.5,5.5,5.48,5.48,613300,3365732.0
2025-01-02 11:30:00,601339,2025-01-02,11:30:00,15,5.47,5.48,5.44,5.45,405900,2215680.0
2025-01-02 13:15:00,601339,2025-01-02,13:15:00,15,5.44,5.45,5.39,5.39,1227900,6650508.0
2025-01-02 13:30:00,601339,2025-01-02,13:30:00,15,5.39,5.39,5.33,5.35,897800,4808768.0
2025-01-02 13:45:00,601339,2025-01-02,13:45:00,15,5.35,5.35,5.31,5.33,1010800,5385364.0
2025-01-02 14:00:00,601339,2025-01-02,14:00:00,15,5.33,5.34,5.31,5.33,512300,2728144.0
2025-01-02 14:15:00,601339,2025-01-02,14:15:00,15,5.34,5.35,5.3,5.31,725700,3861780.0
2025-01-02 14:30:00,601339,2025-01-02,14:30:00,15,5.31,5.33,5.28,5.32,984800,5217592.0
2025-01-02 14:45:00,601339,2025-01-02,14:45:00,15,5.3,5.31,5.27,5.27,658800,3480992.0
2025-01-02 15:00:00,601339,2025-01-02,15:00:00,15,5.27,5.3,5.26,5.29,1004600,5296136.0
2025-01-03 09:45:00,601339,2025-01-03,09:45:00,15,5.29,5.32,5.23,5.26,1782700,9389794.0
2025-01-03 10:00:00,601339,2025-01-03,10:00:00,15,5.26,5.27,5.2,5.21,1484000,7748358.0
2025-01-03 10:15:00,601339,2025-01-03,10:15:00,15,5.21,5.22,5.18,5.21,1203000,6254522.0
2025-01-03 10:30:00,601339,2025-01-03,10:30:00,15,5.21,5.27,5.21,5.25,914300,4782642.0
2025-01-03 10:45:00,601339,2025-01-03,10:45:00,15,5.26,5.27,5.22,5.23,573100,3006988.0
2025-01-03 11:00:00,601339,2025-01-03,11:00:00,15,5.23,5.23,5.2,5.22,370600,1932928.0
2025-01-03 11:15:00,601339,2025-01-03,11:15:00,15,5.22,5.22,5.19,5.21,735600,3824300.0
2025-01-03 11:30:00,601339,2025-01-03,11:30:00,15,5.21,5.21,5.15,5.15,691900,3582512.0
2025-01-03 13:15:00,601339,2025-01-03,13:15:00,15,5.17,5.17,5.13,5.14,776900,3999216.0
2025-01-03 13:30:00,601339,2025-01-03,13:30:00,15,5.14,5.16,5.14,5.16,662400,3408180.0
2025-01-03 13:45:00,601339,2025-01-03,13:45:00,15,5.16,5.17,5.14,5.15,722000,3717336.0
2025-01-03 14:00:00,601339,2025-01-03,14:00:00,15,5.14,5.15,5.11,5.12,580000,2970728.0
2025-01-03 14:15:00,601339,2025-01-03,14:15:00,15,5.12,5.12,5.06,5.06,1688700,8581888.0
2025-01-03 14:30:00,601339,2025-01-03,14:30:00,15,5.07,5.13,5.05,5.1,1017400,5185124.0
2025-01-03 14:45:00,601339,2025-01-03,14:45:00,15,5.11,5.12,5.06,5.09,775700,3949432.0
2025-01-03 15:00:00,601339,2025-01-03,15:00:00,15,5.09,5.1,5.06,5.09,520300,2642848.0
2025-01-06 09:45:00,601339,2025-01-06,09:45:00,15,5.06,5.09,4.96,5.03,1973500,9885729.0
2025-01-06 10:00:00,601339,2025-01-06,10:00:00,15,5.03,5.1,5.03,5.09,1082500,5491115.0
2025-01-06 10:15:00,601339,2025-01-06,10:15:00,15,5.09,5.16,5.07,5.16,1169900,5982292.0
2025-01-06 10:30:00,601339,2025-01-06,10:30:00,15,5.16,5.16,5.14,5.15,623200,3209392.0
2025-01-06 10:45:00,601339,2025-01-06,10:45:00,15,5.15,5.16,5.1,5.1,448200,2298824.0
2025-01-06 11:00:00,601339,2025-01-06,11:00:00,15,5.1,5.11,5.09,5.11,196800,1003212.0
2025-01-06 11:15:00,601339,2025-01-06,11:15:00,15,5.11,5.12,5.09,5.09,271000,1383234.0
2025-01-06 11:30:00,601339,2025-01-06,11:30:00,15,5.09,5.11,5.08,5.1,598800,3046646.0
2025-01-06 13:15:00,601339,2025-01-06,13:15:00,15,5.11,5.13,5.1,5.12,416900,2133236.0
2025-01-06 13:30:00,601339,2025-01-06,13:30:00,15,5.11,5.13,5.09,5.12,351200,1793344.0
2025-01-06 13:45:00,601339,2025-01-06,13:45:00,15,5.12,5.12,5.09,5.1,417500,2128748.0
2025-01-06 14:00:00,601339,2025-01-06,14:00:00,15,5.1,5.12,5.08,5.12,310500,1584668.0
2025-01-06 14:15:00,601339,2025-01-06,14:15:00,15,5.12,5.14,5.12,5.13,358000,1836552.0
2025-01-06 14:30:00,601339,2025-01-06,14:30:00,15,5.13,5.14,5.12,5.14,370900,1901420.0
2025-01-06 14:45:00,601339,2025-01-06,14:45:00,15,5.14,5.15,5.12,5.15,521800,2679592.0
2025-01-06 15:00:00,601339,2025-01-06,15:00:00,15,5.16,5.17,5.15,5.17,626800,3234896.0
2025-01-07 09:45:00,601339,2025-01-07,09:45:00,15,5.18,5.21,5.15,5.18,1022600,5295728.0
2025-01-07 10:00:00,601339,2025-01-07,10:00:00,15,5.18,5.19,5.12,5.12,912700,4704107.0
2025-01-07 10:15:00,601339,2025-01-07,10:15:00,15,5.14,5.18,5.14,5.16,434700,2241963.0
2025-01-07 10:30:00,601339,2025-01-07,10:30:00,15,5.16,5.17,5.15,5.15,347500,1792358.0
2025-01-07 10:45:00,601339,2025-01-07,10:45:00,15,5.15,5.18,5.14,5.16,403700,2081634.0
2025-01-07 11:00:00,601339,2025-01-07,11:00:00,15,5.16,5.16,5.13,5.14,363100,1868277.0
2025-01-07 11:15:00,601339,2025-01-07,11:15:00,15,5.14,5.14,5.12,5.13,329400,1690564.0
2025-01-07 11:30:00,601339,2025-01-07,11:30:00,15,5.13,5.15,5.12,5.15,408600,2097576.0
2025-01-07 13:15:00,601339,2025-01-07,13:15:00,15,5.14,5.15,5.11,5.12,453300,2326836.0
2025-01-07 13:30:00,601339,2025-01-07,13:30:00,15,5.11,5.16,5.11,5.14,453200,2326012.0
2025-01-07 13:45:00,601339,2025-01-07,13:45:00,15,5.15,5.17,5.14,5.16,338400,1745298.0
2025-01-07 14:00:00,601339,2025-01-07,14:00:00,15,5.16,5.16,5.13,5.14,301800,1553466.0
2025-01-07 14:15:00,601339,2025-01-07,14:15:00,15,5.14,5.16,5.13,5.15,322000,1657078.0
2025-01-07 14:30:00,601339,2025-01-07,14:30:00,15,5.15,5.16,5.14,5.16,164300,846342.0
2025-01-07 14:45:00,601339,2025-01-07,14:45:00,15,5.15,5.16,5.15,5.16,448600,2313900.0
2025-01-07 15:00:00,601339,2025-01-07,15:00:00,15,5.16,5.2,5.15,5.2,662300,3430164.0
2025-01-08 09:45:00,601339,2025-01-08,09:45:00,15,5.16,5.2,5.14,5.18,847100,4377655.0
2025-01-08 10:00:00,601339,2025-01-08,10:00:00,15,5.18,5.22,5.18,5.21,919900,4784199.0
2025-01-08 10:15:00,601339,2025-01-08,10:15:00,15,5.2,5.22,5.17,5.2,901000,4683941.0
2025-01-08 10:30:00,601339,2025-01-08,10:30:00,15,5.19,5.19,5.17,5.17,341900,1771610.0
2025-01-08 10:45:00,601339,2025-01-08,10:45:00,15,5.17,5.19,5.17,5.17,291300,1507540.0
2025-01-08 11:00:00,601339,2025-01-08,11:00:00,15,5.17,5.18,5.16,5.16,216700,1119896.0
2025-01-08 11:15:00,601339,2025-01-08,11:15:00,15,5.17,5.17,5.15,5.15,240400,1239378.0
2025-01-08 11:30:00,601339,2025-01-08,11:30:00,15,5.16,5.17,5.12,5.13,327200,1683564.0
2025-01-08 13:15:00,601339,2025-01-08,13:15:00,15,5.13,5.13,5.1,5.12,433800,2219834.0
2025-01-08 13:30:00,601339,2025-01-08,13:30:00,15,5.12,5.14,5.12,5.13,260000,1333172.0
2025-01-08 13:45:00,601339,2025-01-08,13:45:00,15,5.12,5.16,5.12,5.15,206600,1063160.0
2025-01-08 14:00:00,601339,2025-01-08,14:00:00,15,5.15,5.21,5.15,5.21,507000,2628506.0
2025-01-08 14:15:00,601339,2025-01-08,14:15:00,15,5.2,5.23,5.2,5.22,642700,3351998.0
2025-01-08 14:30:00,601339,2025-01-08,14:30:00,15,5.23,5.23,5.21,5.21,226800,1183652.0
