datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600028,2025-01-02,09:45:00,15,6.67,6.72,6.66,6.68,20443400,136757872.0
2025-01-02 10:00:00,600028,2025-01-02,10:00:00,15,6.68,6.69,6.64,6.65,23822900,158395472.0
2025-01-02 10:15:00,600028,2025-01-02,10:15:00,15,6.66,6.66,6.63,6.65,10732800,71346464.0
2025-01-02 10:30:00,600028,2025-01-02,10:30:00,15,6.65,6.65,6.58,6.59,18378200,121458848.0
2025-01-02 10:45:00,600028,2025-01-02,10:45:00,15,6.6,6.64,6.59,6.59,6125300,40504576.0
2025-01-02 11:00:00,600028,2025-01-02,11:00:00,15,6.59,6.63,6.59,6.63,4170400,27568478.0
2025-01-02 11:15:00,600028,2025-01-02,11:15:00,15,6.63,6.64,6.62,6.62,4643400,30781050.0
2025-01-02 11:30:00,600028,2025-01-02,11:30:00,15,6.62,6.63,6.61,6.62,3844400,25434255.0
2025-01-02 13:15:00,600028,2025-01-02,13:15:00,15,6.61,6.63,6.59,6.59,8789700,58092789.0
2025-01-02 13:30:00,600028,2025-01-02,13:30:00,15,6.59,6.6,6.57,6.58,9345300,61544388.0
2025-01-02 13:45:00,600028,2025-01-02,13:45:00,15,6.58,6.6,6.58,6.58,6518300,42936128.0
2025-01-02 14:00:00,600028,2025-01-02,14:00:00,15,6.58,6.6,6.56,6.58,11644100,76593340.0
2025-01-02 14:15:00,600028,2025-01-02,14:15:00,15,6.58,6.58,6.55,6.55,10828200,71122500.0
2025-01-02 14:30:00,600028,2025-01-02,14:30:00,15,6.55,6.59,6.54,6.57,11002800,72198520.0
2025-01-02 14:45:00,600028,2025-01-02,14:45:00,15,6.57,6.58,6.54,6.55,8953700,58695816.0
2025-01-02 15:00:00,600028,2025-01-02,15:00:00,15,6.55,6.56,6.53,6.56,13434300,87971136.0
2025-01-03 09:45:00,600028,2025-01-03,09:45:00,15,6.58,6.63,6.57,6.63,25976200,171620800.0
2025-01-03 10:00:00,600028,2025-01-03,10:00:00,15,6.62,6.64,6.61,6.61,16280500,107848192.0
2025-01-03 10:15:00,600028,2025-01-03,10:15:00,15,6.61,6.63,6.6,6.61,9269000,61268000.0
2025-01-03 10:30:00,600028,2025-01-03,10:30:00,15,6.62,6.65,6.62,6.63,17876000,118553696.0
2025-01-03 10:45:00,600028,2025-01-03,10:45:00,15,6.64,6.65,6.63,6.63,8843600,58742656.0
2025-01-03 11:00:00,600028,2025-01-03,11:00:00,15,6.63,6.64,6.61,6.61,4041600,26781060.0
2025-01-03 11:15:00,600028,2025-01-03,11:15:00,15,6.62,6.62,6.61,6.62,2266300,14996349.0
2025-01-03 11:30:00,600028,2025-01-03,11:30:00,15,6.62,6.63,6.61,6.62,3835600,25393981.0
2025-01-03 13:15:00,600028,2025-01-03,13:15:00,15,6.63,6.63,6.58,6.58,8227700,54360452.0
2025-01-03 13:30:00,600028,2025-01-03,13:30:00,15,6.58,6.6,6.57,6.59,8212300,54099832.0
2025-01-03 13:45:00,600028,2025-01-03,13:45:00,15,6.6,6.64,6.59,6.61,12250600,81086664.0
2025-01-03 14:00:00,600028,2025-01-03,14:00:00,15,6.61,6.62,6.58,6.59,8024100,52958839.0
2025-01-03 14:15:00,600028,2025-01-03,14:15:00,15,6.59,6.59,6.55,6.56,9247800,60690567.0
2025-01-03 14:30:00,600028,2025-01-03,14:30:00,15,6.56,6.59,6.54,6.58,9711300,63710203.0
2025-01-03 14:45:00,600028,2025-01-03,14:45:00,15,6.58,6.59,6.55,6.57,9563200,62822786.0
2025-01-03 15:00:00,600028,2025-01-03,15:00:00,15,6.57,6.58,6.55,6.57,9428300,61897603.0
2025-01-06 09:45:00,600028,2025-01-06,09:45:00,15,6.59,6.61,6.47,6.51,30042300,195831408.0
2025-01-06 10:00:00,600028,2025-01-06,10:00:00,15,6.5,6.56,6.49,6.53,12373100,80743504.0
2025-01-06 10:15:00,600028,2025-01-06,10:15:00,15,6.53,6.53,6.48,6.51,9400400,61116896.0
2025-01-06 10:30:00,600028,2025-01-06,10:30:00,15,6.51,6.53,6.5,6.53,7613500,49575072.0
2025-01-06 10:45:00,600028,2025-01-06,10:45:00,15,6.53,6.57,6.52,6.54,10406300,68125312.0
2025-01-06 11:00:00,600028,2025-01-06,11:00:00,15,6.55,6.57,6.54,6.55,4457800,29228576.0
2025-01-06 11:15:00,600028,2025-01-06,11:15:00,15,6.55,6.58,6.55,6.57,5918900,38857216.0
2025-01-06 11:30:00,600028,2025-01-06,11:30:00,15,6.57,6.57,6.51,6.53,5949000,38849244.0
2025-01-06 13:15:00,600028,2025-01-06,13:15:00,15,6.52,6.55,6.51,6.54,4945500,32280328.0
2025-01-06 13:30:00,600028,2025-01-06,13:30:00,15,6.55,6.56,6.53,6.54,8161200,53436734.0
2025-01-06 13:45:00,600028,2025-01-06,13:45:00,15,6.54,6.54,6.52,6.53,5058000,33042372.0
2025-01-06 14:00:00,600028,2025-01-06,14:00:00,15,6.52,6.53,6.51,6.53,3403200,22196472.0
2025-01-06 14:15:00,600028,2025-01-06,14:15:00,15,6.53,6.54,6.52,6.53,3581600,23401916.0
