datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600971,2025-01-02,09:45:00,15,9.41,9.47,9.38,9.38,1039600,9780155.0
2025-01-02 10:00:00,600971,2025-01-02,10:00:00,15,9.38,9.39,9.32,9.34,1379200,12893435.0
2025-01-02 10:15:00,600971,2025-01-02,10:15:00,15,9.35,9.36,9.32,9.32,706600,6593946.0
2025-01-02 10:30:00,600971,2025-01-02,10:30:00,15,9.32,9.35,9.28,9.35,1241800,11558628.0
2025-01-02 10:45:00,600971,2025-01-02,10:45:00,15,9.35,9.42,9.34,9.35,839300,7871780.0
2025-01-02 11:00:00,600971,2025-01-02,11:00:00,15,9.35,9.41,9.33,9.37,586200,5491356.0
2025-01-02 11:15:00,600971,2025-01-02,11:15:00,15,9.37,9.4,9.34,9.34,369000,3459796.0
2025-01-02 11:30:00,600971,2025-01-02,11:30:00,15,9.34,9.37,9.32,9.34,353100,3300596.0
2025-01-02 13:15:00,600971,2025-01-02,13:15:00,15,9.36,9.38,9.32,9.32,416100,3888724.0
2025-01-02 13:30:00,600971,2025-01-02,13:30:00,15,9.33,9.34,9.26,9.26,781900,7261572.0
2025-01-02 13:45:00,600971,2025-01-02,13:45:00,15,9.26,9.28,9.22,9.23,735500,6806480.0
2025-01-02 14:00:00,600971,2025-01-02,14:00:00,15,9.23,9.24,9.16,9.21,2001900,18364144.0
2025-01-02 14:15:00,600971,2025-01-02,14:15:00,15,9.2,9.2,9.11,9.12,1403000,12803584.0
2025-01-02 14:30:00,600971,2025-01-02,14:30:00,15,9.12,9.14,9.09,9.12,734500,6691608.0
2025-01-02 14:45:00,600971,2025-01-02,14:45:00,15,9.12,9.14,9.05,9.07,1077400,9779128.0
2025-01-02 15:00:00,600971,2025-01-02,15:00:00,15,9.07,9.12,9.04,9.12,815300,7396848.0
2025-01-03 09:45:00,600971,2025-01-03,09:45:00,15,9.13,9.16,9.08,9.13,1725400,15739905.0
