datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600336,2025-01-02,09:45:00,15,6.71,6.85,6.7,6.84,2557200,17315244.0
2025-01-02 10:00:00,600336,2025-01-02,10:00:00,15,6.84,6.88,6.82,6.84,1268500,8687950.0
2025-01-02 10:15:00,600336,2025-01-02,10:15:00,15,6.84,6.86,6.82,6.82,683800,4672286.0
2025-01-02 10:30:00,600336,2025-01-02,10:30:00,15,6.84,6.89,6.83,6.89,869500,5965578.0
2025-01-02 10:45:00,600336,2025-01-02,10:45:00,15,6.89,6.93,6.88,6.89,1117000,7709692.0
2025-01-02 11:00:00,600336,2025-01-02,11:00:00,15,6.88,6.9,6.85,6.86,348100,2394808.0
2025-01-02 11:15:00,600336,2025-01-02,11:15:00,15,6.86,6.87,6.82,6.83,396900,2713956.0
2025-01-02 11:30:00,600336,2025-01-02,11:30:00,15,6.83,6.84,6.82,6.83,236600,1615408.0
2025-01-02 13:15:00,600336,2025-01-02,13:15:00,15,6.83,6.83,6.77,6.77,905100,6142404.0
2025-01-02 13:30:00,600336,2025-01-02,13:30:00,15,6.77,6.78,6.71,6.75,761700,5135912.0
2025-01-02 13:45:00,600336,2025-01-02,13:45:00,15,6.75,6.76,6.7,6.7,783000,5266468.0
2025-01-02 14:00:00,600336,2025-01-02,14:00:00,15,6.71,6.71,6.66,6.7,1222500,8169192.0
2025-01-02 14:15:00,600336,2025-01-02,14:15:00,15,6.71,6.71,6.61,6.61,1288300,8572224.0
2025-01-02 14:30:00,600336,2025-01-02,14:30:00,15,6.62,6.67,6.6,6.65,1335700,8849088.0
2025-01-02 14:45:00,600336,2025-01-02,14:45:00,15,6.64,6.65,6.57,6.58,1104200,7287416.0
2025-01-02 15:00:00,600336,2025-01-02,15:00:00,15,6.58,6.65,6.57,6.65,1406000,9287664.0
2025-01-03 09:45:00,600336,2025-01-03,09:45:00,15,6.7,6.72,6.45,6.49,2916200,19093380.0
2025-01-03 10:00:00,600336,2025-01-03,10:00:00,15,6.49,6.5,6.38,6.44,2429900,15588888.0
2025-01-03 10:15:00,600336,2025-01-03,10:15:00,15,6.44,6.44,6.37,6.42,1416900,9076476.0
2025-01-03 10:30:00,600336,2025-01-03,10:30:00,15,6.44,6.53,6.42,6.52,998700,6466316.0
2025-01-03 10:45:00,600336,2025-01-03,10:45:00,15,6.53,6.53,6.48,6.48,608700,3960548.0
2025-01-03 11:00:00,600336,2025-01-03,11:00:00,15,6.48,6.49,6.45,6.45,388500,2511972.0
2025-01-03 11:15:00,600336,2025-01-03,11:15:00,15,6.45,6.47,6.43,6.43,382900,2470296.0
2025-01-03 11:30:00,600336,2025-01-03,11:30:00,15,6.43,6.47,6.42,6.42,454700,2927840.0
2025-01-03 13:15:00,600336,2025-01-03,13:15:00,15,6.42,6.42,6.35,6.35,1636400,10439200.0
2025-01-03 13:30:00,600336,2025-01-03,13:30:00,15,6.35,6.39,6.35,6.37,681100,4337344.0
2025-01-03 13:45:00,600336,2025-01-03,13:45:00,15,6.38,6.42,6.35,6.35,765700,4883544.0
2025-01-03 14:00:00,600336,2025-01-03,14:00:00,15,6.34,6.34,6.25,6.28,2120600,13345432.0
2025-01-03 14:15:00,600336,2025-01-03,14:15:00,15,6.28,6.29,6.24,6.24,1917500,12004160.0
2025-01-03 14:30:00,600336,2025-01-03,14:30:00,15,6.24,6.32,6.21,6.28,1886800,11831624.0
2025-01-03 14:45:00,600336,2025-01-03,14:45:00,15,6.28,6.28,6.22,6.24,1243500,7763056.0
2025-01-03 15:00:00,600336,2025-01-03,15:00:00,15,6.23,6.25,6.18,6.23,2299100,14291264.0
2025-01-06 09:45:00,600336,2025-01-06,09:45:00,15,6.23,6.23,6.01,6.13,3707500,22669826.0
2025-01-06 10:00:00,600336,2025-01-06,10:00:00,15,6.12,6.22,6.12,6.14,900100,5560484.0
2025-01-06 10:15:00,600336,2025-01-06,10:15:00,15,6.15,6.26,6.15,6.26,1665600,10329844.0
2025-01-06 10:30:00,600336,2025-01-06,10:30:00,15,6.25,6.26,6.22,6.24,864600,5392980.0
2025-01-06 10:45:00,600336,2025-01-06,10:45:00,15,6.24,6.26,6.17,6.19,809200,5032084.0
2025-01-06 11:00:00,600336,2025-01-06,11:00:00,15,6.19,6.19,6.16,6.17,418200,2581744.0
2025-01-06 11:15:00,600336,2025-01-06,11:15:00,15,6.18,6.21,6.17,6.18,399100,2470900.0
2025-01-06 11:30:00,600336,2025-01-06,11:30:00,15,6.17,6.2,6.13,6.19,1277700,7860924.0
2025-01-06 13:15:00,600336,2025-01-06,13:15:00,15,6.18,6.19,6.14,6.15,566000,3490976.0
2025-01-06 13:30:00,600336,2025-01-06,13:30:00,15,6.14,6.15,6.12,6.13,288000,1767020.0
2025-01-06 13:45:00,600336,2025-01-06,13:45:00,15,6.13,6.14,6.08,6.11,931900,5695856.0
2025-01-06 14:00:00,600336,2025-01-06,14:00:00,15,6.1,6.15,6.1,6.15,407800,2496568.0
2025-01-06 14:15:00,600336,2025-01-06,14:15:00,15,6.15,6.19,6.15,6.16,477900,2946776.0
2025-01-06 14:30:00,600336,2025-01-06,14:30:00,15,6.15,6.15,6.1,6.13,418700,2564744.0
2025-01-06 14:45:00,600336,2025-01-06,14:45:00,15,6.13,6.17,6.1,6.17,531500,3258040.0
2025-01-06 15:00:00,600336,2025-01-06,15:00:00,15,6.17,6.18,6.15,6.17,813500,5018904.0
