datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600712,2025-01-02,09:45:00,15,7.23,7.5,7.11,7.45,11133600,82115392.0
2025-01-02 10:00:00,600712,2025-01-02,10:00:00,15,7.45,7.6,7.4,7.43,6783400,50908360.0
2025-01-02 10:15:00,600712,2025-01-02,10:15:00,15,7.44,7.5,7.36,7.45,3458500,25692408.0
2025-01-02 10:30:00,600712,2025-01-02,10:30:00,15,7.45,7.58,7.44,7.51,3566800,26850960.0
2025-01-02 10:45:00,600712,2025-01-02,10:45:00,15,7.51,7.52,7.45,7.46,1798900,13463936.0
2025-01-02 11:00:00,600712,2025-01-02,11:00:00,15,7.46,7.48,7.41,7.42,1579800,11762256.0
2025-01-02 11:15:00,600712,2025-01-02,11:15:00,15,7.41,7.46,7.36,7.39,1670800,12380896.0
2025-01-02 11:30:00,600712,2025-01-02,11:30:00,15,7.4,7.45,7.39,7.45,1058500,7851840.0
2025-01-02 13:15:00,600712,2025-01-02,13:15:00,15,7.45,7.52,7.42,7.43,2055000,15350480.0
2025-01-02 13:30:00,600712,2025-01-02,13:30:00,15,7.43,7.44,7.25,7.33,3284600,24099872.0
2025-01-02 13:45:00,600712,2025-01-02,13:45:00,15,7.33,7.42,7.31,7.35,1339100,9843648.0
2025-01-02 14:00:00,600712,2025-01-02,14:00:00,15,7.36,7.4,7.28,7.4,1792900,13117408.0
2025-01-02 14:15:00,600712,2025-01-02,14:15:00,15,7.4,7.41,7.3,7.31,1212000,8898208.0
2025-01-02 14:30:00,600712,2025-01-02,14:30:00,15,7.3,7.4,7.26,7.39,2377200,17368928.0
2025-01-02 14:45:00,600712,2025-01-02,14:45:00,15,7.39,7.39,7.28,7.3,2098600,15339936.0
2025-01-02 15:00:00,600712,2025-01-02,15:00:00,15,7.3,7.45,7.28,7.45,5306200,39100736.0
2025-01-03 09:45:00,600712,2025-01-03,09:45:00,15,7.23,7.23,6.81,6.99,15668100,109444880.0
2025-01-03 10:00:00,600712,2025-01-03,10:00:00,15,6.99,7.15,6.87,6.97,3327900,23180616.0
2025-01-03 10:15:00,600712,2025-01-03,10:15:00,15,6.97,6.97,6.88,6.96,2021900,14007632.0
2025-01-03 10:30:00,600712,2025-01-03,10:30:00,15,6.96,7.12,6.96,7.05,1989800,13958880.0
2025-01-03 10:45:00,600712,2025-01-03,10:45:00,15,7.05,7.08,6.91,6.91,1378100,9611568.0
2025-01-03 11:00:00,600712,2025-01-03,11:00:00,15,6.9,6.91,6.89,6.91,914000,6306704.0
2025-01-03 11:15:00,600712,2025-01-03,11:15:00,15,6.91,6.96,6.9,6.92,608100,4209296.0
2025-01-03 11:30:00,600712,2025-01-03,11:30:00,15,6.92,6.96,6.88,6.88,1050200,7255888.0
2025-01-03 13:15:00,600712,2025-01-03,13:15:00,15,6.87,6.88,6.8,6.81,1963300,13407200.0
2025-01-03 13:30:00,600712,2025-01-03,13:30:00,15,6.8,6.86,6.8,6.83,858200,5853904.0
2025-01-03 13:45:00,600712,2025-01-03,13:45:00,15,6.83,6.84,6.71,6.71,3337800,22544576.0
2025-01-03 14:00:00,600712,2025-01-03,14:00:00,15,6.72,6.73,6.71,6.71,2943000,19756032.0
2025-01-03 14:15:00,600712,2025-01-03,14:15:00,15,6.71,6.76,6.71,6.71,2231100,14978400.0
