datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600929,2025-01-02,09:45:00,15,5.58,5.62,5.56,5.57,1256300,7018049.0
2025-01-02 10:00:00,600929,2025-01-02,10:00:00,15,5.57,5.59,5.56,5.59,1040500,5800180.0
2025-01-02 10:15:00,600929,2025-01-02,10:15:00,15,5.59,5.6,5.58,5.58,631200,3527046.0
2025-01-02 10:30:00,600929,2025-01-02,10:30:00,15,5.58,5.63,5.58,5.62,454600,2546761.0
2025-01-02 10:45:00,600929,2025-01-02,10:45:00,15,5.62,5.65,5.62,5.63,635600,3581300.0
2025-01-02 11:00:00,600929,2025-01-02,11:00:00,15,5.63,5.64,5.62,5.64,202800,1142000.0
2025-01-02 11:15:00,600929,2025-01-02,11:15:00,15,5.63,5.65,5.61,5.63,775500,4371044.0
2025-01-02 11:30:00,600929,2025-01-02,11:30:00,15,5.62,5.63,5.61,5.61,112900,634670.0
2025-01-02 13:15:00,600929,2025-01-02,13:15:00,15,5.62,5.62,5.6,5.6,627200,3516874.0
2025-01-02 13:30:00,600929,2025-01-02,13:30:00,15,5.6,5.61,5.57,5.59,706500,3947020.0
2025-01-02 13:45:00,600929,2025-01-02,13:45:00,15,5.58,5.6,5.56,5.57,754900,4209824.0
2025-01-02 14:00:00,600929,2025-01-02,14:00:00,15,5.56,5.57,5.53,5.56,1257700,6982176.0
2025-01-02 14:15:00,600929,2025-01-02,14:15:00,15,5.56,5.56,5.5,5.5,582000,3218332.0
2025-01-02 14:30:00,600929,2025-01-02,14:30:00,15,5.5,5.53,5.49,5.51,851500,4686364.0
2025-01-02 14:45:00,600929,2025-01-02,14:45:00,15,5.51,5.52,5.46,5.46,944000,5183416.0
2025-01-02 15:00:00,600929,2025-01-02,15:00:00,15,5.47,5.52,5.46,5.51,511100,2803948.0
2025-01-03 09:45:00,600929,2025-01-03,09:45:00,15,5.5,5.55,5.49,5.54,1969600,10868305.0
2025-01-03 10:00:00,600929,2025-01-03,10:00:00,15,5.54,5.56,5.51,5.55,858000,4748432.0
2025-01-03 10:15:00,600929,2025-01-03,10:15:00,15,5.56,5.57,5.53,5.55,654900,3635245.0
2025-01-03 10:30:00,600929,2025-01-03,10:30:00,15,5.54,5.59,5.53,5.59,640400,3561544.0
2025-01-03 10:45:00,600929,2025-01-03,10:45:00,15,5.59,5.59,5.54,5.54,411300,2289632.0
2025-01-03 11:00:00,600929,2025-01-03,11:00:00,15,5.54,5.55,5.52,5.53,240700,1331686.0
2025-01-03 11:15:00,600929,2025-01-03,11:15:00,15,5.52,5.54,5.51,5.54,295100,1629738.0
2025-01-03 11:30:00,600929,2025-01-03,11:30:00,15,5.54,5.54,5.5,5.5,242500,1337016.0
2025-01-03 13:15:00,600929,2025-01-03,13:15:00,15,5.5,5.51,5.47,5.49,528500,2901960.0
2025-01-03 13:30:00,600929,2025-01-03,13:30:00,15,5.49,5.49,5.47,5.48,471400,2581794.0
2025-01-03 13:45:00,600929,2025-01-03,13:45:00,15,5.48,5.5,5.48,5.48,389000,2135984.0
2025-01-03 14:00:00,600929,2025-01-03,14:00:00,15,5.48,5.49,5.45,5.45,507500,2775448.0
2025-01-03 14:15:00,600929,2025-01-03,14:15:00,15,5.46,5.47,5.43,5.44,764900,4165360.0
2025-01-03 14:30:00,600929,2025-01-03,14:30:00,15,5.44,5.46,5.42,5.46,794400,4327960.0
2025-01-03 14:45:00,600929,2025-01-03,14:45:00,15,5.44,5.45,5.42,5.43,438100,2380308.0
2025-01-03 15:00:00,600929,2025-01-03,15:00:00,15,5.43,5.45,5.42,5.44,717700,3900160.0
2025-01-06 09:45:00,600929,2025-01-06,09:45:00,15,5.43,5.45,5.39,5.44,2006300,10863260.0
2025-01-06 10:00:00,600929,2025-01-06,10:00:00,15,5.45,5.49,5.44,5.47,1174600,6425654.0
2025-01-06 10:15:00,600929,2025-01-06,10:15:00,15,5.47,5.51,5.46,5.49,937100,5144074.0
2025-01-06 10:30:00,600929,2025-01-06,10:30:00,15,5.49,5.5,5.46,5.46,329600,1806510.0
2025-01-06 10:45:00,600929,2025-01-06,10:45:00,15,5.48,5.48,5.44,5.45,203400,1110200.0
2025-01-06 11:00:00,600929,2025-01-06,11:00:00,15,5.45,5.46,5.43,5.45,337300,1835540.0
2025-01-06 11:15:00,600929,2025-01-06,11:15:00,15,5.45,5.46,5.43,5.44,144600,787988.0
2025-01-06 11:30:00,600929,2025-01-06,11:30:00,15,5.44,5.45,5.41,5.44,368900,2002018.0
2025-01-06 13:15:00,600929,2025-01-06,13:15:00,15,5.44,5.45,5.42,5.43,255600,1390282.0
2025-01-06 13:30:00,600929,2025-01-06,13:30:00,15,5.43,5.44,5.41,5.42,440900,2388908.0
2025-01-06 13:45:00,600929,2025-01-06,13:45:00,15,5.42,5.42,5.4,5.41,455000,2462340.0
2025-01-06 14:00:00,600929,2025-01-06,14:00:00,15,5.4,5.42,5.4,5.41,222900,1204960.0
2025-01-06 14:15:00,600929,2025-01-06,14:15:00,15,5.42,5.44,5.41,5.42,393300,2133296.0
2025-01-06 14:30:00,600929,2025-01-06,14:30:00,15,5.42,5.43,5.4,5.43,283600,1535372.0
2025-01-06 14:45:00,600929,2025-01-06,14:45:00,15,5.43,5.44,5.4,5.44,443700,2404204.0
2025-01-06 15:00:00,600929,2025-01-06,15:00:00,15,5.44,5.45,5.43,5.43,802600,4367580.0
2025-01-07 09:45:00,600929,2025-01-07,09:45:00,15,5.43,5.45,5.41,5.45,1071900,5820021.0
2025-01-07 10:00:00,600929,2025-01-07,10:00:00,15,5.44,5.45,5.4,5.41,641800,3482318.0
2025-01-07 10:15:00,600929,2025-01-07,10:15:00,15,5.42,5.42,5.4,5.4,224000,1211427.0
2025-01-07 10:30:00,600929,2025-01-07,10:30:00,15,5.4,5.41,5.38,5.4,695500,3753727.0
2025-01-07 10:45:00,600929,2025-01-07,10:45:00,15,5.4,5.4,5.38,5.4,279200,1505321.0
2025-01-07 11:00:00,600929,2025-01-07,11:00:00,15,5.4,5.4,5.37,5.37,422100,2270807.0
2025-01-07 11:15:00,600929,2025-01-07,11:15:00,15,5.36,5.38,5.36,5.38,352500,1891866.0
2025-01-07 11:30:00,600929,2025-01-07,11:30:00,15,5.37,5.38,5.35,5.36,329200,1766026.0
2025-01-07 13:15:00,600929,2025-01-07,13:15:00,15,5.36,5.37,5.35,5.36,228400,1223552.0
2025-01-07 13:30:00,600929,2025-01-07,13:30:00,15,5.36,5.4,5.35,5.4,566700,3045556.0
