datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601827,2025-01-02,09:45:00,15,8.57,8.69,8.55,8.6,1054600,9090617.0
2025-01-02 10:00:00,601827,2025-01-02,10:00:00,15,8.6,8.63,8.58,8.6,238100,2048263.0
2025-01-02 10:15:00,601827,2025-01-02,10:15:00,15,8.61,8.64,8.58,8.61,253200,2180970.0
2025-01-02 10:30:00,601827,2025-01-02,10:30:00,15,8.61,8.62,8.57,8.61,266500,2288856.0
2025-01-02 10:45:00,601827,2025-01-02,10:45:00,15,8.6,8.61,8.58,8.58,173400,1490999.0
2025-01-02 11:00:00,601827,2025-01-02,11:00:00,15,8.58,8.62,8.57,8.59,166500,1431280.0
2025-01-02 11:15:00,601827,2025-01-02,11:15:00,15,8.59,8.62,8.58,8.58,114300,983226.0
2025-01-02 11:30:00,601827,2025-01-02,11:30:00,15,8.59,8.59,8.54,8.56,294100,2518452.0
2025-01-02 13:15:00,601827,2025-01-02,13:15:00,15,8.57,8.57,8.51,8.52,362700,3094908.0
2025-01-02 13:30:00,601827,2025-01-02,13:30:00,15,8.53,8.53,8.46,8.48,463900,3940948.0
2025-01-02 13:45:00,601827,2025-01-02,13:45:00,15,8.48,8.49,8.46,8.46,349900,2965670.0
2025-01-02 14:00:00,601827,2025-01-02,14:00:00,15,8.46,8.48,8.42,8.46,579100,4893172.0
2025-01-02 14:15:00,601827,2025-01-02,14:15:00,15,8.44,8.44,8.35,8.35,592400,4967084.0
2025-01-02 14:30:00,601827,2025-01-02,14:30:00,15,8.35,8.39,8.32,8.37,328200,2739520.0
2025-01-02 14:45:00,601827,2025-01-02,14:45:00,15,8.37,8.37,8.27,8.28,734800,6119696.0
2025-01-02 15:00:00,601827,2025-01-02,15:00:00,15,8.28,8.35,8.26,8.32,365000,3030880.0
2025-01-03 09:45:00,601827,2025-01-03,09:45:00,15,8.34,8.42,8.31,8.37,774100,6468543.0
2025-01-03 10:00:00,601827,2025-01-03,10:00:00,15,8.37,8.41,8.34,8.38,603500,5057796.0
2025-01-03 10:15:00,601827,2025-01-03,10:15:00,15,8.38,8.39,8.33,8.35,255100,2131695.0
2025-01-03 10:30:00,601827,2025-01-03,10:30:00,15,8.35,8.39,8.34,8.38,160700,1345225.0
2025-01-03 10:45:00,601827,2025-01-03,10:45:00,15,8.38,8.42,8.36,8.37,317100,2660243.0
2025-01-03 11:00:00,601827,2025-01-03,11:00:00,15,8.36,8.36,8.32,8.33,172900,1442542.0
2025-01-03 11:15:00,601827,2025-01-03,11:15:00,15,8.33,8.35,8.32,8.35,67000,558480.0
2025-01-03 11:30:00,601827,2025-01-03,11:30:00,15,8.33,8.36,8.3,8.3,118400,985608.0
2025-01-03 13:15:00,601827,2025-01-03,13:15:00,15,8.3,8.3,8.26,8.27,258100,2137612.0
2025-01-03 13:30:00,601827,2025-01-03,13:30:00,15,8.26,8.3,8.26,8.29,173800,1438138.0
2025-01-03 13:45:00,601827,2025-01-03,13:45:00,15,8.29,8.35,8.29,8.31,386400,3216568.0
2025-01-03 14:00:00,601827,2025-01-03,14:00:00,15,8.31,8.32,8.25,8.26,252700,2092028.0
2025-01-03 14:15:00,601827,2025-01-03,14:15:00,15,8.25,8.26,8.21,8.22,391700,3225338.0
2025-01-03 14:30:00,601827,2025-01-03,14:30:00,15,8.22,8.27,8.19,8.23,771400,6340212.0
2025-01-03 14:45:00,601827,2025-01-03,14:45:00,15,8.23,8.25,8.17,8.23,371100,3045680.0
2025-01-03 15:00:00,601827,2025-01-03,15:00:00,15,8.23,8.23,8.18,8.2,400500,3284464.0
2025-01-06 09:45:00,601827,2025-01-06,09:45:00,15,8.21,8.25,8.16,8.21,946300,7760407.0
2025-01-06 10:00:00,601827,2025-01-06,10:00:00,15,8.22,8.28,8.22,8.27,686200,5666100.0
2025-01-06 10:15:00,601827,2025-01-06,10:15:00,15,8.27,8.34,8.26,8.3,493600,4092100.0
2025-01-06 10:30:00,601827,2025-01-06,10:30:00,15,8.3,8.31,8.26,8.29,215700,1785276.0
2025-01-06 10:45:00,601827,2025-01-06,10:45:00,15,8.27,8.29,8.24,8.25,183700,1518056.0
2025-01-06 11:00:00,601827,2025-01-06,11:00:00,15,8.25,8.29,8.24,8.28,214300,1771020.0
2025-01-06 11:15:00,601827,2025-01-06,11:15:00,15,8.28,8.3,8.27,8.3,113200,937984.0
2025-01-06 11:30:00,601827,2025-01-06,11:30:00,15,8.29,8.3,8.24,8.27,123900,1023762.0
2025-01-06 13:15:00,601827,2025-01-06,13:15:00,15,8.27,8.31,8.25,8.29,192500,1595166.0
2025-01-06 13:30:00,601827,2025-01-06,13:30:00,15,8.29,8.29,8.26,8.28,174900,1447678.0
2025-01-06 13:45:00,601827,2025-01-06,13:45:00,15,8.28,8.28,8.23,8.23,285700,2357220.0
2025-01-06 14:00:00,601827,2025-01-06,14:00:00,15,8.23,8.26,8.22,8.26,143000,1178310.0
2025-01-06 14:15:00,601827,2025-01-06,14:15:00,15,8.26,8.3,8.26,8.26,176800,1463762.0
2025-01-06 14:30:00,601827,2025-01-06,14:30:00,15,8.26,8.28,8.25,8.28,141000,1165104.0
2025-01-06 14:45:00,601827,2025-01-06,14:45:00,15,8.28,8.31,8.25,8.31,233100,1929528.0
2025-01-06 15:00:00,601827,2025-01-06,15:00:00,15,8.3,8.34,8.3,8.3,386200,3214992.0
2025-01-07 09:45:00,601827,2025-01-07,09:45:00,15,8.3,8.35,8.27,8.31,297800,2472112.0
2025-01-07 10:00:00,601827,2025-01-07,10:00:00,15,8.31,8.31,8.21,8.22,349100,2877965.0
2025-01-07 10:15:00,601827,2025-01-07,10:15:00,15,8.22,8.23,8.19,8.19,395600,3248058.0
2025-01-07 10:30:00,601827,2025-01-07,10:30:00,15,8.19,8.2,8.16,8.18,316100,2586713.0
2025-01-07 10:45:00,601827,2025-01-07,10:45:00,15,8.18,8.19,8.17,8.18,208000,1700972.0
2025-01-07 11:00:00,601827,2025-01-07,11:00:00,15,8.18,8.18,8.12,8.13,291200,2373247.0
2025-01-07 11:15:00,601827,2025-01-07,11:15:00,15,8.12,8.13,8.11,8.12,201000,1632229.0
2025-01-07 11:30:00,601827,2025-01-07,11:30:00,15,8.11,8.12,8.08,8.09,324700,2629684.0
2025-01-07 13:15:00,601827,2025-01-07,13:15:00,15,8.09,8.1,8.07,8.07,187700,1517752.0
2025-01-07 13:30:00,601827,2025-01-07,13:30:00,15,8.07,8.09,8.05,8.08,401500,3242412.0
2025-01-07 13:45:00,601827,2025-01-07,13:45:00,15,8.07,8.1,8.07,8.09,472200,3817560.0
2025-01-07 14:00:00,601827,2025-01-07,14:00:00,15,8.08,8.11,8.03,8.04,852300,6870392.0
