datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601065,2025-01-02,09:45:00,15,8.76,8.79,8.75,8.78,628000,5505216.0
2025-01-02 10:00:00,601065,2025-01-02,10:00:00,15,8.78,8.82,8.77,8.8,340600,2995010.0
2025-01-02 10:15:00,601065,2025-01-02,10:15:00,15,8.82,8.82,8.79,8.79,344900,3036244.0
2025-01-02 10:30:00,601065,2025-01-02,10:30:00,15,8.79,8.84,8.78,8.84,534800,4712268.0
2025-01-02 10:45:00,601065,2025-01-02,10:45:00,15,8.84,8.85,8.83,8.84,406500,3593384.0
2025-01-02 11:00:00,601065,2025-01-02,11:00:00,15,8.84,8.86,8.83,8.84,355500,3145290.0
2025-01-02 11:15:00,601065,2025-01-02,11:15:00,15,8.85,8.86,8.84,8.85,236600,2094412.0
2025-01-02 11:30:00,601065,2025-01-02,11:30:00,15,8.84,8.85,8.83,8.84,168600,1490068.0
2025-01-02 13:15:00,601065,2025-01-02,13:15:00,15,8.84,8.84,8.8,8.8,223200,1968828.0
2025-01-02 13:30:00,601065,2025-01-02,13:30:00,15,8.81,8.81,8.75,8.77,312300,2740616.0
2025-01-02 13:45:00,601065,2025-01-02,13:45:00,15,8.77,8.78,8.72,8.72,351500,3074960.0
2025-01-02 14:00:00,601065,2025-01-02,14:00:00,15,8.73,8.74,8.69,8.71,425700,3709400.0
2025-01-02 14:15:00,601065,2025-01-02,14:15:00,15,8.72,8.72,8.69,8.7,334400,2910456.0
2025-01-02 14:30:00,601065,2025-01-02,14:30:00,15,8.7,8.71,8.67,8.69,348200,3025492.0
2025-01-02 14:45:00,601065,2025-01-02,14:45:00,15,8.69,8.71,8.66,8.69,409500,3555044.0
2025-01-02 15:00:00,601065,2025-01-02,15:00:00,15,8.68,8.7,8.67,8.7,407500,3538332.0
2025-01-03 09:45:00,601065,2025-01-03,09:45:00,15,8.72,8.75,8.68,8.73,676800,5894761.0
2025-01-03 10:00:00,601065,2025-01-03,10:00:00,15,8.73,8.73,8.67,8.72,584300,5084322.0
2025-01-03 10:15:00,601065,2025-01-03,10:15:00,15,8.72,8.73,8.68,8.7,221000,1922683.0
2025-01-03 10:30:00,601065,2025-01-03,10:30:00,15,8.7,8.75,8.7,8.74,363000,3166613.0
2025-01-03 10:45:00,601065,2025-01-03,10:45:00,15,8.74,8.75,8.73,8.73,171500,1499301.0
2025-01-03 11:00:00,601065,2025-01-03,11:00:00,15,8.72,8.73,8.7,8.71,147000,1281080.0
2025-01-03 11:15:00,601065,2025-01-03,11:15:00,15,8.71,8.72,8.7,8.71,75100,654216.0
2025-01-03 11:30:00,601065,2025-01-03,11:30:00,15,8.72,8.73,8.68,8.68,273800,2380448.0
2025-01-03 13:15:00,601065,2025-01-03,13:15:00,15,8.68,8.68,8.67,8.67,635200,5508840.0
2025-01-03 13:30:00,601065,2025-01-03,13:30:00,15,8.68,8.69,8.67,8.69,311300,2701540.0
2025-01-03 13:45:00,601065,2025-01-03,13:45:00,15,8.69,8.7,8.68,8.69,74600,648252.0
2025-01-03 14:00:00,601065,2025-01-03,14:00:00,15,8.69,8.69,8.66,8.66,394900,3423932.0
2025-01-03 14:15:00,601065,2025-01-03,14:15:00,15,8.66,8.66,8.61,8.62,364600,3148364.0
2025-01-03 14:30:00,601065,2025-01-03,14:30:00,15,8.62,8.64,8.59,8.64,364200,3138036.0
2025-01-03 14:45:00,601065,2025-01-03,14:45:00,15,8.63,8.64,8.6,8.63,255500,2202640.0
2025-01-03 15:00:00,601065,2025-01-03,15:00:00,15,8.62,8.63,8.6,8.61,571000,4913844.0
2025-01-06 09:45:00,601065,2025-01-06,09:45:00,15,8.61,8.61,8.52,8.59,803800,6875754.0
2025-01-06 10:00:00,601065,2025-01-06,10:00:00,15,8.58,8.66,8.58,8.64,491000,4238457.0
2025-01-06 10:15:00,601065,2025-01-06,10:15:00,15,8.64,8.71,8.62,8.7,634000,5497340.0
2025-01-06 10:30:00,601065,2025-01-06,10:30:00,15,8.69,8.69,8.66,8.68,187500,1627435.0
2025-01-06 10:45:00,601065,2025-01-06,10:45:00,15,8.68,8.68,8.63,8.64,229900,1990092.0
2025-01-06 11:00:00,601065,2025-01-06,11:00:00,15,8.64,8.65,8.64,8.65,157000,1357262.0
2025-01-06 11:15:00,601065,2025-01-06,11:15:00,15,8.66,8.67,8.65,8.66,138100,1196810.0
2025-01-06 11:30:00,601065,2025-01-06,11:30:00,15,8.66,8.66,8.62,8.64,117600,1015380.0
2025-01-06 13:15:00,601065,2025-01-06,13:15:00,15,8.64,8.65,8.62,8.63,42500,367030.0
2025-01-06 13:30:00,601065,2025-01-06,13:30:00,15,8.64,8.64,8.61,8.62,41100,354534.0
2025-01-06 13:45:00,601065,2025-01-06,13:45:00,15,8.62,8.63,8.6,8.6,170700,1470030.0
2025-01-06 14:00:00,601065,2025-01-06,14:00:00,15,8.6,8.63,8.6,8.62,43900,377942.0
2025-01-06 14:15:00,601065,2025-01-06,14:15:00,15,8.62,8.64,8.62,8.62,45300,390798.0
2025-01-06 14:30:00,601065,2025-01-06,14:30:00,15,8.62,8.63,8.61,8.63,87400,753296.0
2025-01-06 14:45:00,601065,2025-01-06,14:45:00,15,8.63,8.63,8.61,8.63,203300,1753238.0
2025-01-06 15:00:00,601065,2025-01-06,15:00:00,15,8.63,8.66,8.63,8.66,185200,1601788.0
2025-01-07 09:45:00,601065,2025-01-07,09:45:00,15,8.63,8.67,8.6,8.67,346500,2998231.0
2025-01-07 10:00:00,601065,2025-01-07,10:00:00,15,8.66,8.67,8.6,8.6,494900,4266781.0
2025-01-07 10:15:00,601065,2025-01-07,10:15:00,15,8.59,8.62,8.59,8.61,173000,1489013.0
2025-01-07 10:30:00,601065,2025-01-07,10:30:00,15,8.61,8.62,8.6,8.62,96700,832961.0
2025-01-07 10:45:00,601065,2025-01-07,10:45:00,15,8.62,8.62,8.59,8.59,294700,2534304.0
2025-01-07 11:00:00,601065,2025-01-07,11:00:00,15,8.6,8.6,8.57,8.58,223400,1917541.0
2025-01-07 11:15:00,601065,2025-01-07,11:15:00,15,8.57,8.59,8.56,8.58,199000,1705429.0
2025-01-07 11:30:00,601065,2025-01-07,11:30:00,15,8.58,8.59,8.57,8.57,105900,908132.0
2025-01-07 13:15:00,601065,2025-01-07,13:15:00,15,8.58,8.58,8.55,8.55,439800,3767725.0
2025-01-07 13:30:00,601065,2025-01-07,13:30:00,15,8.55,8.59,8.54,8.58,195800,1676234.0
2025-01-07 13:45:00,601065,2025-01-07,13:45:00,15,8.58,8.61,8.58,8.6,151800,1304920.0
2025-01-07 14:00:00,601065,2025-01-07,14:00:00,15,8.6,8.63,8.6,8.61,253700,2187152.0
2025-01-07 14:15:00,601065,2025-01-07,14:15:00,15,8.61,8.64,8.6,8.64,131500,1133152.0
2025-01-07 14:30:00,601065,2025-01-07,14:30:00,15,8.64,8.65,8.63,8.65,305900,2645900.0
2025-01-07 14:45:00,601065,2025-01-07,14:45:00,15,8.66,8.67,8.64,8.66,302500,2618288.0
2025-01-07 15:00:00,601065,2025-01-07,15:00:00,15,8.67,8.68,8.65,8.68,261800,2268254.0
2025-01-08 09:45:00,601065,2025-01-08,09:45:00,15,8.65,8.66,8.61,8.64,420300,3629987.0
2025-01-08 10:00:00,601065,2025-01-08,10:00:00,15,8.64,8.66,8.63,8.64,223000,1926717.0
2025-01-08 10:15:00,601065,2025-01-08,10:15:00,15,8.64,8.64,8.61,8.63,290600,2506171.0
2025-01-08 10:30:00,601065,2025-01-08,10:30:00,15,8.63,8.63,8.59,8.59,256400,2207367.0
2025-01-08 10:45:00,601065,2025-01-08,10:45:00,15,8.6,8.6,8.56,8.58,215300,1845508.0
2025-01-08 11:00:00,601065,2025-01-08,11:00:00,15,8.58,8.58,8.56,8.56,135600,1161620.0
2025-01-08 11:15:00,601065,2025-01-08,11:15:00,15,8.57,8.57,8.54,8.55,200100,1711614.0
2025-01-08 11:30:00,601065,2025-01-08,11:30:00,15,8.56,8.58,8.53,8.53,669300,5722999.0
2025-01-08 13:15:00,601065,2025-01-08,13:15:00,15,8.53,8.56,8.51,8.53,414800,3536736.0
2025-01-08 13:30:00,601065,2025-01-08,13:30:00,15,8.54,8.57,8.54,8.55,93900,803096.0
2025-01-08 13:45:00,601065,2025-01-08,13:45:00,15,8.55,8.59,8.55,8.59,184300,1580056.0
2025-01-08 14:00:00,601065,2025-01-08,14:00:00,15,8.58,8.64,8.58,8.62,365600,3151210.0
2025-01-08 14:15:00,601065,2025-01-08,14:15:00,15,8.63,8.68,8.63,8.67,466500,4037462.0
2025-01-08 14:30:00,601065,2025-01-08,14:30:00,15,8.67,8.68,8.62,8.62,305100,2639976.0
2025-01-08 14:45:00,601065,2025-01-08,14:45:00,15,8.64,8.66,8.62,8.65,113900,983268.0
2025-01-08 15:00:00,601065,2025-01-08,15:00:00,15,8.65,8.65,8.63,8.64,124700,1077804.0
2025-01-09 09:45:00,601065,2025-01-09,09:45:00,15,8.62,8.65,8.6,8.63,417400,3601618.0
2025-01-09 10:00:00,601065,2025-01-09,10:00:00,15,8.63,8.65,8.61,8.63,361100,3116504.0
2025-01-09 10:15:00,601065,2025-01-09,10:15:00,15,8.63,8.65,8.62,8.62,163100,1407828.0
2025-01-09 10:30:00,601065,2025-01-09,10:30:00,15,8.62,8.62,8.6,8.61,157100,1353094.0
2025-01-09 10:45:00,601065,2025-01-09,10:45:00,15,8.61,8.62,8.6,8.6,132100,1137267.0
2025-01-09 11:00:00,601065,2025-01-09,11:00:00,15,8.61,8.62,8.6,8.6,133100,1145471.0
2025-01-09 11:15:00,601065,2025-01-09,11:15:00,15,8.61,8.62,8.6,8.6,140200,1207270.0
2025-01-09 11:30:00,601065,2025-01-09,11:30:00,15,8.61,8.61,8.59,8.59,98400,846326.0
2025-01-09 13:15:00,601065,2025-01-09,13:15:00,15,8.6,8.6,8.58,8.59,217400,1867412.0
2025-01-09 13:30:00,601065,2025-01-09,13:30:00,15,8.58,8.6,8.58,8.58,175000,1503110.0
2025-01-09 13:45:00,601065,2025-01-09,13:45:00,15,8.58,8.59,8.57,8.59,161100,1382280.0
2025-01-09 14:00:00,601065,2025-01-09,14:00:00,15,8.58,8.6,8.57,8.58,119300,1024146.0
2025-01-09 14:15:00,601065,2025-01-09,14:15:00,15,8.57,8.59,8.56,8.59,171100,1466472.0
2025-01-09 14:30:00,601065,2025-01-09,14:30:00,15,8.59,8.59,8.55,8.57,315600,2703670.0
2025-01-09 14:45:00,601065,2025-01-09,14:45:00,15,8.57,8.59,8.57,8.57,144800,1242158.0
2025-01-09 15:00:00,601065,2025-01-09,15:00:00,15,8.57,8.58,8.56,8.57,218200,1869482.0
2025-01-10 09:45:00,601065,2025-01-10,09:45:00,15,8.55,8.6,8.53,8.58,266700,2283279.0
2025-01-10 10:00:00,601065,2025-01-10,10:00:00,15,8.56,8.56,8.51,8.51,388800,3316608.0
2025-01-10 10:15:00,601065,2025-01-10,10:15:00,15,8.51,8.52,8.5,8.51,376600,3204890.0
2025-01-10 10:30:00,601065,2025-01-10,10:30:00,15,8.51,8.53,8.51,8.52,129100,1099971.0
2025-01-10 10:45:00,601065,2025-01-10,10:45:00,15,8.52,8.53,8.51,8.52,130400,1111750.0
2025-01-10 11:00:00,601065,2025-01-10,11:00:00,15,8.52,8.54,8.5,8.51,195500,1665729.0
2025-01-10 11:15:00,601065,2025-01-10,11:15:00,15,8.51,8.51,8.49,8.5,272900,2319807.0
2025-01-10 11:30:00,601065,2025-01-10,11:30:00,15,8.5,8.51,8.49,8.49,132900,1129415.0
2025-01-10 13:15:00,601065,2025-01-10,13:15:00,15,8.5,8.5,8.49,8.5,283600,2408545.0
2025-01-10 13:30:00,601065,2025-01-10,13:30:00,15,8.49,8.51,8.49,8.49,229400,1949276.0
2025-01-10 13:45:00,601065,2025-01-10,13:45:00,15,8.49,8.5,8.49,8.5,283700,2409460.0
2025-01-10 14:00:00,601065,2025-01-10,14:00:00,15,8.49,8.5,8.49,8.49,158500,1345992.0
2025-01-10 14:15:00,601065,2025-01-10,14:15:00,15,8.49,8.5,8.47,8.48,615300,5220920.0
2025-01-10 14:30:00,601065,2025-01-10,14:30:00,15,8.48,8.49,8.47,8.47,139600,1183644.0
2025-01-10 14:45:00,601065,2025-01-10,14:45:00,15,8.47,8.48,8.44,8.45,279900,2367778.0
2025-01-10 15:00:00,601065,2025-01-10,15:00:00,15,8.45,8.46,8.44,8.44,426500,3600974.0
2025-01-13 09:45:00,601065,2025-01-13,09:45:00,15,8.48,8.51,8.41,8.45,1047700,8869688.0
2025-01-13 10:00:00,601065,2025-01-13,10:00:00,15,8.45,8.46,8.43,8.43,126100,1065149.0
2025-01-13 10:15:00,601065,2025-01-13,10:15:00,15,8.43,8.45,8.41,8.42,158800,1339356.0
2025-01-13 10:30:00,601065,2025-01-13,10:30:00,15,8.42,8.46,8.42,8.44,56400,475932.0
2025-01-13 10:45:00,601065,2025-01-13,10:45:00,15,8.44,8.46,8.43,8.46,127700,1078850.0
2025-01-13 11:00:00,601065,2025-01-13,11:00:00,15,8.46,8.47,8.42,8.42,206800,1747248.0
2025-01-13 11:15:00,601065,2025-01-13,11:15:00,15,8.42,8.45,8.42,8.43,62200,524543.0
2025-01-13 11:30:00,601065,2025-01-13,11:30:00,15,8.43,8.44,8.42,8.44,282200,2378986.0
2025-01-13 13:15:00,601065,2025-01-13,13:15:00,15,8.44,8.46,8.44,8.45,98800,834592.0
2025-01-13 13:30:00,601065,2025-01-13,13:30:00,15,8.46,8.49,8.45,8.47,319200,2704280.0
2025-01-13 13:45:00,601065,2025-01-13,13:45:00,15,8.48,8.48,8.46,8.47,72400,612646.0
2025-01-13 14:00:00,601065,2025-01-13,14:00:00,15,8.47,8.49,8.46,8.48,62000,525522.0
2025-01-13 14:15:00,601065,2025-01-13,14:15:00,15,8.49,8.49,8.47,8.47,111100,942750.0
2025-01-13 14:30:00,601065,2025-01-13,14:30:00,15,8.48,8.49,8.47,8.48,63000,534142.0
2025-01-13 14:45:00,601065,2025-01-13,14:45:00,15,8.48,8.48,8.46,8.47,87700,742936.0
2025-01-13 15:00:00,601065,2025-01-13,15:00:00,15,8.46,8.48,8.46,8.47,137600,1165704.0
2025-01-14 09:45:00,601065,2025-01-14,09:45:00,15,8.48,8.49,8.46,8.48,517200,4382497.0
2025-01-14 10:00:00,601065,2025-01-14,10:00:00,15,8.49,8.53,8.48,8.51,462900,3937778.0
2025-01-14 10:15:00,601065,2025-01-14,10:15:00,15,8.51,8.53,8.51,8.53,281100,2393675.0
2025-01-14 10:30:00,601065,2025-01-14,10:30:00,15,8.52,8.54,8.52,8.53,232000,1978338.0
2025-01-14 10:45:00,601065,2025-01-14,10:45:00,15,8.54,8.54,8.52,8.53,184000,1569690.0
2025-01-14 11:00:00,601065,2025-01-14,11:00:00,15,8.53,8.56,8.52,8.56,390400,3336014.0
2025-01-14 11:15:00,601065,2025-01-14,11:15:00,15,8.56,8.6,8.56,8.6,356200,3056904.0
2025-01-14 11:30:00,601065,2025-01-14,11:30:00,15,8.59,8.6,8.56,8.56,403000,3455684.0
2025-01-14 13:15:00,601065,2025-01-14,13:15:00,15,8.56,8.59,8.56,8.59,241500,2071574.0
2025-01-14 13:30:00,601065,2025-01-14,13:30:00,15,8.6,8.6,8.57,8.58,327100,2810910.0
2025-01-14 13:45:00,601065,2025-01-14,13:45:00,15,8.58,8.6,8.58,8.59,144400,1240506.0
2025-01-14 14:00:00,601065,2025-01-14,14:00:00,15,8.59,8.61,8.58,8.61,325800,2800964.0
2025-01-14 14:15:00,601065,2025-01-14,14:15:00,15,8.61,8.64,8.6,8.62,654100,5638530.0
2025-01-14 14:30:00,601065,2025-01-14,14:30:00,15,8.62,8.64,8.62,8.62,326200,2813940.0
2025-01-14 14:45:00,601065,2025-01-14,14:45:00,15,8.62,8.62,8.6,8.61,318900,2745756.0
2025-01-14 15:00:00,601065,2025-01-14,15:00:00,15,8.62,8.64,8.61,8.63,262300,2261664.0
