datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601018,2025-01-02,09:45:00,15,3.85,3.87,3.84,3.84,3486200,13421502.0
2025-01-02 10:00:00,601018,2025-01-02,10:00:00,15,3.84,3.85,3.83,3.84,1320900,5067086.0
2025-01-02 10:15:00,601018,2025-01-02,10:15:00,15,3.83,3.84,3.81,3.81,3526600,13468796.0
2025-01-02 10:30:00,601018,2025-01-02,10:30:00,15,3.82,3.82,3.79,3.81,3546600,13480552.0
2025-01-02 10:45:00,601018,2025-01-02,10:45:00,15,3.8,3.81,3.79,3.79,1356000,5148652.0
2025-01-02 11:00:00,601018,2025-01-02,11:00:00,15,3.8,3.8,3.78,3.8,2098500,7956372.0
2025-01-02 11:15:00,601018,2025-01-02,11:15:00,15,3.79,3.81,3.79,3.79,1168800,4440360.0
2025-01-02 11:30:00,601018,2025-01-02,11:30:00,15,3.79,3.8,3.77,3.78,2661700,10071168.0
2025-01-02 13:15:00,601018,2025-01-02,13:15:00,15,3.78,3.78,3.76,3.76,2551200,9623032.0
2025-01-02 13:30:00,601018,2025-01-02,13:30:00,15,3.77,3.77,3.74,3.74,3899700,14625752.0
2025-01-02 13:45:00,601018,2025-01-02,13:45:00,15,3.74,3.75,3.73,3.74,2092800,7822272.0
2025-01-02 14:00:00,601018,2025-01-02,14:00:00,15,3.74,3.74,3.72,3.73,2515600,9374648.0
2025-01-02 14:15:00,601018,2025-01-02,14:15:00,15,3.73,3.73,3.7,3.71,2654100,9853552.0
2025-01-02 14:30:00,601018,2025-01-02,14:30:00,15,3.71,3.72,3.69,3.72,3476600,12869008.0
2025-01-02 14:45:00,601018,2025-01-02,14:45:00,15,3.71,3.72,3.68,3.69,3096800,11435376.0
2025-01-02 15:00:00,601018,2025-01-02,15:00:00,15,3.69,3.71,3.68,3.7,2602200,9622736.0
2025-01-03 09:45:00,601018,2025-01-03,09:45:00,15,3.72,3.75,3.71,3.75,4781800,17833190.0
2025-01-03 10:00:00,601018,2025-01-03,10:00:00,15,3.75,3.75,3.72,3.74,2550400,9531842.0
2025-01-03 10:15:00,601018,2025-01-03,10:15:00,15,3.74,3.75,3.72,3.73,1673500,6247848.0
2025-01-03 10:30:00,601018,2025-01-03,10:30:00,15,3.73,3.76,3.73,3.75,2383200,8927204.0
2025-01-03 10:45:00,601018,2025-01-03,10:45:00,15,3.75,3.76,3.74,3.75,1172100,4394120.0
2025-01-03 11:00:00,601018,2025-01-03,11:00:00,15,3.74,3.74,3.73,3.74,639800,2390968.0
2025-01-03 11:15:00,601018,2025-01-03,11:15:00,15,3.73,3.75,3.73,3.74,891400,3333088.0
2025-01-03 11:30:00,601018,2025-01-03,11:30:00,15,3.74,3.75,3.73,3.74,590500,2206868.0
2025-01-03 13:15:00,601018,2025-01-03,13:15:00,15,3.73,3.73,3.7,3.71,1571000,5837880.0
2025-01-03 13:30:00,601018,2025-01-03,13:30:00,15,3.71,3.73,3.71,3.72,914900,3401340.0
2025-01-03 13:45:00,601018,2025-01-03,13:45:00,15,3.72,3.74,3.72,3.74,1459000,5442136.0
2025-01-03 14:00:00,601018,2025-01-03,14:00:00,15,3.73,3.74,3.71,3.72,1419800,5286552.0
2025-01-03 14:15:00,601018,2025-01-03,14:15:00,15,3.71,3.72,3.69,3.7,1842100,6820312.0
2025-01-03 14:30:00,601018,2025-01-03,14:30:00,15,3.7,3.72,3.69,3.71,1693000,6263768.0
2025-01-03 14:45:00,601018,2025-01-03,14:45:00,15,3.71,3.71,3.69,3.7,1302800,4820048.0
2025-01-03 15:00:00,601018,2025-01-03,15:00:00,15,3.7,3.71,3.69,3.69,1414100,5227856.0
2025-01-06 09:45:00,601018,2025-01-06,09:45:00,15,3.7,3.71,3.67,3.68,5602200,20649720.0
2025-01-06 10:00:00,601018,2025-01-06,10:00:00,15,3.68,3.72,3.68,3.7,2709400,10025974.0
2025-01-06 10:15:00,601018,2025-01-06,10:15:00,15,3.7,3.72,3.69,3.72,2125500,7873792.0
2025-01-06 10:30:00,601018,2025-01-06,10:30:00,15,3.72,3.72,3.69,3.7,1431900,5301376.0
2025-01-06 10:45:00,601018,2025-01-06,10:45:00,15,3.7,3.71,3.69,3.7,986000,3652924.0
2025-01-06 11:00:00,601018,2025-01-06,11:00:00,15,3.71,3.71,3.7,3.7,488700,1810376.0
2025-01-06 11:15:00,601018,2025-01-06,11:15:00,15,3.7,3.72,3.7,3.7,979600,3633940.0
2025-01-06 11:30:00,601018,2025-01-06,11:30:00,15,3.71,3.71,3.68,3.69,1698600,6265968.0
2025-01-06 13:15:00,601018,2025-01-06,13:15:00,15,3.68,3.72,3.68,3.7,1400300,5182456.0
2025-01-06 13:30:00,601018,2025-01-06,13:30:00,15,3.7,3.71,3.69,3.69,760400,2815752.0
2025-01-06 13:45:00,601018,2025-01-06,13:45:00,15,3.69,3.7,3.68,3.68,960600,3546192.0
2025-01-06 14:00:00,601018,2025-01-06,14:00:00,15,3.68,3.7,3.68,3.69,1296300,4782600.0
2025-01-06 14:15:00,601018,2025-01-06,14:15:00,15,3.7,3.72,3.7,3.7,1378500,5109440.0
2025-01-06 14:30:00,601018,2025-01-06,14:30:00,15,3.71,3.71,3.69,3.71,1420100,5256872.0
2025-01-06 14:45:00,601018,2025-01-06,14:45:00,15,3.71,3.73,3.7,3.73,2116400,7861088.0
2025-01-06 15:00:00,601018,2025-01-06,15:00:00,15,3.73,3.74,3.72,3.72,1950300,7277360.0
2025-01-07 09:45:00,601018,2025-01-07,09:45:00,15,3.72,3.74,3.71,3.73,3452700,12867255.0
2025-01-07 10:00:00,601018,2025-01-07,10:00:00,15,3.73,3.74,3.69,3.69,1834100,6803623.0
2025-01-07 10:15:00,601018,2025-01-07,10:15:00,15,3.69,3.7,3.69,3.69,871800,3219858.0
2025-01-07 10:30:00,601018,2025-01-07,10:30:00,15,3.69,3.7,3.68,3.69,1388900,5123546.0
2025-01-07 10:45:00,601018,2025-01-07,10:45:00,15,3.69,3.71,3.69,3.69,1202400,4449242.0
2025-01-07 11:00:00,601018,2025-01-07,11:00:00,15,3.69,3.7,3.68,3.68,681500,2512334.0
2025-01-07 11:15:00,601018,2025-01-07,11:15:00,15,3.68,3.7,3.68,3.68,723600,2667676.0
2025-01-07 11:30:00,601018,2025-01-07,11:30:00,15,3.68,3.69,3.68,3.69,442200,1629840.0
2025-01-07 13:15:00,601018,2025-01-07,13:15:00,15,3.69,3.69,3.67,3.68,641200,2358992.0
2025-01-07 13:30:00,601018,2025-01-07,13:30:00,15,3.67,3.69,3.67,3.68,1013900,3728764.0
2025-01-07 13:45:00,601018,2025-01-07,13:45:00,15,3.69,3.69,3.67,3.68,1258100,4632080.0
2025-01-07 14:00:00,601018,2025-01-07,14:00:00,15,3.69,3.69,3.67,3.68,1332600,4897136.0
2025-01-07 14:15:00,601018,2025-01-07,14:15:00,15,3.68,3.68,3.67,3.68,607700,2234232.0
2025-01-07 14:30:00,601018,2025-01-07,14:30:00,15,3.68,3.7,3.67,3.7,1439200,5305632.0
2025-01-07 14:45:00,601018,2025-01-07,14:45:00,15,3.7,3.7,3.68,3.69,2002700,7391648.0
2025-01-07 15:00:00,601018,2025-01-07,15:00:00,15,3.7,3.71,3.69,3.7,1745100,6454960.0
2025-01-08 09:45:00,601018,2025-01-08,09:45:00,15,3.7,3.73,3.68,3.71,4161900,15419622.0
