datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601200,2025-01-02,09:45:00,15,8.21,8.23,8.17,8.21,1279900,10496280.0
2025-01-02 10:00:00,601200,2025-01-02,10:00:00,15,8.21,8.23,8.19,8.21,524500,4304420.0
2025-01-02 10:15:00,601200,2025-01-02,10:15:00,15,8.21,8.23,8.17,8.17,888500,7280416.0
2025-01-02 10:30:00,601200,2025-01-02,10:30:00,15,8.17,8.2,8.16,8.19,726200,5937580.0
2025-01-02 10:45:00,601200,2025-01-02,10:45:00,15,8.18,8.2,8.16,8.17,573500,4691864.0
2025-01-02 11:00:00,601200,2025-01-02,11:00:00,15,8.17,8.2,8.16,8.17,493500,4034196.0
2025-01-02 11:15:00,601200,2025-01-02,11:15:00,15,8.17,8.19,8.16,8.17,500700,4093376.0
2025-01-02 11:30:00,601200,2025-01-02,11:30:00,15,8.18,8.18,8.14,8.14,397900,3246608.0
2025-01-02 13:15:00,601200,2025-01-02,13:15:00,15,8.14,8.15,8.11,8.11,567900,4613900.0
2025-01-02 13:30:00,601200,2025-01-02,13:30:00,15,8.12,8.12,8.06,8.07,738400,5970972.0
2025-01-02 13:45:00,601200,2025-01-02,13:45:00,15,8.07,8.09,8.04,8.05,771200,6215832.0
2025-01-02 14:00:00,601200,2025-01-02,14:00:00,15,8.05,8.06,8.0,8.03,1030800,8272684.0
2025-01-02 14:15:00,601200,2025-01-02,14:15:00,15,8.04,8.04,7.97,7.97,833500,6666400.0
2025-01-02 14:30:00,601200,2025-01-02,14:30:00,15,7.97,8.0,7.94,7.98,653600,5205352.0
2025-01-02 14:45:00,601200,2025-01-02,14:45:00,15,7.99,7.99,7.91,7.91,1088500,8640560.0
2025-01-02 15:00:00,601200,2025-01-02,15:00:00,15,7.92,7.97,7.91,7.95,842000,6673912.0
2025-01-03 09:45:00,601200,2025-01-03,09:45:00,15,8.01,8.01,7.87,7.97,2052500,16275191.0
2025-01-03 10:00:00,601200,2025-01-03,10:00:00,15,7.97,8.0,7.94,8.0,1266100,10087666.0
2025-01-03 10:15:00,601200,2025-01-03,10:15:00,15,8.0,8.01,7.93,7.93,601500,4789548.0
2025-01-03 10:30:00,601200,2025-01-03,10:30:00,15,7.94,8.0,7.93,7.99,424800,3383116.0
2025-01-03 10:45:00,601200,2025-01-03,10:45:00,15,7.99,8.0,7.94,7.95,300800,2399612.0
2025-01-03 11:00:00,601200,2025-01-03,11:00:00,15,7.95,7.95,7.91,7.92,252400,2000584.0
2025-01-03 11:15:00,601200,2025-01-03,11:15:00,15,7.92,7.93,7.89,7.92,357100,2824744.0
2025-01-03 11:30:00,601200,2025-01-03,11:30:00,15,7.92,7.95,7.88,7.88,269500,2131384.0
2025-01-03 13:15:00,601200,2025-01-03,13:15:00,15,7.89,7.89,7.84,7.86,475200,3736516.0
2025-01-03 13:30:00,601200,2025-01-03,13:30:00,15,7.86,7.91,7.85,7.88,302400,2381948.0
2025-01-03 13:45:00,601200,2025-01-03,13:45:00,15,7.88,7.91,7.86,7.88,531500,4191480.0
2025-01-03 14:00:00,601200,2025-01-03,14:00:00,15,7.88,7.88,7.82,7.83,646000,5065088.0
2025-01-03 14:15:00,601200,2025-01-03,14:15:00,15,7.83,7.83,7.79,7.8,695800,5435484.0
2025-01-03 14:30:00,601200,2025-01-03,14:30:00,15,7.8,7.84,7.77,7.81,1196200,9338404.0
2025-01-03 14:45:00,601200,2025-01-03,14:45:00,15,7.81,7.81,7.75,7.78,860100,6688344.0
2025-01-03 15:00:00,601200,2025-01-03,15:00:00,15,7.78,7.79,7.74,7.77,1380400,10712464.0
2025-01-06 09:45:00,601200,2025-01-06,09:45:00,15,7.78,7.83,7.7,7.78,2172700,16852490.0
2025-01-06 10:00:00,601200,2025-01-06,10:00:00,15,7.78,7.84,7.78,7.82,842700,6593348.0
2025-01-06 10:15:00,601200,2025-01-06,10:15:00,15,7.82,7.87,7.8,7.85,792400,6213294.0
2025-01-06 10:30:00,601200,2025-01-06,10:30:00,15,7.86,7.86,7.81,7.81,320200,2505666.0
2025-01-06 10:45:00,601200,2025-01-06,10:45:00,15,7.82,7.82,7.77,7.78,408400,3183632.0
2025-01-06 11:00:00,601200,2025-01-06,11:00:00,15,7.78,7.82,7.77,7.82,321300,2503736.0
2025-01-06 11:15:00,601200,2025-01-06,11:15:00,15,7.81,7.83,7.78,7.79,261300,2039996.0
2025-01-06 11:30:00,601200,2025-01-06,11:30:00,15,7.79,7.81,7.75,7.8,436200,3391196.0
2025-01-06 13:15:00,601200,2025-01-06,13:15:00,15,7.79,7.86,7.79,7.83,583100,4567580.0
2025-01-06 13:30:00,601200,2025-01-06,13:30:00,15,7.83,7.83,7.81,7.81,264400,2068352.0
2025-01-06 13:45:00,601200,2025-01-06,13:45:00,15,7.81,7.82,7.76,7.76,558700,4347868.0
2025-01-06 14:00:00,601200,2025-01-06,14:00:00,15,7.76,7.8,7.75,7.8,268100,2085548.0
2025-01-06 14:15:00,601200,2025-01-06,14:15:00,15,7.81,7.84,7.8,7.8,424400,3315940.0
2025-01-06 14:30:00,601200,2025-01-06,14:30:00,15,7.81,7.81,7.78,7.81,194000,1511668.0
2025-01-06 14:45:00,601200,2025-01-06,14:45:00,15,7.81,7.87,7.78,7.86,559500,4377644.0
2025-01-06 15:00:00,601200,2025-01-06,15:00:00,15,7.86,7.88,7.85,7.85,670200,5269512.0
2025-01-07 09:45:00,601200,2025-01-07,09:45:00,15,7.85,7.87,7.8,7.82,545200,4268002.0
2025-01-07 10:00:00,601200,2025-01-07,10:00:00,15,7.81,7.84,7.77,7.78,833700,6504212.0
2025-01-07 10:15:00,601200,2025-01-07,10:15:00,15,7.79,7.81,7.78,7.79,259400,2021940.0
2025-01-07 10:30:00,601200,2025-01-07,10:30:00,15,7.79,7.81,7.78,7.8,204700,1595295.0
2025-01-07 10:45:00,601200,2025-01-07,10:45:00,15,7.79,7.8,7.78,7.79,274800,2140194.0
2025-01-07 11:00:00,601200,2025-01-07,11:00:00,15,7.79,7.79,7.75,7.75,302400,2350141.0
2025-01-07 11:15:00,601200,2025-01-07,11:15:00,15,7.75,7.77,7.74,7.76,243300,1886640.0
2025-01-07 11:30:00,601200,2025-01-07,11:30:00,15,7.76,7.76,7.72,7.74,510300,3951054.0
2025-01-07 13:15:00,601200,2025-01-07,13:15:00,15,7.74,7.75,7.73,7.74,129400,1001492.0
2025-01-07 13:30:00,601200,2025-01-07,13:30:00,15,7.74,7.78,7.73,7.77,160100,1242354.0
2025-01-07 13:45:00,601200,2025-01-07,13:45:00,15,7.77,7.78,7.74,7.77,329800,2559922.0
2025-01-07 14:00:00,601200,2025-01-07,14:00:00,15,7.76,7.79,7.73,7.74,477300,3703182.0
2025-01-07 14:15:00,601200,2025-01-07,14:15:00,15,7.74,7.76,7.73,7.75,212000,1642344.0
2025-01-07 14:30:00,601200,2025-01-07,14:30:00,15,7.76,7.78,7.75,7.78,501600,3897164.0
2025-01-07 14:45:00,601200,2025-01-07,14:45:00,15,7.78,7.8,7.76,7.78,735800,5725564.0
2025-01-07 15:00:00,601200,2025-01-07,15:00:00,15,7.78,7.79,7.77,7.78,877600,6829020.0
2025-01-08 09:45:00,601200,2025-01-08,09:45:00,15,7.75,7.78,7.68,7.74,1138200,8785409.0
2025-01-08 10:00:00,601200,2025-01-08,10:00:00,15,7.75,7.76,7.72,7.73,494800,3830771.0
2025-01-08 10:15:00,601200,2025-01-08,10:15:00,15,7.74,7.75,7.71,7.73,351900,2718541.0
2025-01-08 10:30:00,601200,2025-01-08,10:30:00,15,7.72,7.72,7.68,7.69,854500,6578060.0
2025-01-08 10:45:00,601200,2025-01-08,10:45:00,15,7.69,7.7,7.65,7.66,690800,5298752.0
2025-01-08 11:00:00,601200,2025-01-08,11:00:00,15,7.66,7.67,7.64,7.65,454300,3474926.0
2025-01-08 11:15:00,601200,2025-01-08,11:15:00,15,7.65,7.66,7.63,7.65,352100,2691380.0
2025-01-08 11:30:00,601200,2025-01-08,11:30:00,15,7.65,7.67,7.59,7.62,798200,6078064.0
2025-01-08 13:15:00,601200,2025-01-08,13:15:00,15,7.61,7.63,7.6,7.62,338300,2575200.0
2025-01-08 13:30:00,601200,2025-01-08,13:30:00,15,7.62,7.64,7.61,7.62,262000,1997160.0
2025-01-08 13:45:00,601200,2025-01-08,13:45:00,15,7.61,7.66,7.6,7.65,323500,2468864.0
2025-01-08 14:00:00,601200,2025-01-08,14:00:00,15,7.65,7.76,7.64,7.73,748700,5776260.0
2025-01-08 14:15:00,601200,2025-01-08,14:15:00,15,7.73,7.77,7.73,7.77,480200,3721408.0
2025-01-08 14:30:00,601200,2025-01-08,14:30:00,15,7.77,7.77,7.72,7.74,297500,2303908.0
2025-01-08 14:45:00,601200,2025-01-08,14:45:00,15,7.73,7.74,7.7,7.73,428000,3303668.0
2025-01-08 15:00:00,601200,2025-01-08,15:00:00,15,7.73,7.74,7.71,7.72,400400,3092564.0
