datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600320,2025-01-02,09:45:00,15,3.92,3.95,3.91,3.94,2849900,11181749.0
2025-01-02 10:00:00,600320,2025-01-02,10:00:00,15,3.94,3.95,3.9,3.91,2349800,9217103.0
2025-01-02 10:15:00,600320,2025-01-02,10:15:00,15,3.91,3.91,3.86,3.86,3970000,15422596.0
2025-01-02 10:30:00,600320,2025-01-02,10:30:00,15,3.86,3.88,3.85,3.87,4164700,16098568.0
2025-01-02 10:45:00,600320,2025-01-02,10:45:00,15,3.87,3.89,3.86,3.87,1757000,6811544.0
2025-01-02 11:00:00,600320,2025-01-02,11:00:00,15,3.87,3.89,3.86,3.89,800000,3103060.0
2025-01-02 11:15:00,600320,2025-01-02,11:15:00,15,3.89,3.89,3.86,3.87,1070900,4148160.0
2025-01-02 11:30:00,600320,2025-01-02,11:30:00,15,3.86,3.87,3.86,3.87,647600,2503536.0
2025-01-02 13:15:00,600320,2025-01-02,13:15:00,15,3.87,3.87,3.84,3.86,2319700,8936656.0
2025-01-02 13:30:00,600320,2025-01-02,13:30:00,15,3.86,3.86,3.83,3.84,1951000,7498560.0
2025-01-02 13:45:00,600320,2025-01-02,13:45:00,15,3.84,3.85,3.82,3.83,2722500,10427984.0
2025-01-02 14:00:00,600320,2025-01-02,14:00:00,15,3.83,3.83,3.81,3.83,2570400,9828184.0
2025-01-02 14:15:00,600320,2025-01-02,14:15:00,15,3.83,3.83,3.79,3.8,2436300,9284312.0
2025-01-02 14:30:00,600320,2025-01-02,14:30:00,15,3.79,3.82,3.77,3.81,3980200,15109136.0
2025-01-02 14:45:00,600320,2025-01-02,14:45:00,15,3.81,3.82,3.76,3.77,4523500,17162648.0
2025-01-02 15:00:00,600320,2025-01-02,15:00:00,15,3.78,3.8,3.76,3.79,2386400,9026944.0
2025-01-03 09:45:00,600320,2025-01-03,09:45:00,15,3.81,3.84,3.78,3.83,6035400,23033508.0
2025-01-03 10:00:00,600320,2025-01-03,10:00:00,15,3.83,3.85,3.81,3.85,3708100,14197732.0
2025-01-03 10:15:00,600320,2025-01-03,10:15:00,15,3.85,3.85,3.81,3.83,1971500,7539284.0
2025-01-03 10:30:00,600320,2025-01-03,10:30:00,15,3.84,3.87,3.83,3.86,2715400,10462812.0
2025-01-03 10:45:00,600320,2025-01-03,10:45:00,15,3.86,3.88,3.83,3.84,2533000,9770216.0
2025-01-03 11:00:00,600320,2025-01-03,11:00:00,15,3.84,3.85,3.82,3.82,878300,3364780.0
2025-01-03 11:15:00,600320,2025-01-03,11:15:00,15,3.82,3.83,3.81,3.83,939500,3590552.0
2025-01-03 11:30:00,600320,2025-01-03,11:30:00,15,3.83,3.83,3.8,3.8,907900,3463328.0
2025-01-03 13:15:00,600320,2025-01-03,13:15:00,15,3.8,3.81,3.78,3.79,1401600,5313536.0
2025-01-03 13:30:00,600320,2025-01-03,13:30:00,15,3.79,3.81,3.78,3.8,1390300,5271312.0
2025-01-03 13:45:00,600320,2025-01-03,13:45:00,15,3.8,3.81,3.79,3.8,974200,3700360.0
2025-01-03 14:00:00,600320,2025-01-03,14:00:00,15,3.79,3.8,3.76,3.77,1947000,7354504.0
2025-01-03 14:15:00,600320,2025-01-03,14:15:00,15,3.77,3.78,3.75,3.76,1676700,6312256.0
2025-01-03 14:30:00,600320,2025-01-03,14:30:00,15,3.75,3.78,3.73,3.76,2688200,10093744.0
2025-01-03 14:45:00,600320,2025-01-03,14:45:00,15,3.76,3.76,3.73,3.75,1844300,6914744.0
2025-01-03 15:00:00,600320,2025-01-03,15:00:00,15,3.75,3.76,3.74,3.75,2308000,8646512.0
2025-01-06 09:45:00,600320,2025-01-06,09:45:00,15,3.77,3.78,3.72,3.78,5870500,22064556.0
2025-01-06 10:00:00,600320,2025-01-06,10:00:00,15,3.78,3.81,3.76,3.76,3810700,14435448.0
2025-01-06 10:15:00,600320,2025-01-06,10:15:00,15,3.76,3.79,3.74,3.78,2611300,9831012.0
2025-01-06 10:30:00,600320,2025-01-06,10:30:00,15,3.78,3.78,3.75,3.76,1418400,5344128.0
2025-01-06 10:45:00,600320,2025-01-06,10:45:00,15,3.76,3.77,3.74,3.75,1556000,5847220.0
2025-01-06 11:00:00,600320,2025-01-06,11:00:00,15,3.75,3.77,3.74,3.77,1066900,4005520.0
2025-01-06 11:15:00,600320,2025-01-06,11:15:00,15,3.77,3.78,3.75,3.76,1190500,4479112.0
2025-01-06 11:30:00,600320,2025-01-06,11:30:00,15,3.75,3.77,3.74,3.76,1147400,4305704.0
2025-01-06 13:15:00,600320,2025-01-06,13:15:00,15,3.76,3.79,3.75,3.78,1450000,5473800.0
