datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-07-16 09:45:00,600930,2025-07-16,09:45:00,15,5.5,7.15,5.5,7.15,548291800,3183187200.0
2025-07-16 10:00:00,600930,2025-07-16,10:00:00,15,7.16,10.05,7.16,10.02,201455000,1700718848.0
2025-07-16 10:15:00,600930,2025-07-16,10:15:00,15,10.0,10.0,6.88,7.22,329500200,2586278912.0
2025-07-16 10:30:00,600930,2025-07-16,10:30:00,15,7.22,7.48,7.11,7.21,128728400,935599104.0
2025-07-16 10:45:00,600930,2025-07-16,10:45:00,15,7.21,8.0,7.15,7.4,89604100,666061312.0
2025-07-16 11:00:00,600930,2025-07-16,11:00:00,15,7.38,7.73,7.3,7.45,42528100,319674368.0
2025-07-16 11:15:00,600930,2025-07-16,11:15:00,15,7.46,7.48,7.44,7.44,28999400,216521728.0
2025-07-16 11:30:00,600930,2025-07-16,11:30:00,15,7.44,7.45,7.28,7.38,31271700,230603776.0
2025-07-16 13:15:00,600930,2025-07-16,13:15:00,15,7.39,7.39,7.22,7.35,48421000,354846720.0
2025-07-16 13:30:00,600930,2025-07-16,13:30:00,15,7.35,7.35,7.27,7.28,30428300,221726720.0
2025-07-16 13:45:00,600930,2025-07-16,13:45:00,15,7.28,7.29,7.23,7.23,31594300,229299200.0
2025-07-16 14:00:00,600930,2025-07-16,14:00:00,15,7.23,7.29,7.18,7.28,46600500,336022528.0
2025-07-16 14:15:00,600930,2025-07-16,14:15:00,15,7.28,7.3,7.21,7.24,30570100,221447168.0
2025-07-16 14:30:00,600930,2025-07-16,14:30:00,15,7.24,7.25,7.21,7.22,36402700,263292928.0
2025-07-16 14:45:00,600930,2025-07-16,14:45:00,15,7.21,7.22,7.08,7.09,76161000,544691200.0
2025-07-16 15:00:00,600930,2025-07-16,15:00:00,15,7.1,7.2,7.1,7.18,96543000,692421632.0
2025-07-17 09:45:00,600930,2025-07-17,09:45:00,15,6.44,6.98,6.4,6.73,345366800,2286723584.0
2025-07-17 10:00:00,600930,2025-07-17,10:00:00,15,6.73,6.85,6.6,6.79,83474700,559621376.0
2025-07-17 10:15:00,600930,2025-07-17,10:15:00,15,6.79,6.82,6.62,6.62,58422900,391634168.0
2025-07-17 10:30:00,600930,2025-07-17,10:30:00,15,6.62,6.65,6.52,6.58,68251400,449763848.0
2025-07-17 10:45:00,600930,2025-07-17,10:45:00,15,6.58,6.6,6.51,6.54,56306800,369258496.0
2025-07-17 11:00:00,600930,2025-07-17,11:00:00,15,6.54,6.59,6.46,6.57,64287900,418758656.0
2025-07-17 11:15:00,600930,2025-07-17,11:15:00,15,6.56,6.56,6.5,6.5,25415700,165772800.0
2025-07-17 11:30:00,600930,2025-07-17,11:30:00,15,6.5,6.7,6.5,6.62,30684500,202806780.0
2025-07-17 13:15:00,600930,2025-07-17,13:15:00,15,6.62,6.64,6.53,6.55,25109500,165201412.0
2025-07-17 13:30:00,600930,2025-07-17,13:30:00,15,6.54,6.55,6.5,6.5,36238900,236363776.0
2025-07-17 13:45:00,600930,2025-07-17,13:45:00,15,6.5,6.55,6.5,6.55,28706900,187207680.0
2025-07-17 14:00:00,600930,2025-07-17,14:00:00,15,6.55,6.57,6.51,6.53,27304200,178445824.0
2025-07-17 14:15:00,600930,2025-07-17,14:15:00,15,6.53,6.54,6.51,6.51,29931000,195167744.0
2025-07-17 14:30:00,600930,2025-07-17,14:30:00,15,6.51,6.52,6.5,6.5,42681100,277742080.0
2025-07-17 14:45:00,600930,2025-07-17,14:45:00,15,6.5,6.51,6.45,6.46,76571100,495537664.0
2025-07-17 15:00:00,600930,2025-07-17,15:00:00,15,6.47,6.64,6.45,6.52,89985900,586186240.0
2025-07-18 09:45:00,600930,2025-07-18,09:45:00,15,6.49,6.49,6.2,6.34,169681000,1075332357.0
2025-07-18 10:00:00,600930,2025-07-18,10:00:00,15,6.36,6.66,6.36,6.6,153431100,1010065659.0
2025-07-18 10:15:00,600930,2025-07-18,10:15:00,15,6.6,6.82,6.51,6.78,113122000,756996608.0
2025-07-18 10:30:00,600930,2025-07-18,10:30:00,15,6.78,6.81,6.7,6.77,79859600,540478208.0
2025-07-18 10:45:00,600930,2025-07-18,10:45:00,15,6.78,6.79,6.68,6.7,37424900,252450816.0
2025-07-18 11:00:00,600930,2025-07-18,11:00:00,15,6.69,6.74,6.63,6.7,24956000,166870784.0
2025-07-18 11:15:00,600930,2025-07-18,11:15:00,15,6.7,6.74,6.68,6.69,18543200,124399616.0
2025-07-18 11:30:00,600930,2025-07-18,11:30:00,15,6.7,6.73,6.69,6.71,14034500,94158592.0
2025-07-18 13:15:00,600930,2025-07-18,13:15:00,15,6.72,6.73,6.66,6.68,17298600,115701760.0
2025-07-18 13:30:00,600930,2025-07-18,13:30:00,15,6.69,6.69,6.6,6.61,23177200,153851392.0
2025-07-18 13:45:00,600930,2025-07-18,13:45:00,15,6.6,6.67,6.6,6.65,16383600,108604160.0
