datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600973,2025-01-02,09:45:00,15,5.8,5.96,5.67,5.8,97140000,559429856.0
2025-01-02 10:00:00,600973,2025-01-02,10:00:00,15,5.8,6.05,5.74,5.86,32677600,193507456.0
2025-01-02 10:15:00,600973,2025-01-02,10:15:00,15,5.86,6.08,5.81,6.02,18989000,112665408.0
2025-01-02 10:30:00,600973,2025-01-02,10:30:00,15,6.02,6.03,5.95,5.96,11505800,69033536.0
2025-01-02 10:45:00,600973,2025-01-02,10:45:00,15,5.96,6.13,5.96,6.03,12602900,76388032.0
2025-01-02 11:00:00,600973,2025-01-02,11:00:00,15,6.03,6.3,6.01,6.23,17264000,106918656.0
2025-01-02 11:15:00,600973,2025-01-02,11:15:00,15,6.23,6.23,5.98,6.03,10734100,65329408.0
2025-01-02 11:30:00,600973,2025-01-02,11:30:00,15,6.03,6.04,5.94,5.96,5371300,32129920.0
2025-01-02 13:15:00,600973,2025-01-02,13:15:00,15,5.96,6.02,5.77,5.94,11283400,66252932.0
2025-01-02 13:30:00,600973,2025-01-02,13:30:00,15,5.94,6.16,5.81,5.94,10409700,62768252.0
2025-01-02 13:45:00,600973,2025-01-02,13:45:00,15,5.94,6.07,5.93,5.94,4098300,24606336.0
2025-01-02 14:00:00,600973,2025-01-02,14:00:00,15,5.94,5.99,5.9,5.98,4528300,26896000.0
2025-01-02 14:15:00,600973,2025-01-02,14:15:00,15,5.98,5.99,5.78,5.84,7358100,43233280.0
2025-01-02 14:30:00,600973,2025-01-02,14:30:00,15,5.84,6.02,5.7,5.95,13096400,76253825.0
2025-01-02 14:45:00,600973,2025-01-02,14:45:00,15,5.95,5.95,5.78,5.87,6383000,37296383.0
2025-01-02 15:00:00,600973,2025-01-02,15:00:00,15,5.87,5.95,5.81,5.9,19612500,115395206.0
2025-01-03 09:45:00,600973,2025-01-03,09:45:00,15,5.78,5.78,5.31,5.4,76170100,417335936.0
2025-01-03 10:00:00,600973,2025-01-03,10:00:00,15,5.4,5.41,5.31,5.32,33616100,178849856.0
2025-01-03 10:15:00,600973,2025-01-03,10:15:00,15,5.33,5.37,5.31,5.33,13467200,71602944.0
2025-01-03 10:30:00,600973,2025-01-03,10:30:00,15,5.34,5.46,5.31,5.43,10063700,53974717.0
2025-01-03 10:45:00,600973,2025-01-03,10:45:00,15,5.43,5.44,5.31,5.31,6756800,36227203.0
2025-01-03 11:00:00,600973,2025-01-03,11:00:00,15,5.31,5.34,5.31,5.31,5758700,30608768.0
2025-01-03 11:15:00,600973,2025-01-03,11:15:00,15,5.31,5.33,5.31,5.31,4052300,21523904.0
2025-01-03 11:30:00,600973,2025-01-03,11:30:00,15,5.31,5.32,5.31,5.31,2944700,15637120.0
2025-01-03 13:15:00,600973,2025-01-03,13:15:00,15,5.31,5.31,5.31,5.31,399200,2119680.0
2025-01-03 13:30:00,600973,2025-01-03,13:30:00,15,5.31,5.31,5.31,5.31,338900,1799552.0
2025-01-03 13:45:00,600973,2025-01-03,13:45:00,15,5.31,5.31,5.31,5.31,569700,3025152.0
2025-01-03 14:00:00,600973,2025-01-03,14:00:00,15,5.31,5.31,5.31,5.31,207000,1099136.0
2025-01-03 14:15:00,600973,2025-01-03,14:15:00,15,5.31,5.31,5.31,5.31,147000,780608.0
2025-01-03 14:30:00,600973,2025-01-03,14:30:00,15,5.31,5.31,5.31,5.31,358200,1902016.0
2025-01-03 14:45:00,600973,2025-01-03,14:45:00,15,5.31,5.31,5.31,5.31,167200,887808.0
2025-01-03 15:00:00,600973,2025-01-03,15:00:00,15,5.31,5.31,5.31,5.31,487700,2589696.0
2025-01-06 09:45:00,600973,2025-01-06,09:45:00,15,4.85,4.96,4.78,4.78,47265400,227485664.0
2025-01-06 10:00:00,600973,2025-01-06,10:00:00,15,4.78,4.88,4.78,4.78,22066300,105862208.0
2025-01-06 10:15:00,600973,2025-01-06,10:15:00,15,4.78,4.89,4.78,4.89,12787600,61716928.0
2025-01-06 10:30:00,600973,2025-01-06,10:30:00,15,4.89,4.91,4.8,4.88,11426300,55512160.0
2025-01-06 10:45:00,600973,2025-01-06,10:45:00,15,4.88,4.88,4.78,4.78,9819500,47292704.0
2025-01-06 11:00:00,600973,2025-01-06,11:00:00,15,4.78,4.8,4.78,4.78,5451700,26067872.0
