datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600017,2025-01-02,09:45:00,15,3.2,3.24,3.2,3.23,6169500,19872928.0
2025-01-02 10:00:00,600017,2025-01-02,10:00:00,15,3.23,3.25,3.23,3.23,3561800,11536598.0
2025-01-02 10:15:00,600017,2025-01-02,10:15:00,15,3.24,3.24,3.21,3.22,3241700,10448156.0
2025-01-02 10:30:00,600017,2025-01-02,10:30:00,15,3.21,3.22,3.2,3.21,2278900,7308784.0
2025-01-02 10:45:00,600017,2025-01-02,10:45:00,15,3.21,3.22,3.2,3.2,1183400,3798200.0
2025-01-02 11:00:00,600017,2025-01-02,11:00:00,15,3.2,3.21,3.19,3.2,1823700,5837096.0
2025-01-02 11:15:00,600017,2025-01-02,11:15:00,15,3.2,3.21,3.19,3.19,1505600,4814684.0
2025-01-02 11:30:00,600017,2025-01-02,11:30:00,15,3.19,3.2,3.17,3.17,2525600,8041016.0
2025-01-02 13:15:00,600017,2025-01-02,13:15:00,15,3.17,3.18,3.16,3.16,2311700,7330376.0
2025-01-02 13:30:00,600017,2025-01-02,13:30:00,15,3.16,3.17,3.14,3.15,4633100,14600648.0
2025-01-02 13:45:00,600017,2025-01-02,13:45:00,15,3.15,3.16,3.13,3.14,2412500,7584656.0
2025-01-02 14:00:00,600017,2025-01-02,14:00:00,15,3.14,3.15,3.13,3.14,2195500,6886160.0
2025-01-02 14:15:00,600017,2025-01-02,14:15:00,15,3.14,3.15,3.11,3.12,2883800,9016680.0
2025-01-02 14:30:00,600017,2025-01-02,14:30:00,15,3.12,3.13,3.1,3.12,2838400,8844552.0
2025-01-02 14:45:00,600017,2025-01-02,14:45:00,15,3.12,3.13,3.08,3.09,3797300,11765512.0
2025-01-02 15:00:00,600017,2025-01-02,15:00:00,15,3.09,3.11,3.08,3.1,5362600,16542000.0
2025-01-03 09:45:00,600017,2025-01-03,09:45:00,15,3.11,3.12,3.08,3.11,5553700,17241534.0
2025-01-03 10:00:00,600017,2025-01-03,10:00:00,15,3.11,3.12,3.09,3.12,3053900,9484994.0
2025-01-03 10:15:00,600017,2025-01-03,10:15:00,15,3.11,3.12,3.09,3.11,2239100,6949350.0
2025-01-03 10:30:00,600017,2025-01-03,10:30:00,15,3.1,3.13,3.1,3.13,1928200,6019960.0
2025-01-03 10:45:00,600017,2025-01-03,10:45:00,15,3.13,3.14,3.11,3.11,2302400,7193764.0
2025-01-03 11:00:00,600017,2025-01-03,11:00:00,15,3.11,3.12,3.1,3.12,637100,1982424.0
2025-01-03 11:15:00,600017,2025-01-03,11:15:00,15,3.11,3.12,3.1,3.11,435900,1356972.0
2025-01-03 11:30:00,600017,2025-01-03,11:30:00,15,3.11,3.12,3.09,3.09,1116300,3464636.0
2025-01-03 13:15:00,600017,2025-01-03,13:15:00,15,3.1,3.1,3.07,3.08,2474400,7627904.0
2025-01-03 13:30:00,600017,2025-01-03,13:30:00,15,3.08,3.09,3.07,3.08,784800,2418580.0
2025-01-03 13:45:00,600017,2025-01-03,13:45:00,15,3.08,3.1,3.08,3.08,1729200,5344404.0
2025-01-03 14:00:00,600017,2025-01-03,14:00:00,15,3.08,3.09,3.07,3.07,1611200,4957752.0
2025-01-03 14:15:00,600017,2025-01-03,14:15:00,15,3.07,3.08,3.05,3.06,2309600,7076528.0
2025-01-03 14:30:00,600017,2025-01-03,14:30:00,15,3.06,3.08,3.05,3.06,1786800,5469656.0
2025-01-03 14:45:00,600017,2025-01-03,14:45:00,15,3.06,3.07,3.04,3.05,2915400,8894944.0
2025-01-03 15:00:00,600017,2025-01-03,15:00:00,15,3.05,3.06,3.04,3.06,3143700,9579648.0
2025-01-06 09:45:00,600017,2025-01-06,09:45:00,15,3.05,3.05,3.02,3.05,5186000,15737153.0
2025-01-06 10:00:00,600017,2025-01-06,10:00:00,15,3.05,3.07,3.04,3.06,4079100,12481743.0
2025-01-06 10:15:00,600017,2025-01-06,10:15:00,15,3.07,3.08,3.05,3.07,2880400,8836048.0
2025-01-06 10:30:00,600017,2025-01-06,10:30:00,15,3.07,3.08,3.05,3.06,2139100,6547548.0
2025-01-06 10:45:00,600017,2025-01-06,10:45:00,15,3.06,3.07,3.04,3.05,1111800,3397236.0
2025-01-06 11:00:00,600017,2025-01-06,11:00:00,15,3.05,3.06,3.04,3.06,899600,2748312.0
2025-01-06 11:15:00,600017,2025-01-06,11:15:00,15,3.07,3.07,3.05,3.07,1436100,4395224.0
2025-01-06 11:30:00,600017,2025-01-06,11:30:00,15,3.07,3.07,3.04,3.05,1651100,5041328.0
2025-01-06 13:15:00,600017,2025-01-06,13:15:00,15,3.05,3.08,3.05,3.07,2393900,7344080.0
2025-01-06 13:30:00,600017,2025-01-06,13:30:00,15,3.06,3.07,3.05,3.06,1468600,4487840.0
2025-01-06 13:45:00,600017,2025-01-06,13:45:00,15,3.06,3.06,3.03,3.04,1441200,4389240.0
2025-01-06 14:00:00,600017,2025-01-06,14:00:00,15,3.04,3.05,3.03,3.05,695400,2114856.0
2025-01-06 14:15:00,600017,2025-01-06,14:15:00,15,3.05,3.07,3.05,3.06,1151500,3520728.0
2025-01-06 14:30:00,600017,2025-01-06,14:30:00,15,3.06,3.06,3.05,3.06,873100,2666664.0
2025-01-06 14:45:00,600017,2025-01-06,14:45:00,15,3.06,3.07,3.05,3.07,1244600,3811640.0
2025-01-06 15:00:00,600017,2025-01-06,15:00:00,15,3.07,3.08,3.06,3.07,2249400,6904056.0
2025-01-07 09:45:00,600017,2025-01-07,09:45:00,15,3.07,3.07,3.04,3.06,2937900,8981162.0
2025-01-07 10:00:00,600017,2025-01-07,10:00:00,15,3.06,3.07,3.03,3.03,3254500,9914174.0
2025-01-07 10:15:00,600017,2025-01-07,10:15:00,15,3.04,3.05,3.03,3.05,955400,2906344.0
2025-01-07 10:30:00,600017,2025-01-07,10:30:00,15,3.05,3.05,3.04,3.05,483400,1472230.0
2025-01-07 10:45:00,600017,2025-01-07,10:45:00,15,3.05,3.05,3.04,3.04,756200,2304766.0
2025-01-07 11:00:00,600017,2025-01-07,11:00:00,15,3.05,3.05,3.03,3.04,1358700,4128528.0
2025-01-07 11:15:00,600017,2025-01-07,11:15:00,15,3.04,3.04,3.03,3.04,717500,2175424.0
2025-01-07 11:30:00,600017,2025-01-07,11:30:00,15,3.04,3.04,3.02,3.03,1906300,5774078.0
2025-01-07 13:15:00,600017,2025-01-07,13:15:00,15,3.02,3.03,3.02,3.02,281300,851312.0
2025-01-07 13:30:00,600017,2025-01-07,13:30:00,15,3.02,3.04,3.01,3.03,2689300,8132420.0
2025-01-07 13:45:00,600017,2025-01-07,13:45:00,15,3.03,3.04,3.03,3.03,1046200,3176184.0
2025-01-07 14:00:00,600017,2025-01-07,14:00:00,15,3.03,3.05,3.02,3.03,2548600,7731756.0
2025-01-07 14:15:00,600017,2025-01-07,14:15:00,15,3.03,3.04,3.02,3.03,1542800,4674576.0
2025-01-07 14:30:00,600017,2025-01-07,14:30:00,15,3.03,3.05,3.03,3.05,1192700,3624392.0
2025-01-07 14:45:00,600017,2025-01-07,14:45:00,15,3.05,3.05,3.04,3.05,959500,2920628.0
2025-01-07 15:00:00,600017,2025-01-07,15:00:00,15,3.05,3.06,3.04,3.05,3894300,11876136.0
2025-01-08 09:45:00,600017,2025-01-08,09:45:00,15,3.05,3.07,3.04,3.07,6370500,19446756.0
2025-01-08 10:00:00,600017,2025-01-08,10:00:00,15,3.07,3.07,3.05,3.05,2047700,6266044.0
2025-01-08 10:15:00,600017,2025-01-08,10:15:00,15,3.05,3.07,3.05,3.06,2818200,8620746.0
2025-01-08 10:30:00,600017,2025-01-08,10:30:00,15,3.05,3.06,3.03,3.03,2470900,7522160.0
2025-01-08 10:45:00,600017,2025-01-08,10:45:00,15,3.03,3.04,3.02,3.02,1683200,5092948.0
2025-01-08 11:00:00,600017,2025-01-08,11:00:00,15,3.02,3.03,3.01,3.01,1654400,4992092.0
2025-01-08 11:15:00,600017,2025-01-08,11:15:00,15,3.01,3.02,3.0,3.01,1042400,3137608.0
2025-01-08 11:30:00,600017,2025-01-08,11:30:00,15,3.01,3.02,2.98,2.99,3014100,9037260.0
2025-01-08 13:15:00,600017,2025-01-08,13:15:00,15,2.99,3.01,2.99,3.0,1626100,4876868.0
2025-01-08 13:30:00,600017,2025-01-08,13:30:00,15,2.99,3.01,2.99,3.01,900600,2701624.0
2025-01-08 13:45:00,600017,2025-01-08,13:45:00,15,3.01,3.02,3.0,3.01,1057200,3181072.0
