datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601007,2025-01-02,09:45:00,15,7.03,7.24,7.02,7.22,2764400,19782868.0
2025-01-02 10:00:00,601007,2025-01-02,10:00:00,15,7.23,7.29,7.23,7.24,2009200,14587816.0
2025-01-02 10:15:00,601007,2025-01-02,10:15:00,15,7.26,7.27,7.21,7.21,735200,5318856.0
2025-01-02 10:30:00,601007,2025-01-02,10:30:00,15,7.22,7.29,7.21,7.29,657400,4765068.0
2025-01-02 10:45:00,601007,2025-01-02,10:45:00,15,7.28,7.3,7.24,7.25,709300,5165400.0
2025-01-02 11:00:00,601007,2025-01-02,11:00:00,15,7.25,7.27,7.24,7.27,244300,1773052.0
2025-01-02 11:15:00,601007,2025-01-02,11:15:00,15,7.27,7.28,7.23,7.23,362500,2630404.0
2025-01-02 11:30:00,601007,2025-01-02,11:30:00,15,7.23,7.24,7.22,7.24,259000,1873408.0
2025-01-02 13:15:00,601007,2025-01-02,13:15:00,15,7.22,7.24,7.2,7.21,445500,3214808.0
2025-01-02 13:30:00,601007,2025-01-02,13:30:00,15,7.2,7.21,7.15,7.17,352900,2532104.0
2025-01-02 13:45:00,601007,2025-01-02,13:45:00,15,7.17,7.17,7.12,7.13,476900,3405488.0
2025-01-02 14:00:00,601007,2025-01-02,14:00:00,15,7.12,7.14,7.08,7.13,691200,4908452.0
2025-01-02 14:15:00,601007,2025-01-02,14:15:00,15,7.12,7.13,7.07,7.07,528100,3745768.0
2025-01-02 14:30:00,601007,2025-01-02,14:30:00,15,7.08,7.11,7.03,7.09,905200,6399536.0
2025-01-02 14:45:00,601007,2025-01-02,14:45:00,15,7.08,7.09,7.01,7.02,926500,6517320.0
2025-01-02 15:00:00,601007,2025-01-02,15:00:00,15,7.02,7.06,7.01,7.06,934700,6578256.0
2025-01-03 09:45:00,601007,2025-01-03,09:45:00,15,7.08,7.1,6.76,6.9,3337400,23029350.0
2025-01-03 10:00:00,601007,2025-01-03,10:00:00,15,6.89,6.89,6.76,6.84,1549200,10565180.0
2025-01-03 10:15:00,601007,2025-01-03,10:15:00,15,6.84,6.85,6.75,6.82,738800,5017344.0
2025-01-03 10:30:00,601007,2025-01-03,10:30:00,15,6.82,6.9,6.81,6.86,783600,5368312.0
2025-01-03 10:45:00,601007,2025-01-03,10:45:00,15,6.87,6.88,6.81,6.82,491600,3365680.0
2025-01-03 11:00:00,601007,2025-01-03,11:00:00,15,6.81,6.82,6.77,6.77,351300,2387920.0
2025-01-03 11:15:00,601007,2025-01-03,11:15:00,15,6.78,6.82,6.78,6.81,240800,1636996.0
2025-01-03 11:30:00,601007,2025-01-03,11:30:00,15,6.81,6.81,6.77,6.78,246300,1673244.0
2025-01-03 13:15:00,601007,2025-01-03,13:15:00,15,6.78,6.78,6.71,6.73,811400,5459856.0
2025-01-03 13:30:00,601007,2025-01-03,13:30:00,15,6.73,6.75,6.71,6.74,301800,2029484.0
2025-01-03 13:45:00,601007,2025-01-03,13:45:00,15,6.74,6.76,6.72,6.73,355400,2395216.0
2025-01-03 14:00:00,601007,2025-01-03,14:00:00,15,6.72,6.72,6.67,6.69,938600,6285880.0
