datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601658,2025-01-02,09:45:00,15,5.68,5.76,5.68,5.71,27390500,156651232.0
2025-01-02 10:00:00,601658,2025-01-02,10:00:00,15,5.71,5.71,5.65,5.68,13449300,76386400.0
2025-01-02 10:15:00,601658,2025-01-02,10:15:00,15,5.68,5.68,5.6,5.6,14569700,82103616.0
2025-01-02 10:30:00,601658,2025-01-02,10:30:00,15,5.61,5.61,5.56,5.61,33079000,184723552.0
2025-01-02 10:45:00,601658,2025-01-02,10:45:00,15,5.61,5.63,5.59,5.59,10752900,60272384.0
2025-01-02 11:00:00,601658,2025-01-02,11:00:00,15,5.59,5.63,5.58,5.63,5982500,33552764.0
2025-01-02 11:15:00,601658,2025-01-02,11:15:00,15,5.62,5.64,5.61,5.62,7793400,43839370.0
2025-01-02 11:30:00,601658,2025-01-02,11:30:00,15,5.62,5.64,5.6,5.61,6517600,36583738.0
2025-01-02 13:15:00,601658,2025-01-02,13:15:00,15,5.6,5.61,5.57,5.58,7698100,43007098.0
2025-01-02 13:30:00,601658,2025-01-02,13:30:00,15,5.58,5.58,5.56,5.57,7752100,43201158.0
2025-01-02 13:45:00,601658,2025-01-02,13:45:00,15,5.57,5.59,5.56,5.57,7604500,42398400.0
2025-01-02 14:00:00,601658,2025-01-02,14:00:00,15,5.56,5.58,5.56,5.57,8828400,49161536.0
2025-01-02 14:15:00,601658,2025-01-02,14:15:00,15,5.57,5.57,5.54,5.54,12865600,71425472.0
2025-01-02 14:30:00,601658,2025-01-02,14:30:00,15,5.54,5.57,5.53,5.56,6377400,35351616.0
2025-01-02 14:45:00,601658,2025-01-02,14:45:00,15,5.55,5.56,5.51,5.52,10056900,55639104.0
2025-01-02 15:00:00,601658,2025-01-02,15:00:00,15,5.52,5.53,5.51,5.52,11360700,62698496.0
2025-01-03 09:45:00,601658,2025-01-03,09:45:00,15,5.54,5.57,5.49,5.52,37101500,205089792.0
2025-01-03 10:00:00,601658,2025-01-03,10:00:00,15,5.53,5.53,5.47,5.47,17073300,93891104.0
2025-01-03 10:15:00,601658,2025-01-03,10:15:00,15,5.47,5.49,5.44,5.46,16767600,91570976.0
2025-01-03 10:30:00,601658,2025-01-03,10:30:00,15,5.46,5.49,5.46,5.49,7662200,41988320.0
2025-01-03 10:45:00,601658,2025-01-03,10:45:00,15,5.49,5.51,5.47,5.48,11386300,62562848.0
2025-01-03 11:00:00,601658,2025-01-03,11:00:00,15,5.48,5.5,5.48,5.5,3366900,18477344.0
2025-01-03 11:15:00,601658,2025-01-03,11:15:00,15,5.49,5.51,5.49,5.5,3533300,19427808.0
2025-01-03 11:30:00,601658,2025-01-03,11:30:00,15,5.5,5.51,5.49,5.49,5628200,30962458.0
2025-01-03 13:15:00,601658,2025-01-03,13:15:00,15,5.5,5.51,5.46,5.48,9745500,53429706.0
2025-01-03 13:30:00,601658,2025-01-03,13:30:00,15,5.48,5.49,5.46,5.48,7601700,41615668.0
2025-01-03 13:45:00,601658,2025-01-03,13:45:00,15,5.48,5.55,5.48,5.53,16637500,91873668.0
2025-01-03 14:00:00,601658,2025-01-03,14:00:00,15,5.52,5.55,5.52,5.53,10246100,56722244.0
2025-01-03 14:15:00,601658,2025-01-03,14:15:00,15,5.53,5.53,5.5,5.51,9706900,53541947.0
2025-01-03 14:30:00,601658,2025-01-03,14:30:00,15,5.5,5.52,5.5,5.51,9012600,49692989.0
2025-01-03 14:45:00,601658,2025-01-03,14:45:00,15,5.51,5.52,5.49,5.5,6386400,35169862.0
2025-01-03 15:00:00,601658,2025-01-03,15:00:00,15,5.51,5.52,5.49,5.49,7079400,38928190.0
2025-01-06 09:45:00,601658,2025-01-06,09:45:00,15,5.5,5.52,5.45,5.51,26352100,144667664.0
2025-01-06 10:00:00,601658,2025-01-06,10:00:00,15,5.51,5.51,5.47,5.48,17971600,98654576.0
2025-01-06 10:15:00,601658,2025-01-06,10:15:00,15,5.48,5.52,5.43,5.52,24864800,135914592.0
2025-01-06 10:30:00,601658,2025-01-06,10:30:00,15,5.52,5.54,5.5,5.54,12960700,71568416.0
2025-01-06 10:45:00,601658,2025-01-06,10:45:00,15,5.54,5.57,5.52,5.57,14174200,78668224.0
2025-01-06 11:00:00,601658,2025-01-06,11:00:00,15,5.57,5.59,5.55,5.56,11085800,61798463.0
2025-01-06 11:15:00,601658,2025-01-06,11:15:00,15,5.56,5.58,5.55,5.56,5667500,31525057.0
2025-01-06 11:30:00,601658,2025-01-06,11:30:00,15,5.56,5.56,5.51,5.54,6660300,36840120.0
2025-01-06 13:15:00,601658,2025-01-06,13:15:00,15,5.54,5.54,5.51,5.53,6581600,36353288.0
2025-01-06 13:30:00,601658,2025-01-06,13:30:00,15,5.53,5.53,5.5,5.51,4775100,26336389.0
2025-01-06 13:45:00,601658,2025-01-06,13:45:00,15,5.51,5.52,5.5,5.51,4033900,22211642.0
2025-01-06 14:00:00,601658,2025-01-06,14:00:00,15,5.51,5.52,5.49,5.51,5330300,29341056.0
2025-01-06 14:15:00,601658,2025-01-06,14:15:00,15,5.52,5.54,5.51,5.53,6091200,33656323.0
2025-01-06 14:30:00,601658,2025-01-06,14:30:00,15,5.53,5.54,5.51,5.54,5605700,30992312.0
2025-01-06 14:45:00,601658,2025-01-06,14:45:00,15,5.54,5.55,5.52,5.54,6503100,35990974.0
2025-01-06 15:00:00,601658,2025-01-06,15:00:00,15,5.55,5.56,5.53,5.55,8616500,47782536.0
2025-01-07 09:45:00,601658,2025-01-07,09:45:00,15,5.54,5.54,5.5,5.54,15484300,85512840.0
2025-01-07 10:00:00,601658,2025-01-07,10:00:00,15,5.53,5.54,5.5,5.52,10163700,56074512.0
2025-01-07 10:15:00,601658,2025-01-07,10:15:00,15,5.53,5.54,5.51,5.53,5579700,30830640.0
2025-01-07 10:30:00,601658,2025-01-07,10:30:00,15,5.52,5.53,5.51,5.53,6730500,37136336.0
2025-01-07 10:45:00,601658,2025-01-07,10:45:00,15,5.53,5.54,5.5,5.5,9115000,50303456.0
2025-01-07 11:00:00,601658,2025-01-07,11:00:00,15,5.51,5.53,5.49,5.53,13789000,75938112.0
2025-01-07 11:15:00,601658,2025-01-07,11:15:00,15,5.53,5.54,5.51,5.52,7340900,40571808.0
2025-01-07 11:30:00,601658,2025-01-07,11:30:00,15,5.52,5.54,5.52,5.54,5122900,28329088.0
