datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600682,2025-01-02,09:45:00,15,6.83,7.12,6.83,7.12,7973400,56034173.0
2025-01-02 10:00:00,600682,2025-01-02,10:00:00,15,7.12,7.29,7.09,7.09,5851500,42043544.0
2025-01-02 10:15:00,600682,2025-01-02,10:15:00,15,7.09,7.14,7.09,7.1,2056100,14617896.0
2025-01-02 10:30:00,600682,2025-01-02,10:30:00,15,7.1,7.22,7.1,7.19,2296500,16434288.0
2025-01-02 10:45:00,600682,2025-01-02,10:45:00,15,7.19,7.2,7.13,7.14,1225500,8789648.0
2025-01-02 11:00:00,600682,2025-01-02,11:00:00,15,7.14,7.15,7.11,7.14,1137100,8104208.0
2025-01-02 11:15:00,600682,2025-01-02,11:15:00,15,7.14,7.15,7.08,7.1,1087300,7728208.0
2025-01-02 11:30:00,600682,2025-01-02,11:30:00,15,7.1,7.1,7.06,7.07,516600,3656480.0
2025-01-02 13:15:00,600682,2025-01-02,13:15:00,15,7.07,7.09,7.01,7.01,1191900,8396016.0
2025-01-02 13:30:00,600682,2025-01-02,13:30:00,15,7.01,7.02,6.96,6.98,1270400,8880016.0
2025-01-02 13:45:00,600682,2025-01-02,13:45:00,15,6.98,6.99,6.93,6.94,980500,6827072.0
2025-01-02 14:00:00,600682,2025-01-02,14:00:00,15,6.94,6.95,6.9,6.95,1005600,6968128.0
2025-01-02 14:15:00,600682,2025-01-02,14:15:00,15,6.95,6.96,6.87,6.88,1183000,8170640.0
2025-01-02 14:30:00,600682,2025-01-02,14:30:00,15,6.88,6.93,6.85,6.91,1452500,10001696.0
2025-01-02 14:45:00,600682,2025-01-02,14:45:00,15,6.9,6.9,6.82,6.84,2176100,14912880.0
2025-01-02 15:00:00,600682,2025-01-02,15:00:00,15,6.84,6.92,6.83,6.91,1909000,13118064.0
2025-01-03 09:45:00,600682,2025-01-03,09:45:00,15,7.15,7.16,6.74,6.77,11975300,83683624.0
2025-01-03 10:00:00,600682,2025-01-03,10:00:00,15,6.76,6.81,6.69,6.8,4496300,30288632.0
2025-01-03 10:15:00,600682,2025-01-03,10:15:00,15,6.8,6.8,6.69,6.72,2000200,13439872.0
2025-01-03 10:30:00,600682,2025-01-03,10:30:00,15,6.7,6.86,6.7,6.84,1341200,9111392.0
2025-01-03 10:45:00,600682,2025-01-03,10:45:00,15,6.84,6.85,6.76,6.77,1025200,6983072.0
2025-01-03 11:00:00,600682,2025-01-03,11:00:00,15,6.77,6.77,6.74,6.75,1168300,7882096.0
2025-01-03 11:15:00,600682,2025-01-03,11:15:00,15,6.75,6.76,6.7,6.74,750000,5049024.0
2025-01-03 11:30:00,600682,2025-01-03,11:30:00,15,6.74,6.74,6.68,6.68,1174600,7870656.0
2025-01-03 13:15:00,600682,2025-01-03,13:15:00,15,6.68,6.68,6.61,6.61,1644900,10911904.0
2025-01-03 13:30:00,600682,2025-01-03,13:30:00,15,6.61,6.68,6.61,6.66,754700,5011344.0
2025-01-03 13:45:00,600682,2025-01-03,13:45:00,15,6.66,6.69,6.65,6.65,694200,4629648.0
2025-01-03 14:00:00,600682,2025-01-03,14:00:00,15,6.65,6.66,6.59,6.6,1272200,8416832.0
2025-01-03 14:15:00,600682,2025-01-03,14:15:00,15,6.6,6.62,6.57,6.59,1445900,9519728.0
2025-01-03 14:30:00,600682,2025-01-03,14:30:00,15,6.59,6.69,6.56,6.63,1356600,8969216.0
2025-01-03 14:45:00,600682,2025-01-03,14:45:00,15,6.63,6.63,6.55,6.6,1033800,6820272.0
2025-01-03 15:00:00,600682,2025-01-03,15:00:00,15,6.6,6.6,6.54,6.6,1759700,11569808.0
2025-01-06 09:45:00,600682,2025-01-06,09:45:00,15,6.44,6.58,6.34,6.55,6511600,42035260.0
2025-01-06 10:00:00,600682,2025-01-06,10:00:00,15,6.55,6.63,6.55,6.58,1696600,11181240.0
2025-01-06 10:15:00,600682,2025-01-06,10:15:00,15,6.58,6.63,6.52,6.61,1190100,7834268.0
2025-01-06 10:30:00,600682,2025-01-06,10:30:00,15,6.6,6.61,6.54,6.55,1346500,8827440.0
2025-01-06 10:45:00,600682,2025-01-06,10:45:00,15,6.55,6.56,6.48,6.49,806800,5260120.0
2025-01-06 11:00:00,600682,2025-01-06,11:00:00,15,6.49,6.5,6.47,6.48,652000,4226816.0
2025-01-06 11:15:00,600682,2025-01-06,11:15:00,15,6.48,6.52,6.48,6.49,619600,4026648.0
2025-01-06 11:30:00,600682,2025-01-06,11:30:00,15,6.49,6.51,6.45,6.48,931100,6020752.0
2025-01-06 13:15:00,600682,2025-01-06,13:15:00,15,6.5,6.56,6.48,6.48,484600,3161496.0
2025-01-06 13:30:00,600682,2025-01-06,13:30:00,15,6.48,6.52,6.48,6.5,446100,2899144.0
2025-01-06 13:45:00,600682,2025-01-06,13:45:00,15,6.5,6.5,6.47,6.48,505500,3279784.0
2025-01-06 14:00:00,600682,2025-01-06,14:00:00,15,6.47,6.52,6.46,6.52,356700,2315832.0
2025-01-06 14:15:00,600682,2025-01-06,14:15:00,15,6.52,6.56,6.51,6.52,637700,4164184.0
2025-01-06 14:30:00,600682,2025-01-06,14:30:00,15,6.51,6.52,6.49,6.52,384400,2497496.0
2025-01-06 14:45:00,600682,2025-01-06,14:45:00,15,6.52,6.54,6.48,6.52,735900,4785496.0
2025-01-06 15:00:00,600682,2025-01-06,15:00:00,15,6.52,6.54,6.5,6.53,1228200,8013760.0
2025-01-07 09:45:00,600682,2025-01-07,09:45:00,15,6.52,6.55,6.45,6.48,2401100,15551002.0
2025-01-07 10:00:00,600682,2025-01-07,10:00:00,15,6.48,6.49,6.42,6.43,1409500,9106920.0
2025-01-07 10:15:00,600682,2025-01-07,10:15:00,15,6.43,6.55,6.42,6.53,1280900,8328234.0
2025-01-07 10:30:00,600682,2025-01-07,10:30:00,15,6.53,6.54,6.49,6.52,585900,3817584.0
2025-01-07 10:45:00,600682,2025-01-07,10:45:00,15,6.52,6.52,6.47,6.48,666000,4315232.0
2025-01-07 11:00:00,600682,2025-01-07,11:00:00,15,6.48,6.49,6.44,6.46,533800,3448984.0
2025-01-07 11:15:00,600682,2025-01-07,11:15:00,15,6.46,6.46,6.43,6.44,716400,4613592.0
2025-01-07 11:30:00,600682,2025-01-07,11:30:00,15,6.44,6.45,6.4,6.41,1045000,6714660.0
2025-01-07 13:15:00,600682,2025-01-07,13:15:00,15,6.42,6.43,6.4,6.4,533500,3419676.0
