datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600057,2025-01-02,09:45:00,15,6.4,6.54,6.4,6.51,3095000,20098334.0
2025-01-02 10:00:00,600057,2025-01-02,10:00:00,15,6.5,6.54,6.45,6.52,2347900,15244226.0
2025-01-02 10:15:00,600057,2025-01-02,10:15:00,15,6.52,6.53,6.46,6.47,936400,6081064.0
2025-01-02 10:30:00,600057,2025-01-02,10:30:00,15,6.47,6.48,6.43,6.45,1140400,7351748.0
2025-01-02 10:45:00,600057,2025-01-02,10:45:00,15,6.44,6.47,6.42,6.42,730200,4699388.0
2025-01-02 11:00:00,600057,2025-01-02,11:00:00,15,6.42,6.43,6.41,6.42,874300,5613600.0
2025-01-02 11:15:00,600057,2025-01-02,11:15:00,15,6.42,6.44,6.4,6.4,914300,5866452.0
2025-01-02 11:30:00,600057,2025-01-02,11:30:00,15,6.4,6.41,6.38,6.38,1059900,6775500.0
2025-01-02 13:15:00,600057,2025-01-02,13:15:00,15,6.38,6.39,6.33,6.33,1583100,10058288.0
2025-01-02 13:30:00,600057,2025-01-02,13:30:00,15,6.33,6.34,6.31,6.33,1043900,6598872.0
2025-01-02 13:45:00,600057,2025-01-02,13:45:00,15,6.33,6.34,6.31,6.32,815500,5154520.0
2025-01-02 14:00:00,600057,2025-01-02,14:00:00,15,6.32,6.33,6.3,6.32,963500,6080160.0
2025-01-02 14:15:00,600057,2025-01-02,14:15:00,15,6.34,6.34,6.24,6.25,1879600,11808320.0
2025-01-02 14:30:00,600057,2025-01-02,14:30:00,15,6.25,6.3,6.24,6.26,1892300,11846432.0
2025-01-02 14:45:00,600057,2025-01-02,14:45:00,15,6.26,6.3,6.23,6.27,4455700,27902848.0
2025-01-02 15:00:00,600057,2025-01-02,15:00:00,15,6.27,6.27,6.23,6.26,2428900,15180416.0
2025-01-03 09:45:00,600057,2025-01-03,09:45:00,15,6.25,6.32,6.19,6.24,3057500,19100950.0
2025-01-03 10:00:00,600057,2025-01-03,10:00:00,15,6.24,6.31,6.22,6.29,1805800,11299912.0
2025-01-03 10:15:00,600057,2025-01-03,10:15:00,15,6.29,6.3,6.23,6.25,917900,5740652.0
2025-01-03 10:30:00,600057,2025-01-03,10:30:00,15,6.25,6.29,6.24,6.28,413700,2593004.0
2025-01-03 10:45:00,600057,2025-01-03,10:45:00,15,6.28,6.3,6.24,6.24,610700,3830152.0
2025-01-03 11:00:00,600057,2025-01-03,11:00:00,15,6.24,6.25,6.21,6.22,451300,2809496.0
2025-01-03 11:15:00,600057,2025-01-03,11:15:00,15,6.22,6.24,6.21,6.24,546400,3402696.0
2025-01-03 11:30:00,600057,2025-01-03,11:30:00,15,6.24,6.24,6.19,6.2,576200,3578128.0
2025-01-03 13:15:00,600057,2025-01-03,13:15:00,15,6.2,6.2,6.14,6.16,1592100,9823504.0
2025-01-03 13:30:00,600057,2025-01-03,13:30:00,15,6.16,6.17,6.14,6.16,1372500,8444328.0
2025-01-03 13:45:00,600057,2025-01-03,13:45:00,15,6.17,6.19,6.16,6.16,918900,5669640.0
2025-01-03 14:00:00,600057,2025-01-03,14:00:00,15,6.16,6.17,6.11,6.13,1044400,6408104.0
2025-01-03 14:15:00,600057,2025-01-03,14:15:00,15,6.13,6.13,6.08,6.09,1666200,10177984.0
2025-01-03 14:30:00,600057,2025-01-03,14:30:00,15,6.1,6.13,6.07,6.11,1257100,7664624.0
2025-01-03 14:45:00,600057,2025-01-03,14:45:00,15,6.11,6.12,6.06,6.1,1548800,9429408.0
2025-01-03 15:00:00,600057,2025-01-03,15:00:00,15,6.11,6.12,6.08,6.1,3113800,18994320.0
2025-01-06 09:45:00,600057,2025-01-06,09:45:00,15,6.1,6.12,6.03,6.08,2164500,13148521.0
2025-01-06 10:00:00,600057,2025-01-06,10:00:00,15,6.08,6.13,6.08,6.11,1194100,7289005.0
2025-01-06 10:15:00,600057,2025-01-06,10:15:00,15,6.1,6.12,6.06,6.1,1075200,6551606.0
2025-01-06 10:30:00,600057,2025-01-06,10:30:00,15,6.1,6.11,6.07,6.08,840300,5116650.0
2025-01-06 10:45:00,600057,2025-01-06,10:45:00,15,6.07,6.08,6.03,6.03,1322000,7999540.0
