datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600186,2025-01-02,09:45:00,15,5.96,6.07,5.71,5.76,154764200,916889532.0
2025-01-02 10:00:00,600186,2025-01-02,10:00:00,15,5.76,5.87,5.64,5.81,43623300,251402944.0
2025-01-02 10:15:00,600186,2025-01-02,10:15:00,15,5.81,5.89,5.75,5.84,19843000,115591680.0
2025-01-02 10:30:00,600186,2025-01-02,10:30:00,15,5.84,5.84,5.76,5.8,14068700,81656320.0
2025-01-02 10:45:00,600186,2025-01-02,10:45:00,15,5.8,6.27,5.79,6.27,77712400,477626880.0
2025-01-02 11:00:00,600186,2025-01-02,11:00:00,15,6.27,6.27,6.26,6.27,14659700,91902464.0
2025-01-02 11:15:00,600186,2025-01-02,11:15:00,15,6.27,6.27,6.25,6.27,44933300,281681536.0
2025-01-02 11:30:00,600186,2025-01-02,11:30:00,15,6.27,6.27,6.25,6.27,25604800,160510208.0
2025-01-02 13:15:00,600186,2025-01-02,13:15:00,15,6.27,6.27,6.08,6.16,30591000,189555712.0
2025-01-02 13:30:00,600186,2025-01-02,13:30:00,15,6.16,6.2,6.12,6.13,9803400,60452096.0
2025-01-02 13:45:00,600186,2025-01-02,13:45:00,15,6.13,6.16,6.03,6.13,12147000,74158338.0
2025-01-02 14:00:00,600186,2025-01-02,14:00:00,15,6.13,6.19,6.09,6.13,10078600,62033918.0
2025-01-02 14:15:00,600186,2025-01-02,14:15:00,15,6.13,6.27,6.1,6.27,28457800,177772288.0
2025-01-02 14:30:00,600186,2025-01-02,14:30:00,15,6.27,6.27,6.25,6.27,14501400,90874880.0
2025-01-02 14:45:00,600186,2025-01-02,14:45:00,15,6.27,6.27,6.26,6.27,12584600,78901504.0
2025-01-02 15:00:00,600186,2025-01-02,15:00:00,15,6.27,6.27,6.27,6.27,4201900,26345728.0
2025-01-03 09:45:00,600186,2025-01-03,09:45:00,15,6.32,6.51,5.79,6.05,154845200,956524544.0
2025-01-03 10:00:00,600186,2025-01-03,10:00:00,15,6.05,6.11,5.81,5.98,31663500,188028288.0
2025-01-03 10:15:00,600186,2025-01-03,10:15:00,15,5.98,6.1,5.93,6.09,18807100,113257214.0
2025-01-03 10:30:00,600186,2025-01-03,10:30:00,15,6.08,6.46,6.01,6.39,57756200,365582850.0
2025-01-03 10:45:00,600186,2025-01-03,10:45:00,15,6.39,6.39,6.09,6.09,23010900,143506816.0
2025-01-03 11:00:00,600186,2025-01-03,11:00:00,15,6.08,6.24,6.0,6.15,8714300,53340159.0
2025-01-03 11:15:00,600186,2025-01-03,11:15:00,15,6.16,6.16,6.07,6.08,5401000,33000705.0
2025-01-03 11:30:00,600186,2025-01-03,11:30:00,15,6.09,6.14,5.99,5.99,9240700,55827456.0
2025-01-03 13:15:00,600186,2025-01-03,13:15:00,15,5.99,6.01,5.86,5.89,10040800,59569792.0
2025-01-03 13:30:00,600186,2025-01-03,13:30:00,15,5.88,6.03,5.87,5.98,7058900,42046592.0
2025-01-03 13:45:00,600186,2025-01-03,13:45:00,15,5.97,5.99,5.9,5.9,5071500,30126208.0
2025-01-03 14:00:00,600186,2025-01-03,14:00:00,15,5.9,6.0,5.64,6.0,30762200,177326720.0
2025-01-03 14:15:00,600186,2025-01-03,14:15:00,15,6.0,6.01,5.82,5.85,10862200,64341504.0
2025-01-03 14:30:00,600186,2025-01-03,14:30:00,15,5.85,5.97,5.74,5.91,8623000,50714880.0
2025-01-03 14:45:00,600186,2025-01-03,14:45:00,15,5.9,5.9,5.76,5.84,10438700,60738560.0
2025-01-03 15:00:00,600186,2025-01-03,15:00:00,15,5.84,5.84,5.64,5.64,34270400,194372096.0
2025-01-06 09:45:00,600186,2025-01-06,09:45:00,15,5.41,5.79,5.37,5.41,89239300,494458176.0
2025-01-06 10:00:00,600186,2025-01-06,10:00:00,15,5.41,5.5,5.13,5.25,46239900,247316192.0
2025-01-06 10:15:00,600186,2025-01-06,10:15:00,15,5.25,5.48,5.22,5.44,26319500,140594439.0
2025-01-06 10:30:00,600186,2025-01-06,10:30:00,15,5.44,5.48,5.4,5.48,14211100,77172981.0
2025-01-06 10:45:00,600186,2025-01-06,10:45:00,15,5.48,5.61,5.31,5.38,13135600,72130756.0
2025-01-06 11:00:00,600186,2025-01-06,11:00:00,15,5.38,5.41,5.29,5.35,7418000,39552896.0
2025-01-06 11:15:00,600186,2025-01-06,11:15:00,15,5.35,5.37,5.21,5.26,7839300,41521280.0
2025-01-06 11:30:00,600186,2025-01-06,11:30:00,15,5.26,5.26,5.17,5.24,12245400,63838080.0
2025-01-06 13:15:00,600186,2025-01-06,13:15:00,15,5.25,5.3,5.16,5.16,9543700,49624064.0
2025-01-06 13:30:00,600186,2025-01-06,13:30:00,15,5.16,5.19,5.11,5.14,14019600,72175488.0
2025-01-06 13:45:00,600186,2025-01-06,13:45:00,15,5.14,5.39,5.13,5.25,11873700,62158592.0
2025-01-06 14:00:00,600186,2025-01-06,14:00:00,15,5.25,5.27,5.18,5.19,4839700,25247360.0
2025-01-06 14:15:00,600186,2025-01-06,14:15:00,15,5.19,5.3,5.16,5.16,6374900,33255168.0
2025-01-06 14:30:00,600186,2025-01-06,14:30:00,15,5.16,5.17,5.09,5.13,14500400,74151552.0
2025-01-06 14:45:00,600186,2025-01-06,14:45:00,15,5.13,5.13,5.08,5.08,24168400,122879360.0
2025-01-06 15:00:00,600186,2025-01-06,15:00:00,15,5.08,5.08,5.08,5.08,5406100,27463040.0
2025-01-07 09:45:00,600186,2025-01-07,09:45:00,15,4.83,4.96,4.75,4.78,72829200,353659264.0
2025-01-07 10:00:00,600186,2025-01-07,10:00:00,15,4.78,5.08,4.78,4.96,33901800,166780448.0
