datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600281,2025-01-02,09:45:00,15,3.25,3.29,3.23,3.29,695100,2264155.0
2025-01-02 10:00:00,600281,2025-01-02,10:00:00,15,3.28,3.33,3.28,3.32,615700,2040923.0
2025-01-02 10:15:00,600281,2025-01-02,10:15:00,15,3.32,3.35,3.32,3.32,797100,2658566.0
2025-01-02 10:30:00,600281,2025-01-02,10:30:00,15,3.33,3.35,3.33,3.34,324600,1083329.0
2025-01-02 10:45:00,600281,2025-01-02,10:45:00,15,3.34,3.37,3.34,3.34,499000,1672720.0
2025-01-02 11:00:00,600281,2025-01-02,11:00:00,15,3.34,3.35,3.32,3.33,343000,1145647.0
2025-01-02 11:15:00,600281,2025-01-02,11:15:00,15,3.33,3.34,3.31,3.31,446200,1481580.0
2025-01-02 11:30:00,600281,2025-01-02,11:30:00,15,3.32,3.32,3.31,3.31,151000,500584.0
2025-01-02 13:15:00,600281,2025-01-02,13:15:00,15,3.31,3.32,3.3,3.3,205100,679497.0
2025-01-02 13:30:00,600281,2025-01-02,13:30:00,15,3.3,3.31,3.27,3.28,388100,1276927.0
2025-01-02 13:45:00,600281,2025-01-02,13:45:00,15,3.28,3.3,3.27,3.29,364600,1199224.0
2025-01-02 14:00:00,600281,2025-01-02,14:00:00,15,3.29,3.29,3.24,3.26,499800,1630825.0
2025-01-02 14:15:00,600281,2025-01-02,14:15:00,15,3.27,3.27,3.23,3.24,489400,1593538.0
2025-01-02 14:30:00,600281,2025-01-02,14:30:00,15,3.24,3.26,3.22,3.24,561600,1816992.0
2025-01-02 14:45:00,600281,2025-01-02,14:45:00,15,3.25,3.25,3.2,3.21,591600,1902638.0
2025-01-02 15:00:00,600281,2025-01-02,15:00:00,15,3.21,3.23,3.2,3.22,461400,1483726.0
2025-01-03 09:45:00,600281,2025-01-03,09:45:00,15,3.25,3.25,3.1,3.15,2013800,6367081.0
2025-01-03 10:00:00,600281,2025-01-03,10:00:00,15,3.16,3.17,3.12,3.16,730800,2297808.0
2025-01-03 10:15:00,600281,2025-01-03,10:15:00,15,3.15,3.16,3.09,3.14,853500,2660140.0
2025-01-03 10:30:00,600281,2025-01-03,10:30:00,15,3.14,3.19,3.13,3.19,292400,923848.0
2025-01-03 10:45:00,600281,2025-01-03,10:45:00,15,3.19,3.19,3.14,3.14,305800,966613.0
2025-01-03 11:00:00,600281,2025-01-03,11:00:00,15,3.15,3.17,3.14,3.16,593100,1863723.0
2025-01-03 11:15:00,600281,2025-01-03,11:15:00,15,3.16,3.19,3.15,3.18,447800,1420225.0
2025-01-03 11:30:00,600281,2025-01-03,11:30:00,15,3.18,3.18,3.14,3.14,199900,631252.0
2025-01-03 13:15:00,600281,2025-01-03,13:15:00,15,3.14,3.14,3.12,3.12,207000,647530.0
2025-01-03 13:30:00,600281,2025-01-03,13:30:00,15,3.11,3.14,3.11,3.12,268600,838828.0
2025-01-03 13:45:00,600281,2025-01-03,13:45:00,15,3.13,3.14,3.11,3.11,296200,925532.0
2025-01-03 14:00:00,600281,2025-01-03,14:00:00,15,3.12,3.13,3.09,3.1,775200,2407132.0
2025-01-03 14:15:00,600281,2025-01-03,14:15:00,15,3.1,3.1,3.07,3.08,917300,2829962.0
2025-01-03 14:30:00,600281,2025-01-03,14:30:00,15,3.08,3.11,3.07,3.09,512900,1584008.0
2025-01-03 14:45:00,600281,2025-01-03,14:45:00,15,3.1,3.1,3.07,3.07,782300,2408316.0
2025-01-03 15:00:00,600281,2025-01-03,15:00:00,15,3.07,3.08,3.03,3.06,1408700,4310604.0
2025-01-06 09:45:00,600281,2025-01-06,09:45:00,15,3.03,3.04,2.93,2.99,2080700,6190007.0
2025-01-06 10:00:00,600281,2025-01-06,10:00:00,15,2.99,3.05,2.99,3.03,803300,2427454.0
2025-01-06 10:15:00,600281,2025-01-06,10:15:00,15,3.03,3.09,3.01,3.09,1019700,3106782.0
2025-01-06 10:30:00,600281,2025-01-06,10:30:00,15,3.09,3.09,3.07,3.09,582000,1792336.0
2025-01-06 10:45:00,600281,2025-01-06,10:45:00,15,3.09,3.1,3.05,3.05,458700,1412370.0
2025-01-06 11:00:00,600281,2025-01-06,11:00:00,15,3.06,3.07,3.04,3.06,325700,995813.0
2025-01-06 11:15:00,600281,2025-01-06,11:15:00,15,3.07,3.08,3.04,3.04,644000,1966727.0
2025-01-06 11:30:00,600281,2025-01-06,11:30:00,15,3.04,3.05,3.01,3.03,436200,1320700.0
2025-01-06 13:15:00,600281,2025-01-06,13:15:00,15,3.04,3.06,3.03,3.04,261700,796128.0
2025-01-06 13:30:00,600281,2025-01-06,13:30:00,15,3.04,3.04,3.02,3.02,229500,694172.0
2025-01-06 13:45:00,600281,2025-01-06,13:45:00,15,3.02,3.02,3.0,3.01,304300,915420.0
2025-01-06 14:00:00,600281,2025-01-06,14:00:00,15,3.01,3.04,3.0,3.03,523700,1582716.0
2025-01-06 14:15:00,600281,2025-01-06,14:15:00,15,3.03,3.05,3.03,3.03,252200,765784.0
2025-01-06 14:30:00,600281,2025-01-06,14:30:00,15,3.03,3.03,3.02,3.03,114200,345324.0
2025-01-06 14:45:00,600281,2025-01-06,14:45:00,15,3.03,3.03,3.0,3.03,589000,1774302.0
2025-01-06 15:00:00,600281,2025-01-06,15:00:00,15,3.02,3.05,3.02,3.05,817600,2478896.0
2025-01-07 09:45:00,600281,2025-01-07,09:45:00,15,3.05,3.09,3.05,3.08,1362600,4179158.0
2025-01-07 10:00:00,600281,2025-01-07,10:00:00,15,3.08,3.1,3.06,3.07,877100,2701425.0
2025-01-07 10:15:00,600281,2025-01-07,10:15:00,15,3.07,3.11,3.07,3.09,828400,2560349.0
2025-01-07 10:30:00,600281,2025-01-07,10:30:00,15,3.1,3.12,3.1,3.11,571900,1777427.0
2025-01-07 10:45:00,600281,2025-01-07,10:45:00,15,3.11,3.11,3.08,3.09,327000,1012513.0
2025-01-07 11:00:00,600281,2025-01-07,11:00:00,15,3.09,3.1,3.08,3.09,321400,992217.0
2025-01-07 11:15:00,600281,2025-01-07,11:15:00,15,3.08,3.09,3.07,3.08,185900,572470.0
2025-01-07 11:30:00,600281,2025-01-07,11:30:00,15,3.09,3.09,3.06,3.06,291200,894926.0
2025-01-07 13:15:00,600281,2025-01-07,13:15:00,15,3.07,3.08,3.06,3.07,179100,550201.0
2025-01-07 13:30:00,600281,2025-01-07,13:30:00,15,3.07,3.11,3.07,3.1,747300,2312540.0
2025-01-07 13:45:00,600281,2025-01-07,13:45:00,15,3.11,3.12,3.1,3.11,158500,492582.0
2025-01-07 14:00:00,600281,2025-01-07,14:00:00,15,3.11,3.12,3.1,3.11,324900,1011214.0
2025-01-07 14:15:00,600281,2025-01-07,14:15:00,15,3.1,3.14,3.1,3.13,575900,1792760.0
2025-01-07 14:30:00,600281,2025-01-07,14:30:00,15,3.13,3.16,3.13,3.15,416500,1309370.0
2025-01-07 14:45:00,600281,2025-01-07,14:45:00,15,3.15,3.17,3.15,3.16,268500,848220.0
2025-01-07 15:00:00,600281,2025-01-07,15:00:00,15,3.16,3.17,3.15,3.16,503500,1592272.0
2025-01-08 09:45:00,600281,2025-01-08,09:45:00,15,3.17,3.18,3.13,3.18,1223900,3860380.0
2025-01-08 10:00:00,600281,2025-01-08,10:00:00,15,3.18,3.19,3.13,3.13,1012700,3203885.0
2025-01-08 10:15:00,600281,2025-01-08,10:15:00,15,3.13,3.13,3.1,3.11,593400,1850509.0
2025-01-08 10:30:00,600281,2025-01-08,10:30:00,15,3.1,3.11,3.07,3.09,493100,1523631.0
2025-01-08 10:45:00,600281,2025-01-08,10:45:00,15,3.09,3.1,3.07,3.09,561400,1729393.0
2025-01-08 11:00:00,600281,2025-01-08,11:00:00,15,3.1,3.1,3.08,3.09,162300,501822.0
2025-01-08 11:15:00,600281,2025-01-08,11:15:00,15,3.09,3.09,3.08,3.09,135000,416669.0
2025-01-08 11:30:00,600281,2025-01-08,11:30:00,15,3.09,3.1,3.06,3.07,511800,1574124.0
2025-01-08 13:15:00,600281,2025-01-08,13:15:00,15,3.07,3.07,3.04,3.06,981600,3001836.0
2025-01-08 13:30:00,600281,2025-01-08,13:30:00,15,3.06,3.08,3.05,3.07,205400,629620.0
2025-01-08 13:45:00,600281,2025-01-08,13:45:00,15,3.07,3.11,3.07,3.11,489700,1510826.0
2025-01-08 14:00:00,600281,2025-01-08,14:00:00,15,3.11,3.15,3.1,3.13,415600,1298686.0
2025-01-08 14:15:00,600281,2025-01-08,14:15:00,15,3.14,3.17,3.13,3.16,657200,2067840.0
2025-01-08 14:30:00,600281,2025-01-08,14:30:00,15,3.16,3.17,3.14,3.14,366000,1154648.0
2025-01-08 14:45:00,600281,2025-01-08,14:45:00,15,3.13,3.15,3.12,3.14,429500,1346464.0
2025-01-08 15:00:00,600281,2025-01-08,15:00:00,15,3.14,3.14,3.12,3.13,597400,1868516.0
2025-01-09 09:45:00,600281,2025-01-09,09:45:00,15,3.14,3.19,3.13,3.19,1889800,5999752.0
