datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601005,2025-01-02,09:45:00,15,1.44,1.44,1.41,1.44,20232000,28868052.0
2025-01-02 10:00:00,601005,2025-01-02,10:00:00,15,1.43,1.45,1.43,1.44,9341700,13473552.0
2025-01-02 10:15:00,601005,2025-01-02,10:15:00,15,1.45,1.45,1.43,1.44,19883000,28636608.0
2025-01-02 10:30:00,601005,2025-01-02,10:30:00,15,1.44,1.45,1.44,1.44,3238400,4670040.0
2025-01-02 10:45:00,601005,2025-01-02,10:45:00,15,1.44,1.46,1.44,1.44,15442700,22397712.0
2025-01-02 11:00:00,601005,2025-01-02,11:00:00,15,1.45,1.46,1.44,1.45,5209800,7555800.0
2025-01-02 11:15:00,601005,2025-01-02,11:15:00,15,1.45,1.46,1.44,1.45,2792100,4045664.0
2025-01-02 11:30:00,601005,2025-01-02,11:30:00,15,1.44,1.45,1.44,1.45,903700,1303288.0
2025-01-02 13:15:00,601005,2025-01-02,13:15:00,15,1.44,1.45,1.43,1.43,8817000,12696872.0
2025-01-02 13:30:00,601005,2025-01-02,13:30:00,15,1.44,1.44,1.42,1.42,7679800,10983816.0
2025-01-02 13:45:00,601005,2025-01-02,13:45:00,15,1.43,1.44,1.42,1.43,5121100,7312016.0
2025-01-02 14:00:00,601005,2025-01-02,14:00:00,15,1.42,1.43,1.41,1.41,9842200,13961776.0
2025-01-02 14:15:00,601005,2025-01-02,14:15:00,15,1.42,1.43,1.41,1.41,7484500,10615856.0
2025-01-02 14:30:00,601005,2025-01-02,14:30:00,15,1.42,1.42,1.41,1.42,4796600,6774688.0
2025-01-02 14:45:00,601005,2025-01-02,14:45:00,15,1.42,1.42,1.4,1.41,9454000,13317536.0
2025-01-02 15:00:00,601005,2025-01-02,15:00:00,15,1.4,1.42,1.4,1.41,11263100,15846080.0
2025-01-03 09:45:00,601005,2025-01-03,09:45:00,15,1.41,1.42,1.37,1.4,36656100,51065150.0
2025-01-03 10:00:00,601005,2025-01-03,10:00:00,15,1.4,1.4,1.37,1.38,19121400,26425776.0
2025-01-03 10:15:00,601005,2025-01-03,10:15:00,15,1.39,1.39,1.37,1.38,12547700,17310784.0
2025-01-03 10:30:00,601005,2025-01-03,10:30:00,15,1.38,1.4,1.38,1.4,15514500,21581440.0
2025-01-03 10:45:00,601005,2025-01-03,10:45:00,15,1.4,1.41,1.39,1.39,9787300,13701480.0
2025-01-03 11:00:00,601005,2025-01-03,11:00:00,15,1.4,1.4,1.39,1.4,1334200,1857704.0
