datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600280,2025-01-02,09:45:00,15,4.04,4.29,4.02,4.26,25652300,108297480.0
2025-01-02 10:00:00,600280,2025-01-02,10:00:00,15,4.26,4.37,4.25,4.3,19482300,83909704.0
2025-01-02 10:15:00,600280,2025-01-02,10:15:00,15,4.29,4.33,4.24,4.3,9686600,41493184.0
2025-01-02 10:30:00,600280,2025-01-02,10:30:00,15,4.3,4.39,4.29,4.35,10447000,45367120.0
2025-01-02 10:45:00,600280,2025-01-02,10:45:00,15,4.35,4.36,4.3,4.32,4201200,18195840.0
2025-01-02 11:00:00,600280,2025-01-02,11:00:00,15,4.32,4.33,4.3,4.3,2624800,11320288.0
2025-01-02 11:15:00,600280,2025-01-02,11:15:00,15,4.3,4.33,4.3,4.31,2946900,12716992.0
2025-01-02 11:30:00,600280,2025-01-02,11:30:00,15,4.31,4.32,4.29,4.29,1807000,7774144.0
2025-01-02 13:15:00,600280,2025-01-02,13:15:00,15,4.3,4.32,4.25,4.27,4475300,19172384.0
2025-01-02 13:30:00,600280,2025-01-02,13:30:00,15,4.27,4.27,4.21,4.21,4767300,20194688.0
2025-01-02 13:45:00,600280,2025-01-02,13:45:00,15,4.21,4.27,4.21,4.23,3007200,12743264.0
2025-01-02 14:00:00,600280,2025-01-02,14:00:00,15,4.23,4.25,4.17,4.25,4971400,20914336.0
2025-01-02 14:15:00,600280,2025-01-02,14:15:00,15,4.25,4.27,4.21,4.23,3329200,14124992.0
2025-01-02 14:30:00,600280,2025-01-02,14:30:00,15,4.24,4.31,4.23,4.3,4421900,18867392.0
2025-01-02 14:45:00,600280,2025-01-02,14:45:00,15,4.29,4.3,4.26,4.27,5065900,21646720.0
2025-01-02 15:00:00,600280,2025-01-02,15:00:00,15,4.27,4.33,4.23,4.33,12254600,52575008.0
2025-01-03 09:45:00,600280,2025-01-03,09:45:00,15,4.3,4.3,3.9,3.96,34870300,139894168.0
2025-01-03 10:00:00,600280,2025-01-03,10:00:00,15,3.96,4.01,3.9,3.92,11751100,46202800.0
2025-01-03 10:15:00,600280,2025-01-03,10:15:00,15,3.92,3.93,3.9,3.9,9408600,36732928.0
2025-01-03 10:30:00,600280,2025-01-03,10:30:00,15,3.9,4.08,3.9,4.0,7651800,30605840.0
2025-01-03 10:45:00,600280,2025-01-03,10:45:00,15,4.0,4.05,3.95,3.95,3011500,12056560.0
2025-01-03 11:00:00,600280,2025-01-03,11:00:00,15,3.95,4.0,3.95,4.0,1069300,4259008.0
2025-01-03 11:15:00,600280,2025-01-03,11:15:00,15,3.99,4.02,3.98,3.98,1171400,4678048.0
2025-01-03 11:30:00,600280,2025-01-03,11:30:00,15,3.98,4.01,3.97,4.01,1360600,5426240.0
2025-01-03 13:15:00,600280,2025-01-03,13:15:00,15,4.01,4.02,3.95,3.95,1754900,6978944.0
2025-01-03 13:30:00,600280,2025-01-03,13:30:00,15,3.95,3.97,3.93,3.96,2241300,8831008.0
2025-01-03 13:45:00,600280,2025-01-03,13:45:00,15,3.96,3.98,3.94,3.95,1381400,5465728.0
2025-01-03 14:00:00,600280,2025-01-03,14:00:00,15,3.95,3.95,3.91,3.92,3256400,12781824.0
2025-01-03 14:15:00,600280,2025-01-03,14:15:00,15,3.91,3.92,3.9,3.91,3503800,13683072.0
2025-01-03 14:30:00,600280,2025-01-03,14:30:00,15,3.9,3.91,3.9,3.9,3899100,15212960.0
2025-01-03 14:45:00,600280,2025-01-03,14:45:00,15,3.9,3.9,3.9,3.9,1016400,3963968.0
2025-01-03 15:00:00,600280,2025-01-03,15:00:00,15,3.9,3.9,3.9,3.9,959900,3743616.0
2025-01-06 09:45:00,600280,2025-01-06,09:45:00,15,3.6,3.7,3.52,3.61,21413900,76907504.0
2025-01-06 10:00:00,600280,2025-01-06,10:00:00,15,3.62,3.69,3.6,3.67,6690500,24375896.0
2025-01-06 10:15:00,600280,2025-01-06,10:15:00,15,3.67,3.72,3.62,3.72,3942200,14436224.0
2025-01-06 10:30:00,600280,2025-01-06,10:30:00,15,3.72,3.79,3.67,3.69,3633800,13525024.0
2025-01-06 10:45:00,600280,2025-01-06,10:45:00,15,3.69,3.69,3.61,3.64,2644700,9675960.0
2025-01-06 11:00:00,600280,2025-01-06,11:00:00,15,3.64,3.66,3.61,3.62,1676700,6080160.0
2025-01-06 11:15:00,600280,2025-01-06,11:15:00,15,3.61,3.65,3.6,3.63,1264900,4581792.0
2025-01-06 11:30:00,600280,2025-01-06,11:30:00,15,3.63,3.64,3.6,3.63,1132900,4094944.0
2025-01-06 13:15:00,600280,2025-01-06,13:15:00,15,3.62,3.63,3.59,3.6,1800300,6506608.0
2025-01-06 13:30:00,600280,2025-01-06,13:30:00,15,3.59,3.6,3.53,3.54,3352700,11935392.0
2025-01-06 13:45:00,600280,2025-01-06,13:45:00,15,3.54,3.54,3.52,3.52,4263900,15028576.0
2025-01-06 14:00:00,600280,2025-01-06,14:00:00,15,3.52,3.55,3.51,3.54,3794900,13357168.0
2025-01-06 14:15:00,600280,2025-01-06,14:15:00,15,3.54,3.59,3.53,3.53,1516600,5397008.0
2025-01-06 14:30:00,600280,2025-01-06,14:30:00,15,3.53,3.53,3.51,3.52,3446900,12120576.0
2025-01-06 14:45:00,600280,2025-01-06,14:45:00,15,3.51,3.52,3.51,3.51,3900900,13694272.0
2025-01-06 15:00:00,600280,2025-01-06,15:00:00,15,3.51,3.51,3.51,3.51,1341400,4708304.0
2025-01-07 09:45:00,600280,2025-01-07,09:45:00,15,3.42,3.52,3.37,3.38,14098500,48328132.0
2025-01-07 10:00:00,600280,2025-01-07,10:00:00,15,3.38,3.44,3.38,3.39,5822900,19846060.0
2025-01-07 10:15:00,600280,2025-01-07,10:15:00,15,3.39,3.48,3.38,3.44,6213500,21309024.0
2025-01-07 10:30:00,600280,2025-01-07,10:30:00,15,3.44,3.47,3.44,3.44,2282600,7880032.0
2025-01-07 10:45:00,600280,2025-01-07,10:45:00,15,3.44,3.45,3.4,3.41,2488400,8512216.0
2025-01-07 11:00:00,600280,2025-01-07,11:00:00,15,3.41,3.42,3.4,3.41,1966500,6704000.0
2025-01-07 11:15:00,600280,2025-01-07,11:15:00,15,3.4,3.42,3.39,3.42,1904900,6474520.0
2025-01-07 11:30:00,600280,2025-01-07,11:30:00,15,3.42,3.42,3.39,3.39,923600,3144312.0
2025-01-07 13:15:00,600280,2025-01-07,13:15:00,15,3.39,3.4,3.38,3.39,1648400,5583184.0
2025-01-07 13:30:00,600280,2025-01-07,13:30:00,15,3.39,3.43,3.38,3.41,1570500,5340232.0
