datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600903,2025-01-02,09:45:00,15,7.8,7.88,7.6,7.6,19095300,147722376.0
2025-01-02 10:00:00,600903,2025-01-02,10:00:00,15,7.6,7.73,7.58,7.69,4954900,37831520.0
2025-01-02 10:15:00,600903,2025-01-02,10:15:00,15,7.69,7.7,7.61,7.64,1942200,14858048.0
2025-01-02 10:30:00,600903,2025-01-02,10:30:00,15,7.64,7.67,7.62,7.65,1267500,9687856.0
2025-01-02 10:45:00,600903,2025-01-02,10:45:00,15,7.65,7.75,7.64,7.69,2110700,16244320.0
2025-01-02 11:00:00,600903,2025-01-02,11:00:00,15,7.69,7.73,7.67,7.71,1451500,11190064.0
2025-01-02 11:15:00,600903,2025-01-02,11:15:00,15,7.71,7.81,7.67,7.7,2413300,18715600.0
2025-01-02 11:30:00,600903,2025-01-02,11:30:00,15,7.7,7.72,7.64,7.72,791300,6069376.0
2025-01-02 13:15:00,600903,2025-01-02,13:15:00,15,7.73,7.73,7.65,7.65,694000,5335872.0
2025-01-02 13:30:00,600903,2025-01-02,13:30:00,15,7.66,7.66,7.6,7.61,943400,7187728.0
2025-01-02 13:45:00,600903,2025-01-02,13:45:00,15,7.61,7.65,7.59,7.6,710700,5412256.0
2025-01-02 14:00:00,600903,2025-01-02,14:00:00,15,7.59,7.64,7.59,7.64,615300,4682656.0
2025-01-02 14:15:00,600903,2025-01-02,14:15:00,15,7.64,8.1,7.62,7.87,11718600,93096864.0
2025-01-02 14:30:00,600903,2025-01-02,14:30:00,15,7.88,7.95,7.8,7.85,2288900,18010656.0
2025-01-02 14:45:00,600903,2025-01-02,14:45:00,15,7.84,7.88,7.71,7.78,1776800,13867840.0
2025-01-02 15:00:00,600903,2025-01-02,15:00:00,15,7.79,7.83,7.79,7.83,3671600,28694592.0
2025-01-03 09:45:00,600903,2025-01-03,09:45:00,15,7.66,7.67,7.36,7.41,10248300,76625448.0
2025-01-03 10:00:00,600903,2025-01-03,10:00:00,15,7.41,7.42,7.35,7.41,2999400,22154896.0
2025-01-03 10:15:00,600903,2025-01-03,10:15:00,15,7.41,7.45,7.37,7.45,1263200,9352712.0
2025-01-03 10:30:00,600903,2025-01-03,10:30:00,15,7.44,7.58,7.44,7.58,1637000,12257632.0
2025-01-03 10:45:00,600903,2025-01-03,10:45:00,15,7.58,7.59,7.46,7.48,1665400,12527744.0
2025-01-03 11:00:00,600903,2025-01-03,11:00:00,15,7.47,7.49,7.42,7.43,725400,5410888.0
2025-01-03 11:15:00,600903,2025-01-03,11:15:00,15,7.43,7.52,7.42,7.52,656800,4909104.0
2025-01-03 11:30:00,600903,2025-01-03,11:30:00,15,7.53,7.53,7.46,7.46,463600,3471888.0
2025-01-03 13:15:00,600903,2025-01-03,13:15:00,15,7.47,7.5,7.45,7.47,662400,4948384.0
2025-01-03 13:30:00,600903,2025-01-03,13:30:00,15,7.46,7.47,7.42,7.45,721100,5370112.0
2025-01-03 13:45:00,600903,2025-01-03,13:45:00,15,7.46,7.48,7.44,7.46,778400,5805776.0
2025-01-03 14:00:00,600903,2025-01-03,14:00:00,15,7.46,7.61,7.4,7.41,2840000,21225408.0
