datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600540,2025-01-02,09:45:00,15,3.93,3.98,3.92,3.97,948200,3741806.0
2025-01-02 10:00:00,600540,2025-01-02,10:00:00,15,3.98,3.98,3.96,3.97,941800,3742292.0
2025-01-02 10:15:00,600540,2025-01-02,10:15:00,15,3.98,3.99,3.97,3.97,564000,2244050.0
2025-01-02 10:30:00,600540,2025-01-02,10:30:00,15,3.98,4.01,3.98,4.01,778500,3108239.0
2025-01-02 10:45:00,600540,2025-01-02,10:45:00,15,4.01,4.02,3.99,3.99,390400,1562426.0
2025-01-02 11:00:00,600540,2025-01-02,11:00:00,15,4.0,4.0,3.99,4.0,313200,1251930.0
2025-01-02 11:15:00,600540,2025-01-02,11:15:00,15,3.99,4.01,3.98,3.98,218600,873136.0
2025-01-02 11:30:00,600540,2025-01-02,11:30:00,15,3.98,3.99,3.98,3.98,150100,597789.0
2025-01-02 13:15:00,600540,2025-01-02,13:15:00,15,3.99,3.99,3.97,3.98,584000,2324628.0
2025-01-02 13:30:00,600540,2025-01-02,13:30:00,15,3.97,3.97,3.95,3.96,431400,1708210.0
2025-01-02 13:45:00,600540,2025-01-02,13:45:00,15,3.96,3.97,3.94,3.95,424600,1677406.0
2025-01-02 14:00:00,600540,2025-01-02,14:00:00,15,3.95,3.95,3.92,3.95,467700,1840260.0
2025-01-02 14:15:00,600540,2025-01-02,14:15:00,15,3.95,3.95,3.91,3.91,532400,2089868.0
2025-01-02 14:30:00,600540,2025-01-02,14:30:00,15,3.91,3.93,3.89,3.92,849500,3318940.0
2025-01-02 14:45:00,600540,2025-01-02,14:45:00,15,3.92,3.93,3.89,3.91,859700,3355296.0
2025-01-02 15:00:00,600540,2025-01-02,15:00:00,15,3.9,3.91,3.89,3.91,666500,2598248.0
2025-01-03 09:45:00,600540,2025-01-03,09:45:00,15,3.92,3.94,3.75,3.82,2805700,10727780.0
2025-01-03 10:00:00,600540,2025-01-03,10:00:00,15,3.81,3.82,3.76,3.81,991500,3757799.0
