datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600636,2025-01-02,09:45:00,15,9.32,9.39,9.21,9.37,880100,8183621.0
2025-01-02 10:00:00,600636,2025-01-02,10:00:00,15,9.38,9.49,9.37,9.45,716600,6758814.0
2025-01-02 10:15:00,600636,2025-01-02,10:15:00,15,9.46,9.48,9.4,9.44,288800,2723981.0
2025-01-02 10:30:00,600636,2025-01-02,10:30:00,15,9.44,9.5,9.42,9.49,628600,5957234.0
2025-01-02 10:45:00,600636,2025-01-02,10:45:00,15,9.5,9.52,9.45,9.47,383600,3640814.0
2025-01-02 11:00:00,600636,2025-01-02,11:00:00,15,9.49,9.51,9.43,9.44,317500,3007108.0
2025-01-02 11:15:00,600636,2025-01-02,11:15:00,15,9.46,9.46,9.39,9.4,126600,1192814.0
2025-01-02 11:30:00,600636,2025-01-02,11:30:00,15,9.4,9.42,9.39,9.42,109600,1030882.0
2025-01-02 13:15:00,600636,2025-01-02,13:15:00,15,9.41,9.42,9.37,9.4,227900,2141268.0
2025-01-02 13:30:00,600636,2025-01-02,13:30:00,15,9.39,9.4,9.3,9.32,306200,2857336.0
2025-01-02 13:45:00,600636,2025-01-02,13:45:00,15,9.32,9.34,9.25,9.27,451600,4196672.0
2025-01-02 14:00:00,600636,2025-01-02,14:00:00,15,9.27,9.28,9.22,9.27,348800,3223032.0
2025-01-02 14:15:00,600636,2025-01-02,14:15:00,15,9.27,9.27,9.16,9.17,697000,6413896.0
2025-01-02 14:30:00,600636,2025-01-02,14:30:00,15,9.17,9.23,9.12,9.19,347500,3185088.0
2025-01-02 14:45:00,600636,2025-01-02,14:45:00,15,9.19,9.2,9.1,9.13,483300,4410632.0
2025-01-02 15:00:00,600636,2025-01-02,15:00:00,15,9.13,9.18,9.09,9.18,588400,5369412.0
2025-01-03 09:45:00,600636,2025-01-03,09:45:00,15,9.2,9.24,8.91,9.03,1220200,10992651.0
2025-01-03 10:00:00,600636,2025-01-03,10:00:00,15,9.02,9.02,8.85,8.96,909200,8097999.0
2025-01-03 10:15:00,600636,2025-01-03,10:15:00,15,8.94,8.96,8.85,8.92,457200,4070468.0
2025-01-03 10:30:00,600636,2025-01-03,10:30:00,15,8.92,9.02,8.9,8.99,443200,3967080.0
2025-01-03 10:45:00,600636,2025-01-03,10:45:00,15,9.0,9.0,8.9,8.92,282600,2532800.0
