datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600469,2025-01-02,09:45:00,15,6.16,6.18,6.09,6.15,1122800,6880782.0
2025-01-02 10:00:00,600469,2025-01-02,10:00:00,15,6.15,6.21,6.15,6.17,575900,3561702.0
2025-01-02 10:15:00,600469,2025-01-02,10:15:00,15,6.18,6.22,6.18,6.18,484900,3006846.0
2025-01-02 10:30:00,600469,2025-01-02,10:30:00,15,6.18,6.21,6.18,6.19,278800,1726397.0
2025-01-02 10:45:00,600469,2025-01-02,10:45:00,15,6.19,6.22,6.19,6.19,360400,2237170.0
2025-01-02 11:00:00,600469,2025-01-02,11:00:00,15,6.19,6.21,6.18,6.19,343100,2126262.0
2025-01-02 11:15:00,600469,2025-01-02,11:15:00,15,6.18,6.19,6.17,6.18,95300,589140.0
2025-01-02 11:30:00,600469,2025-01-02,11:30:00,15,6.18,6.19,6.17,6.18,88500,546492.0
2025-01-02 13:15:00,600469,2025-01-02,13:15:00,15,6.18,6.18,6.13,6.13,314200,1935130.0
2025-01-02 13:30:00,600469,2025-01-02,13:30:00,15,6.14,6.14,6.09,6.09,388900,2377538.0
2025-01-02 13:45:00,600469,2025-01-02,13:45:00,15,6.11,6.12,6.06,6.06,348300,2119636.0
2025-01-02 14:00:00,600469,2025-01-02,14:00:00,15,6.06,6.07,6.04,6.07,512500,3104308.0
2025-01-02 14:15:00,600469,2025-01-02,14:15:00,15,6.07,6.08,6.0,6.0,324700,1958032.0
2025-01-02 14:30:00,600469,2025-01-02,14:30:00,15,6.0,6.03,5.98,6.01,656600,3942416.0
2025-01-02 14:45:00,600469,2025-01-02,14:45:00,15,6.01,6.02,5.97,5.97,550900,3299604.0
2025-01-02 15:00:00,600469,2025-01-02,15:00:00,15,5.98,6.01,5.97,6.01,755600,4522980.0
2025-01-03 09:45:00,600469,2025-01-03,09:45:00,15,6.04,6.05,5.95,6.02,1004300,6029707.0
2025-01-03 10:00:00,600469,2025-01-03,10:00:00,15,6.02,6.03,5.96,6.0,416300,2493162.0
2025-01-03 10:15:00,600469,2025-01-03,10:15:00,15,6.01,6.03,5.98,6.01,221700,1331735.0
