datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600249,2025-01-02,09:45:00,15,5.06,5.2,5.06,5.19,2551400,13130047.0
2025-01-02 10:00:00,600249,2025-01-02,10:00:00,15,5.2,5.24,5.19,5.21,2107500,10998693.0
2025-01-02 10:15:00,600249,2025-01-02,10:15:00,15,5.21,5.24,5.2,5.22,1161300,6061624.0
2025-01-02 10:30:00,600249,2025-01-02,10:30:00,15,5.22,5.28,5.21,5.26,1693700,8890364.0
2025-01-02 10:45:00,600249,2025-01-02,10:45:00,15,5.26,5.28,5.22,5.23,886800,4659408.0
2025-01-02 11:00:00,600249,2025-01-02,11:00:00,15,5.22,5.23,5.21,5.22,553200,2889096.0
2025-01-02 11:15:00,600249,2025-01-02,11:15:00,15,5.21,5.24,5.21,5.22,541200,2826448.0
2025-01-02 11:30:00,600249,2025-01-02,11:30:00,15,5.22,5.24,5.21,5.22,346100,1806788.0
2025-01-02 13:15:00,600249,2025-01-02,13:15:00,15,5.22,5.22,5.18,5.18,420000,2182192.0
2025-01-02 13:30:00,600249,2025-01-02,13:30:00,15,5.18,5.19,5.14,5.15,470800,2427784.0
2025-01-02 13:45:00,600249,2025-01-02,13:45:00,15,5.15,5.16,5.11,5.12,663900,3404264.0
2025-01-02 14:00:00,600249,2025-01-02,14:00:00,15,5.12,5.13,5.09,5.12,633300,3233884.0
2025-01-02 14:15:00,600249,2025-01-02,14:15:00,15,5.12,5.13,5.07,5.07,914200,4664804.0
2025-01-02 14:30:00,600249,2025-01-02,14:30:00,15,5.07,5.12,5.06,5.09,708200,3600040.0
2025-01-02 14:45:00,600249,2025-01-02,14:45:00,15,5.09,5.1,5.04,5.04,955700,4840176.0
2025-01-02 15:00:00,600249,2025-01-02,15:00:00,15,5.04,5.1,5.03,5.09,906200,4592664.0
2025-01-03 09:45:00,600249,2025-01-03,09:45:00,15,5.1,5.15,4.88,4.97,3567400,17696240.0
2025-01-03 10:00:00,600249,2025-01-03,10:00:00,15,4.96,4.96,4.87,4.93,1524600,7486444.0
2025-01-03 10:15:00,600249,2025-01-03,10:15:00,15,4.93,4.94,4.87,4.91,1053000,5157076.0
2025-01-03 10:30:00,600249,2025-01-03,10:30:00,15,4.91,5.0,4.9,4.98,995600,4932248.0
2025-01-03 10:45:00,600249,2025-01-03,10:45:00,15,4.98,5.0,4.95,4.96,613700,3051712.0
2025-01-03 11:00:00,600249,2025-01-03,11:00:00,15,4.96,4.96,4.94,4.94,406900,2014344.0
2025-01-03 11:15:00,600249,2025-01-03,11:15:00,15,4.95,4.97,4.94,4.96,297100,1471264.0
2025-01-03 11:30:00,600249,2025-01-03,11:30:00,15,4.95,4.97,4.92,4.92,251500,1243780.0
2025-01-03 13:15:00,600249,2025-01-03,13:15:00,15,4.92,4.92,4.88,4.9,875800,4287256.0
2025-01-03 13:30:00,600249,2025-01-03,13:30:00,15,4.9,4.92,4.89,4.91,422400,2068344.0
2025-01-03 13:45:00,600249,2025-01-03,13:45:00,15,4.91,4.93,4.88,4.89,482500,2364724.0
2025-01-03 14:00:00,600249,2025-01-03,14:00:00,15,4.89,4.9,4.85,4.86,1021000,4976576.0
2025-01-03 14:15:00,600249,2025-01-03,14:15:00,15,4.86,4.87,4.84,4.85,961600,4667424.0
2025-01-03 14:30:00,600249,2025-01-03,14:30:00,15,4.85,4.88,4.82,4.86,1174200,5686124.0
2025-01-03 14:45:00,600249,2025-01-03,14:45:00,15,4.86,4.86,4.82,4.84,942400,4556732.0
2025-01-03 15:00:00,600249,2025-01-03,15:00:00,15,4.84,4.84,4.8,4.82,1646200,7927584.0
