datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600538,2025-01-02,09:45:00,15,5.11,5.28,5.11,5.19,2596800,13421470.0
2025-01-02 10:00:00,600538,2025-01-02,10:00:00,15,5.19,5.24,5.16,5.19,2237000,11616821.0
2025-01-02 10:15:00,600538,2025-01-02,10:15:00,15,5.19,5.2,5.13,5.14,1644400,8495680.0
2025-01-02 10:30:00,600538,2025-01-02,10:30:00,15,5.14,5.19,5.14,5.19,874200,4511452.0
2025-01-02 10:45:00,600538,2025-01-02,10:45:00,15,5.19,5.2,5.15,5.16,1006000,5214692.0
2025-01-02 11:00:00,600538,2025-01-02,11:00:00,15,5.16,5.18,5.16,5.16,186300,963176.0
2025-01-02 11:15:00,600538,2025-01-02,11:15:00,15,5.16,5.18,5.15,5.17,315300,1628984.0
2025-01-02 11:30:00,600538,2025-01-02,11:30:00,15,5.17,5.17,5.13,5.13,630900,3250420.0
2025-01-02 13:15:00,600538,2025-01-02,13:15:00,15,5.13,5.17,5.12,5.13,808900,4150904.0
2025-01-02 13:30:00,600538,2025-01-02,13:30:00,15,5.13,5.14,5.13,5.14,445800,2289836.0
2025-01-02 13:45:00,600538,2025-01-02,13:45:00,15,5.14,5.14,5.12,5.12,454800,2333920.0
2025-01-02 14:00:00,600538,2025-01-02,14:00:00,15,5.12,5.13,5.06,5.13,1528700,7797368.0
2025-01-02 14:15:00,600538,2025-01-02,14:15:00,15,5.12,5.13,5.07,5.07,398500,2031180.0
2025-01-02 14:30:00,600538,2025-01-02,14:30:00,15,5.07,5.13,5.07,5.11,586700,2989928.0
2025-01-02 14:45:00,600538,2025-01-02,14:45:00,15,5.11,5.12,5.07,5.07,773600,3936400.0
2025-01-02 15:00:00,600538,2025-01-02,15:00:00,15,5.08,5.12,5.07,5.12,904600,4611512.0
2025-01-03 09:45:00,600538,2025-01-03,09:45:00,15,5.13,5.13,4.96,5.07,2354500,11830173.0
2025-01-03 10:00:00,600538,2025-01-03,10:00:00,15,5.06,5.09,5.02,5.08,761100,3849508.0
2025-01-03 10:15:00,600538,2025-01-03,10:15:00,15,5.08,5.12,5.04,5.11,636800,3238287.0
2025-01-03 10:30:00,600538,2025-01-03,10:30:00,15,5.12,5.17,5.1,5.14,722400,3711290.0
2025-01-03 10:45:00,600538,2025-01-03,10:45:00,15,5.13,5.16,5.11,5.13,621100,3192478.0
2025-01-03 11:00:00,600538,2025-01-03,11:00:00,15,5.14,5.17,5.14,5.15,625400,3223414.0
2025-01-03 11:15:00,600538,2025-01-03,11:15:00,15,5.15,5.18,5.14,5.18,594300,3065378.0
2025-01-03 11:30:00,600538,2025-01-03,11:30:00,15,5.18,5.21,5.17,5.18,1047700,5437992.0
2025-01-03 13:15:00,600538,2025-01-03,13:15:00,15,5.17,5.17,5.12,5.13,479100,2462124.0
2025-01-03 13:30:00,600538,2025-01-03,13:30:00,15,5.13,5.14,5.12,5.14,418100,2144724.0
2025-01-03 13:45:00,600538,2025-01-03,13:45:00,15,5.14,5.15,5.13,5.13,205300,1055496.0
2025-01-03 14:00:00,600538,2025-01-03,14:00:00,15,5.14,5.14,5.08,5.09,775800,3967140.0
2025-01-03 14:15:00,600538,2025-01-03,14:15:00,15,5.09,5.1,5.07,5.08,307600,1563084.0
2025-01-03 14:30:00,600538,2025-01-03,14:30:00,15,5.08,5.1,5.06,5.07,416400,2114660.0
2025-01-03 14:45:00,600538,2025-01-03,14:45:00,15,5.07,5.07,5.04,5.06,398300,2013384.0
2025-01-03 15:00:00,600538,2025-01-03,15:00:00,15,5.04,5.09,5.01,5.05,1003500,5055580.0
2025-01-06 09:45:00,600538,2025-01-06,09:45:00,15,5.0,5.04,4.87,4.96,2687800,13296532.0
2025-01-06 10:00:00,600538,2025-01-06,10:00:00,15,4.96,5.01,4.96,5.0,476600,2376555.0
2025-01-06 10:15:00,600538,2025-01-06,10:15:00,15,5.0,5.05,4.99,5.03,339600,1706440.0
2025-01-06 10:30:00,600538,2025-01-06,10:30:00,15,5.03,5.04,5.01,5.04,389100,1954600.0
2025-01-06 10:45:00,600538,2025-01-06,10:45:00,15,5.03,5.05,5.02,5.02,327600,1651856.0
2025-01-06 11:00:00,600538,2025-01-06,11:00:00,15,5.03,5.04,4.98,4.99,304800,1526854.0
2025-01-06 11:15:00,600538,2025-01-06,11:15:00,15,5.0,5.01,4.98,4.98,201800,1006880.0
2025-01-06 11:30:00,600538,2025-01-06,11:30:00,15,4.98,5.01,4.95,5.01,463700,2306168.0
2025-01-06 13:15:00,600538,2025-01-06,13:15:00,15,4.96,4.99,4.96,4.96,262200,1303484.0
2025-01-06 13:30:00,600538,2025-01-06,13:30:00,15,4.96,4.99,4.96,4.98,671400,3337164.0
2025-01-06 13:45:00,600538,2025-01-06,13:45:00,15,4.98,4.98,4.94,4.94,478700,2371574.0
2025-01-06 14:00:00,600538,2025-01-06,14:00:00,15,4.94,4.96,4.93,4.96,573700,2837362.0
2025-01-06 14:15:00,600538,2025-01-06,14:15:00,15,4.97,4.99,4.97,4.98,96900,482872.0
2025-01-06 14:30:00,600538,2025-01-06,14:30:00,15,4.98,4.98,4.96,4.97,227200,1130040.0
2025-01-06 14:45:00,600538,2025-01-06,14:45:00,15,4.97,5.0,4.95,4.97,337600,1679696.0
2025-01-06 15:00:00,600538,2025-01-06,15:00:00,15,4.97,4.98,4.95,4.97,439400,2179844.0
2025-01-07 09:45:00,600538,2025-01-07,09:45:00,15,4.98,5.05,4.97,5.02,903000,4540981.0
2025-01-07 10:00:00,600538,2025-01-07,10:00:00,15,5.02,5.03,4.99,5.0,316300,1583295.0
2025-01-07 10:15:00,600538,2025-01-07,10:15:00,15,5.0,5.03,5.0,5.03,245600,1230338.0
2025-01-07 10:30:00,600538,2025-01-07,10:30:00,15,5.06,5.06,5.01,5.03,519800,2620020.0
2025-01-07 10:45:00,600538,2025-01-07,10:45:00,15,5.02,5.03,5.0,5.01,127700,640543.0
2025-01-07 11:00:00,600538,2025-01-07,11:00:00,15,5.01,5.03,5.0,5.0,127800,639990.0
2025-01-07 11:15:00,600538,2025-01-07,11:15:00,15,5.0,5.02,5.0,5.01,253400,1269845.0
2025-01-07 11:30:00,600538,2025-01-07,11:30:00,15,5.02,5.02,5.01,5.01,122200,612577.0
2025-01-07 13:15:00,600538,2025-01-07,13:15:00,15,5.0,5.05,5.0,5.02,718900,3618388.0
2025-01-07 13:30:00,600538,2025-01-07,13:30:00,15,5.02,5.03,5.01,5.01,232200,1164630.0
2025-01-07 13:45:00,600538,2025-01-07,13:45:00,15,5.01,5.02,5.0,5.01,221600,1110022.0
2025-01-07 14:00:00,600538,2025-01-07,14:00:00,15,5.01,5.03,5.01,5.01,158300,794224.0
2025-01-07 14:15:00,600538,2025-01-07,14:15:00,15,5.02,5.05,5.01,5.05,475600,2393846.0
2025-01-07 14:30:00,600538,2025-01-07,14:30:00,15,5.05,5.06,5.03,5.05,406900,2052996.0
2025-01-07 14:45:00,600538,2025-01-07,14:45:00,15,5.05,5.09,5.05,5.08,899300,4556394.0
2025-01-07 15:00:00,600538,2025-01-07,15:00:00,15,5.08,5.1,5.07,5.1,1418100,7216820.0
2025-01-08 09:45:00,600538,2025-01-08,09:45:00,15,5.16,5.16,5.05,5.11,967700,4932037.0
2025-01-08 10:00:00,600538,2025-01-08,10:00:00,15,5.11,5.18,5.1,5.14,1167100,6006772.0
2025-01-08 10:15:00,600538,2025-01-08,10:15:00,15,5.14,5.15,5.11,5.12,522200,2677700.0
2025-01-08 10:30:00,600538,2025-01-08,10:30:00,15,5.11,5.11,5.07,5.08,306500,1559891.0
2025-01-08 10:45:00,600538,2025-01-08,10:45:00,15,5.08,5.08,5.05,5.07,324700,1645011.0
2025-01-08 11:00:00,600538,2025-01-08,11:00:00,15,5.07,5.07,5.05,5.06,218600,1106492.0
2025-01-08 11:15:00,600538,2025-01-08,11:15:00,15,5.06,5.06,4.94,4.97,1640200,8214738.0
2025-01-08 11:30:00,600538,2025-01-08,11:30:00,15,4.97,5.01,4.93,4.98,882900,4379550.0
2025-01-08 13:15:00,600538,2025-01-08,13:15:00,15,4.98,5.0,4.97,4.99,292100,1456534.0
2025-01-08 13:30:00,600538,2025-01-08,13:30:00,15,4.99,5.01,4.99,5.0,183700,918742.0
2025-01-08 13:45:00,600538,2025-01-08,13:45:00,15,5.0,5.03,5.0,5.03,348500,1749604.0
2025-01-08 14:00:00,600538,2025-01-08,14:00:00,15,5.03,5.08,5.02,5.05,609900,3077032.0
2025-01-08 14:15:00,600538,2025-01-08,14:15:00,15,5.06,5.08,5.05,5.07,252500,1278368.0
2025-01-08 14:30:00,600538,2025-01-08,14:30:00,15,5.07,5.07,5.02,5.03,296300,1495256.0
2025-01-08 14:45:00,600538,2025-01-08,14:45:00,15,5.04,5.06,5.02,5.04,362600,1823688.0
2025-01-08 15:00:00,600538,2025-01-08,15:00:00,15,5.04,5.07,5.04,5.04,790500,3991088.0
2025-01-09 09:45:00,600538,2025-01-09,09:45:00,15,5.01,5.07,5.01,5.06,1014300,5116619.0
2025-01-09 10:00:00,600538,2025-01-09,10:00:00,15,5.06,5.1,5.06,5.09,774200,3938147.0
2025-01-09 10:15:00,600538,2025-01-09,10:15:00,15,5.08,5.1,5.06,5.07,393900,2000774.0
2025-01-09 10:30:00,600538,2025-01-09,10:30:00,15,5.07,5.09,5.06,5.08,603600,3064178.0
2025-01-09 10:45:00,600538,2025-01-09,10:45:00,15,5.1,5.1,5.08,5.08,370500,1886004.0
2025-01-09 11:00:00,600538,2025-01-09,11:00:00,15,5.08,5.08,5.06,5.06,92900,471036.0
2025-01-09 11:15:00,600538,2025-01-09,11:15:00,15,5.06,5.09,5.06,5.08,164900,836386.0
2025-01-09 11:30:00,600538,2025-01-09,11:30:00,15,5.07,5.12,5.06,5.11,1111900,5665036.0
2025-01-09 13:15:00,600538,2025-01-09,13:15:00,15,5.12,5.12,5.09,5.11,497200,2538518.0
2025-01-09 13:30:00,600538,2025-01-09,13:30:00,15,5.11,5.11,5.09,5.1,206800,1054694.0
2025-01-09 13:45:00,600538,2025-01-09,13:45:00,15,5.09,5.1,5.08,5.09,128900,655774.0
