datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600436,2025-01-02,09:45:00,15,214.52,214.9,211.0,211.99,427700,91113476.0
2025-01-02 10:00:00,600436,2025-01-02,10:00:00,15,212.0,212.99,211.61,212.4,222000,47078784.0
2025-01-02 10:15:00,600436,2025-01-02,10:15:00,15,212.41,212.61,211.2,211.22,196300,41596704.0
2025-01-02 10:30:00,600436,2025-01-02,10:30:00,15,211.22,211.94,211.1,211.83,173400,36670528.0
2025-01-02 10:45:00,600436,2025-01-02,10:45:00,15,211.83,212.05,211.38,211.39,113700,24067488.0
2025-01-02 11:00:00,600436,2025-01-02,11:00:00,15,211.6,212.3,211.5,211.64,85400,18092848.0
2025-01-02 11:15:00,600436,2025-01-02,11:15:00,15,211.49,211.71,211.25,211.66,81900,17318528.0
2025-01-02 11:30:00,600436,2025-01-02,11:30:00,15,211.66,211.98,211.28,211.71,56800,12016896.0
2025-01-02 13:15:00,600436,2025-01-02,13:15:00,15,211.89,212.11,211.38,211.39,91200,19312160.0
2025-01-02 13:30:00,600436,2025-01-02,13:30:00,15,211.38,211.49,211.07,211.08,96400,20362496.0
2025-01-02 13:45:00,600436,2025-01-02,13:45:00,15,211.08,211.28,210.11,210.11,208700,43990624.0
2025-01-02 14:00:00,600436,2025-01-02,14:00:00,15,210.1,210.3,209.58,210.09,193100,40539840.0
2025-01-02 14:15:00,600436,2025-01-02,14:15:00,15,210.09,210.11,209.12,209.22,180100,37750912.0
2025-01-02 14:30:00,600436,2025-01-02,14:30:00,15,209.2,209.58,208.65,209.42,199100,41626592.0
2025-01-02 14:45:00,600436,2025-01-02,14:45:00,15,209.42,209.48,208.3,208.35,160100,33403744.0
2025-01-02 15:00:00,600436,2025-01-02,15:00:00,15,208.35,209.4,208.02,209.06,210900,44009764.0
2025-01-03 09:45:00,600436,2025-01-03,09:45:00,15,209.06,210.16,208.6,210.16,348300,72890672.0
2025-01-03 10:00:00,600436,2025-01-03,10:00:00,15,210.16,210.16,208.18,208.18,177500,37108904.0
2025-01-03 10:15:00,600436,2025-01-03,10:15:00,15,208.16,208.4,207.16,207.36,243900,50607280.0
