datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600956,2025-01-02,09:45:00,15,7.52,7.61,7.5,7.54,965000,7276814.0
2025-01-02 10:00:00,600956,2025-01-02,10:00:00,15,7.53,7.57,7.51,7.55,764900,5766813.0
2025-01-02 10:15:00,600956,2025-01-02,10:15:00,15,7.55,7.56,7.5,7.52,453500,3418915.0
2025-01-02 10:30:00,600956,2025-01-02,10:30:00,15,7.52,7.55,7.5,7.55,485900,3653767.0
2025-01-02 10:45:00,600956,2025-01-02,10:45:00,15,7.54,7.56,7.53,7.55,329000,2483562.0
2025-01-02 11:00:00,600956,2025-01-02,11:00:00,15,7.55,7.57,7.54,7.56,220900,1669500.0
2025-01-02 11:15:00,600956,2025-01-02,11:15:00,15,7.55,7.58,7.53,7.54,225800,1706556.0
2025-01-02 11:30:00,600956,2025-01-02,11:30:00,15,7.53,7.54,7.48,7.48,314700,2361376.0
2025-01-02 13:15:00,600956,2025-01-02,13:15:00,15,7.48,7.49,7.45,7.46,591100,4415316.0
2025-01-02 13:30:00,600956,2025-01-02,13:30:00,15,7.46,7.47,7.43,7.45,465100,3464936.0
2025-01-02 13:45:00,600956,2025-01-02,13:45:00,15,7.45,7.46,7.41,7.42,367000,2725816.0
2025-01-02 14:00:00,600956,2025-01-02,14:00:00,15,7.41,7.42,7.36,7.39,520900,3848544.0
2025-01-02 14:15:00,600956,2025-01-02,14:15:00,15,7.39,7.39,7.32,7.33,467400,3441652.0
2025-01-02 14:30:00,600956,2025-01-02,14:30:00,15,7.32,7.37,7.31,7.35,615300,4506824.0
2025-01-02 14:45:00,600956,2025-01-02,14:45:00,15,7.35,7.36,7.3,7.31,440900,3227800.0
2025-01-02 15:00:00,600956,2025-01-02,15:00:00,15,7.31,7.35,7.28,7.35,355400,2596232.0
2025-01-03 09:45:00,600956,2025-01-03,09:45:00,15,7.36,7.45,7.31,7.44,1022800,7566871.0
2025-01-03 10:00:00,600956,2025-01-03,10:00:00,15,7.44,7.48,7.42,7.48,832200,6201418.0
2025-01-03 10:15:00,600956,2025-01-03,10:15:00,15,7.48,7.48,7.43,7.46,355700,2650334.0
2025-01-03 10:30:00,600956,2025-01-03,10:30:00,15,7.46,7.52,7.45,7.52,452900,3393117.0
2025-01-03 10:45:00,600956,2025-01-03,10:45:00,15,7.52,7.55,7.5,7.51,333700,2511828.0
2025-01-03 11:00:00,600956,2025-01-03,11:00:00,15,7.51,7.51,7.46,7.48,150700,1127568.0
2025-01-03 11:15:00,600956,2025-01-03,11:15:00,15,7.48,7.5,7.47,7.49,161500,1208264.0
2025-01-03 11:30:00,600956,2025-01-03,11:30:00,15,7.49,7.49,7.45,7.45,128300,958520.0
2025-01-03 13:15:00,600956,2025-01-03,13:15:00,15,7.46,7.47,7.41,7.42,283000,2106704.0
2025-01-03 13:30:00,600956,2025-01-03,13:30:00,15,7.42,7.44,7.4,7.43,216900,1609302.0
2025-01-03 13:45:00,600956,2025-01-03,13:45:00,15,7.43,7.44,7.4,7.41,234400,1740284.0
