datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600006,2025-01-02,09:45:00,15,7.36,7.42,7.33,7.4,6104200,45016756.0
2025-01-02 10:00:00,600006,2025-01-02,10:00:00,15,7.41,7.41,7.36,7.37,2889400,21346916.0
2025-01-02 10:15:00,600006,2025-01-02,10:15:00,15,7.38,7.38,7.29,7.33,3566200,26157096.0
2025-01-02 10:30:00,600006,2025-01-02,10:30:00,15,7.35,7.42,7.33,7.42,3047800,22544776.0
2025-01-02 10:45:00,600006,2025-01-02,10:45:00,15,7.42,7.51,7.4,7.49,6328600,47250416.0
2025-01-02 11:00:00,600006,2025-01-02,11:00:00,15,7.49,7.57,7.47,7.52,4792900,36053984.0
2025-01-02 11:15:00,600006,2025-01-02,11:15:00,15,7.52,7.52,7.42,7.43,1808100,13493152.0
2025-01-02 11:30:00,600006,2025-01-02,11:30:00,15,7.42,7.44,7.4,7.42,1031800,7658000.0
2025-01-02 13:15:00,600006,2025-01-02,13:15:00,15,7.42,7.86,7.42,7.66,18376800,141162448.0
2025-01-02 13:30:00,600006,2025-01-02,13:30:00,15,7.64,7.72,7.58,7.62,5857500,44731008.0
2025-01-02 13:45:00,600006,2025-01-02,13:45:00,15,7.62,7.62,7.52,7.52,3504400,26546752.0
2025-01-02 14:00:00,600006,2025-01-02,14:00:00,15,7.52,7.54,7.46,7.52,4068600,30507936.0
2025-01-02 14:15:00,600006,2025-01-02,14:15:00,15,7.54,7.54,7.42,7.42,2732800,20416096.0
2025-01-02 14:30:00,600006,2025-01-02,14:30:00,15,7.42,7.5,7.41,7.48,4134200,30777408.0
2025-01-02 14:45:00,600006,2025-01-02,14:45:00,15,7.48,7.48,7.38,7.4,3886000,28790848.0
2025-01-02 15:00:00,600006,2025-01-02,15:00:00,15,7.4,7.44,7.36,7.44,6304700,46655994.0
2025-01-03 09:45:00,600006,2025-01-03,09:45:00,15,7.36,7.47,7.16,7.19,16263200,118361496.0
2025-01-03 10:00:00,600006,2025-01-03,10:00:00,15,7.2,7.24,7.12,7.2,6491900,46529192.0
2025-01-03 10:15:00,600006,2025-01-03,10:15:00,15,7.2,7.22,7.13,7.21,3538300,25403824.0
2025-01-03 10:30:00,600006,2025-01-03,10:30:00,15,7.21,7.32,7.17,7.27,3857200,27906272.0
2025-01-03 10:45:00,600006,2025-01-03,10:45:00,15,7.27,7.3,7.18,7.19,2178000,15771632.0
2025-01-03 11:00:00,600006,2025-01-03,11:00:00,15,7.18,7.21,7.16,7.19,2281700,16384656.0
2025-01-03 11:15:00,600006,2025-01-03,11:15:00,15,7.19,7.22,7.17,7.2,1523400,10955968.0
2025-01-03 11:30:00,600006,2025-01-03,11:30:00,15,7.2,7.22,7.16,7.18,1236600,8885296.0
2025-01-03 13:15:00,600006,2025-01-03,13:15:00,15,7.17,7.18,7.11,7.11,2818700,20126176.0
2025-01-03 13:30:00,600006,2025-01-03,13:30:00,15,7.12,7.15,7.11,7.14,1884800,13435904.0
2025-01-03 13:45:00,600006,2025-01-03,13:45:00,15,7.14,7.16,7.06,7.09,3006100,21357568.0
2025-01-03 14:00:00,600006,2025-01-03,14:00:00,15,7.08,7.09,6.97,7.05,6341200,44552736.0
2025-01-03 14:15:00,600006,2025-01-03,14:15:00,15,7.04,7.05,6.98,7.0,2742900,19234624.0
2025-01-03 14:30:00,600006,2025-01-03,14:30:00,15,7.0,7.07,6.98,7.03,3441500,24189216.0
2025-01-03 14:45:00,600006,2025-01-03,14:45:00,15,7.02,7.04,6.92,6.93,5486700,38200832.0
2025-01-03 15:00:00,600006,2025-01-03,15:00:00,15,6.94,6.94,6.86,6.9,9246900,63814880.0
2025-01-06 09:45:00,600006,2025-01-06,09:45:00,15,6.86,6.9,6.71,6.85,9350900,63691668.0
2025-01-06 10:00:00,600006,2025-01-06,10:00:00,15,6.85,6.88,6.78,6.85,4572100,31213084.0
2025-01-06 10:15:00,600006,2025-01-06,10:15:00,15,6.85,6.99,6.79,6.98,4262500,29481008.0
2025-01-06 10:30:00,600006,2025-01-06,10:30:00,15,6.99,7.04,6.96,7.01,4510200,31559448.0
2025-01-06 10:45:00,600006,2025-01-06,10:45:00,15,7.01,7.03,6.9,6.92,2233900,15589504.0
2025-01-06 11:00:00,600006,2025-01-06,11:00:00,15,6.92,6.92,6.87,6.9,1517300,10464464.0
2025-01-06 11:15:00,600006,2025-01-06,11:15:00,15,6.9,6.91,6.87,6.88,1347700,9287376.0
2025-01-06 11:30:00,600006,2025-01-06,11:30:00,15,6.88,6.89,6.82,6.87,1113500,7626320.0
2025-01-06 13:15:00,600006,2025-01-06,13:15:00,15,6.87,6.93,6.86,6.86,1109700,7646160.0
2025-01-06 13:30:00,600006,2025-01-06,13:30:00,15,6.86,6.87,6.82,6.84,1084200,7412176.0
2025-01-06 13:45:00,600006,2025-01-06,13:45:00,15,6.84,6.85,6.81,6.81,1415300,9661760.0
2025-01-06 14:00:00,600006,2025-01-06,14:00:00,15,6.82,6.87,6.81,6.86,890800,6095952.0
2025-01-06 14:15:00,600006,2025-01-06,14:15:00,15,6.86,6.92,6.85,6.86,1244400,8578208.0
2025-01-06 14:30:00,600006,2025-01-06,14:30:00,15,6.85,6.85,6.82,6.84,1174000,8021680.0
2025-01-06 14:45:00,600006,2025-01-06,14:45:00,15,6.84,6.84,6.8,6.83,1723000,11757600.0
2025-01-06 15:00:00,600006,2025-01-06,15:00:00,15,6.83,6.88,6.83,6.85,3832900,26285552.0
2025-01-07 09:45:00,600006,2025-01-07,09:45:00,15,6.89,7.01,6.85,6.94,7668400,53244112.0
2025-01-07 10:00:00,600006,2025-01-07,10:00:00,15,6.95,6.96,6.88,6.88,2731100,18912064.0
2025-01-07 10:15:00,600006,2025-01-07,10:15:00,15,6.88,6.93,6.88,6.91,1919400,13252920.0
2025-01-07 10:30:00,600006,2025-01-07,10:30:00,15,6.91,6.98,6.9,6.96,2695000,18727920.0
2025-01-07 10:45:00,600006,2025-01-07,10:45:00,15,6.96,6.96,6.89,6.91,1580600,10926968.0
2025-01-07 11:00:00,600006,2025-01-07,11:00:00,15,6.91,6.95,6.9,6.91,1529300,10596080.0
2025-01-07 11:15:00,600006,2025-01-07,11:15:00,15,6.91,6.94,6.91,6.94,638400,4421408.0
2025-01-07 11:30:00,600006,2025-01-07,11:30:00,15,6.94,6.94,6.89,6.9,1057800,7311584.0
