datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601330,2025-01-02,09:45:00,15,6.56,6.58,6.54,6.58,681600,4470534.0
2025-01-02 10:00:00,601330,2025-01-02,10:00:00,15,6.58,6.61,6.57,6.59,326700,2152072.0
2025-01-02 10:15:00,601330,2025-01-02,10:15:00,15,6.59,6.61,6.54,6.55,384500,2526461.0
2025-01-02 10:30:00,601330,2025-01-02,10:30:00,15,6.55,6.56,6.53,6.55,337100,2206086.0
2025-01-02 10:45:00,601330,2025-01-02,10:45:00,15,6.56,6.57,6.53,6.53,209300,1370969.0
2025-01-02 11:00:00,601330,2025-01-02,11:00:00,15,6.53,6.54,6.52,6.52,215700,1408264.0
2025-01-02 11:15:00,601330,2025-01-02,11:15:00,15,6.52,6.53,6.48,6.49,342600,2229382.0
2025-01-02 11:30:00,601330,2025-01-02,11:30:00,15,6.49,6.5,6.47,6.48,259800,1684367.0
2025-01-02 13:15:00,601330,2025-01-02,13:15:00,15,6.48,6.5,6.46,6.49,361800,2343584.0
2025-01-02 13:30:00,601330,2025-01-02,13:30:00,15,6.49,6.5,6.45,6.46,381500,2468220.0
2025-01-02 13:45:00,601330,2025-01-02,13:45:00,15,6.46,6.47,6.42,6.45,650500,4193520.0
2025-01-02 14:00:00,601330,2025-01-02,14:00:00,15,6.44,6.45,6.4,6.43,358500,2302030.0
2025-01-02 14:15:00,601330,2025-01-02,14:15:00,15,6.43,6.44,6.37,6.39,582700,3729464.0
2025-01-02 14:30:00,601330,2025-01-02,14:30:00,15,6.37,6.41,6.35,6.39,434700,2770600.0
2025-01-02 14:45:00,601330,2025-01-02,14:45:00,15,6.39,6.4,6.35,6.38,908200,5791480.0
2025-01-02 15:00:00,601330,2025-01-02,15:00:00,15,6.38,6.41,6.36,6.41,663100,4235084.0
2025-01-03 09:45:00,601330,2025-01-03,09:45:00,15,6.4,6.43,6.35,6.43,873300,5583594.0
2025-01-03 10:00:00,601330,2025-01-03,10:00:00,15,6.43,6.45,6.4,6.44,491000,3154704.0
2025-01-03 10:15:00,601330,2025-01-03,10:15:00,15,6.44,6.44,6.36,6.39,584100,3730993.0
2025-01-03 10:30:00,601330,2025-01-03,10:30:00,15,6.39,6.46,6.38,6.45,355300,2280872.0
2025-01-03 10:45:00,601330,2025-01-03,10:45:00,15,6.45,6.48,6.43,6.44,316900,2047809.0
