datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601956,2025-01-02,09:45:00,15,4.86,4.93,4.81,4.91,2079300,10134555.0
2025-01-02 10:00:00,601956,2025-01-02,10:00:00,15,4.9,4.93,4.9,4.93,1117500,5490501.0
2025-01-02 10:15:00,601956,2025-01-02,10:15:00,15,4.92,5.0,4.9,4.96,1681300,8337104.0
2025-01-02 10:30:00,601956,2025-01-02,10:30:00,15,4.97,5.31,4.95,5.12,14531200,75657728.0
2025-01-02 10:45:00,601956,2025-01-02,10:45:00,15,5.11,5.16,5.08,5.11,1936300,9897984.0
2025-01-02 11:00:00,601956,2025-01-02,11:00:00,15,5.11,5.11,5.07,5.09,614800,3130544.0
2025-01-02 11:15:00,601956,2025-01-02,11:15:00,15,5.09,5.09,5.04,5.04,674700,3412920.0
2025-01-02 11:30:00,601956,2025-01-02,11:30:00,15,5.04,5.07,5.03,5.07,687400,3470456.0
2025-01-02 13:15:00,601956,2025-01-02,13:15:00,15,5.07,5.31,5.07,5.31,9878900,52265600.0
2025-01-02 13:30:00,601956,2025-01-02,13:30:00,15,5.31,5.31,5.31,5.31,1622700,8616528.0
2025-01-02 13:45:00,601956,2025-01-02,13:45:00,15,5.31,5.31,5.31,5.31,906400,4812976.0
2025-01-02 14:00:00,601956,2025-01-02,14:00:00,15,5.31,5.31,5.21,5.21,9471200,50059408.0
2025-01-02 14:15:00,601956,2025-01-02,14:15:00,15,5.21,5.3,5.2,5.21,3237300,16936320.0
2025-01-02 14:30:00,601956,2025-01-02,14:30:00,15,5.22,5.22,5.17,5.18,1641200,8517840.0
2025-01-02 14:45:00,601956,2025-01-02,14:45:00,15,5.18,5.18,5.09,5.12,1533500,7854080.0
2025-01-02 15:00:00,601956,2025-01-02,15:00:00,15,5.1,5.24,5.1,5.19,2136200,11087072.0
2025-01-03 09:45:00,601956,2025-01-03,09:45:00,15,5.03,5.06,4.86,4.9,15655700,77424864.0
2025-01-03 10:00:00,601956,2025-01-03,10:00:00,15,4.91,4.91,4.83,4.86,3042400,14811832.0
2025-01-03 10:15:00,601956,2025-01-03,10:15:00,15,4.86,4.88,4.79,4.83,3686700,17788704.0
2025-01-03 10:30:00,601956,2025-01-03,10:30:00,15,4.84,5.0,4.84,4.97,3855300,19032288.0
2025-01-03 10:45:00,601956,2025-01-03,10:45:00,15,4.97,4.99,4.93,4.95,1786700,8859680.0
2025-01-03 11:00:00,601956,2025-01-03,11:00:00,15,4.95,4.95,4.9,4.92,738400,3641104.0
2025-01-03 11:15:00,601956,2025-01-03,11:15:00,15,4.92,4.94,4.9,4.92,709400,3492944.0
2025-01-03 11:30:00,601956,2025-01-03,11:30:00,15,4.93,4.93,4.89,4.91,1063800,5228400.0
2025-01-03 13:15:00,601956,2025-01-03,13:15:00,15,4.9,4.9,4.86,4.89,1518400,7410512.0
2025-01-03 13:30:00,601956,2025-01-03,13:30:00,15,4.89,4.99,4.89,4.96,1657000,8190368.0
2025-01-03 13:45:00,601956,2025-01-03,13:45:00,15,4.96,4.97,4.91,4.94,830700,4095888.0
2025-01-03 14:00:00,601956,2025-01-03,14:00:00,15,4.94,4.97,4.91,4.96,1353400,6683728.0
2025-01-03 14:15:00,601956,2025-01-03,14:15:00,15,4.96,4.96,4.89,4.9,1151800,5666880.0
2025-01-03 14:30:00,601956,2025-01-03,14:30:00,15,4.9,4.95,4.89,4.9,1148200,5638960.0
2025-01-03 14:45:00,601956,2025-01-03,14:45:00,15,4.89,4.94,4.86,4.9,2035300,9934848.0
2025-01-03 15:00:00,601956,2025-01-03,15:00:00,15,4.9,4.9,4.84,4.88,3134400,15265312.0
2025-01-06 09:45:00,601956,2025-01-06,09:45:00,15,4.76,4.79,4.5,4.66,6395500,29555092.0
2025-01-06 10:00:00,601956,2025-01-06,10:00:00,15,4.68,4.76,4.68,4.72,2024700,9571512.0
2025-01-06 10:15:00,601956,2025-01-06,10:15:00,15,4.73,4.81,4.69,4.8,1843300,8771704.0
2025-01-06 10:30:00,601956,2025-01-06,10:30:00,15,4.79,4.82,4.78,4.78,995600,4775532.0
2025-01-06 10:45:00,601956,2025-01-06,10:45:00,15,4.78,4.8,4.71,4.73,1123900,5343760.0
2025-01-06 11:00:00,601956,2025-01-06,11:00:00,15,4.73,4.75,4.71,4.75,581000,2748288.0
2025-01-06 11:15:00,601956,2025-01-06,11:15:00,15,4.75,4.76,4.73,4.74,492400,2336220.0
2025-01-06 11:30:00,601956,2025-01-06,11:30:00,15,4.73,4.74,4.69,4.73,732000,3450944.0
2025-01-06 13:15:00,601956,2025-01-06,13:15:00,15,4.73,4.75,4.71,4.71,900700,4258368.0
2025-01-06 13:30:00,601956,2025-01-06,13:30:00,15,4.71,4.72,4.69,4.69,743700,3495688.0
