datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600606,2025-01-02,09:45:00,15,2.12,2.16,2.12,2.16,19518900,41649819.0
2025-01-02 10:00:00,600606,2025-01-02,10:00:00,15,2.16,2.17,2.13,2.15,12177900,26263696.0
2025-01-02 10:15:00,600606,2025-01-02,10:15:00,15,2.15,2.16,2.14,2.16,5901400,12684840.0
2025-01-02 10:30:00,600606,2025-01-02,10:30:00,15,2.15,2.18,2.15,2.16,8935600,19334784.0
2025-01-02 10:45:00,600606,2025-01-02,10:45:00,15,2.17,2.17,2.14,2.14,6203300,13393952.0
2025-01-02 11:00:00,600606,2025-01-02,11:00:00,15,2.15,2.15,2.14,2.15,1015100,2177968.0
2025-01-02 11:15:00,600606,2025-01-02,11:15:00,15,2.14,2.15,2.13,2.14,3888200,8317584.0
2025-01-02 11:30:00,600606,2025-01-02,11:30:00,15,2.13,2.14,2.13,2.13,1584600,3378800.0
2025-01-02 13:15:00,600606,2025-01-02,13:15:00,15,2.13,2.14,2.12,2.13,4534500,9655360.0
2025-01-02 13:30:00,600606,2025-01-02,13:30:00,15,2.13,2.13,2.11,2.12,4911300,10404272.0
2025-01-02 13:45:00,600606,2025-01-02,13:45:00,15,2.12,2.12,2.1,2.11,5171300,10914496.0
2025-01-02 14:00:00,600606,2025-01-02,14:00:00,15,2.11,2.11,2.09,2.1,8587800,18009920.0
2025-01-02 14:15:00,600606,2025-01-02,14:15:00,15,2.1,2.11,2.08,2.09,7047800,14751536.0
2025-01-02 14:30:00,600606,2025-01-02,14:30:00,15,2.08,2.1,2.07,2.09,6976400,14553040.0
2025-01-02 14:45:00,600606,2025-01-02,14:45:00,15,2.1,2.1,2.06,2.07,7776800,16145088.0
2025-01-02 15:00:00,600606,2025-01-02,15:00:00,15,2.07,2.09,2.06,2.08,7403100,15356704.0
2025-01-03 09:45:00,600606,2025-01-03,09:45:00,15,2.08,2.1,2.04,2.05,16593000,34188740.0
2025-01-03 10:00:00,600606,2025-01-03,10:00:00,15,2.05,2.06,2.03,2.04,8989000,18348052.0
2025-01-03 10:15:00,600606,2025-01-03,10:15:00,15,2.04,2.05,2.03,2.03,7408300,15062012.0
2025-01-03 10:30:00,600606,2025-01-03,10:30:00,15,2.04,2.08,2.04,2.06,7491500,15388664.0
2025-01-03 10:45:00,600606,2025-01-03,10:45:00,15,2.07,2.08,2.05,2.06,3039500,6276704.0
2025-01-03 11:00:00,600606,2025-01-03,11:00:00,15,2.06,2.07,2.05,2.07,2910200,5996664.0
2025-01-03 11:15:00,600606,2025-01-03,11:15:00,15,2.07,2.07,2.05,2.07,2433000,5023784.0
2025-01-03 11:30:00,600606,2025-01-03,11:30:00,15,2.07,2.08,2.05,2.06,4116400,8502400.0
2025-01-03 13:15:00,600606,2025-01-03,13:15:00,15,2.05,2.06,2.04,2.05,3146000,6442904.0
2025-01-03 13:30:00,600606,2025-01-03,13:30:00,15,2.05,2.05,2.04,2.05,3238800,6636000.0
2025-01-03 13:45:00,600606,2025-01-03,13:45:00,15,2.05,2.06,2.04,2.05,2128000,4362008.0
2025-01-03 14:00:00,600606,2025-01-03,14:00:00,15,2.05,2.05,2.03,2.04,4861700,9900760.0
2025-01-03 14:15:00,600606,2025-01-03,14:15:00,15,2.04,2.04,2.01,2.02,7927800,16006224.0
2025-01-03 14:30:00,600606,2025-01-03,14:30:00,15,2.02,2.04,2.01,2.03,6348500,12840704.0
2025-01-03 14:45:00,600606,2025-01-03,14:45:00,15,2.04,2.04,2.02,2.03,4925300,9997824.0
2025-01-03 15:00:00,600606,2025-01-03,15:00:00,15,2.03,2.03,2.01,2.01,10673000,21518320.0
2025-01-06 09:45:00,600606,2025-01-06,09:45:00,15,2.01,2.01,1.97,1.98,19218700,38130928.0
2025-01-06 10:00:00,600606,2025-01-06,10:00:00,15,1.98,2.0,1.97,1.98,8410300,16711456.0
2025-01-06 10:15:00,600606,2025-01-06,10:15:00,15,1.98,2.0,1.96,1.99,11441700,22608812.0
2025-01-06 10:30:00,600606,2025-01-06,10:30:00,15,1.99,2.0,1.98,1.99,6470600,12907976.0
2025-01-06 10:45:00,600606,2025-01-06,10:45:00,15,1.99,2.0,1.97,1.97,4358300,8648480.0
2025-01-06 11:00:00,600606,2025-01-06,11:00:00,15,1.97,1.98,1.96,1.97,5678700,11189848.0
2025-01-06 11:15:00,600606,2025-01-06,11:15:00,15,1.98,1.98,1.97,1.97,2238800,4428560.0
2025-01-06 11:30:00,600606,2025-01-06,11:30:00,15,1.97,1.98,1.96,1.98,3587300,7063080.0
2025-01-06 13:15:00,600606,2025-01-06,13:15:00,15,1.97,1.99,1.96,1.96,3921100,7745512.0
2025-01-06 13:30:00,600606,2025-01-06,13:30:00,15,1.96,1.97,1.95,1.95,4582000,8979800.0
2025-01-06 13:45:00,600606,2025-01-06,13:45:00,15,1.96,1.97,1.95,1.95,4216900,8260496.0
2025-01-06 14:00:00,600606,2025-01-06,14:00:00,15,1.95,1.97,1.95,1.97,4222700,8280496.0
2025-01-06 14:15:00,600606,2025-01-06,14:15:00,15,1.98,1.99,1.97,1.97,7108900,14045632.0
2025-01-06 14:30:00,600606,2025-01-06,14:30:00,15,1.97,1.97,1.96,1.97,2029000,3994464.0
