datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,601216,2025-01-02,09:45:00,15,5.25,5.31,5.25,5.28,19337600,102057752.0
2025-01-02 10:00:00,601216,2025-01-02,10:00:00,15,5.28,5.32,5.27,5.29,11541400,61118624.0
2025-01-02 10:15:00,601216,2025-01-02,10:15:00,15,5.28,5.31,5.28,5.29,6496200,34388496.0
2025-01-02 10:30:00,601216,2025-01-02,10:30:00,15,5.3,5.34,5.29,5.34,6225900,33091920.0
2025-01-02 10:45:00,601216,2025-01-02,10:45:00,15,5.34,5.36,5.32,5.36,6927900,37035904.0
2025-01-02 11:00:00,601216,2025-01-02,11:00:00,15,5.35,5.41,5.34,5.35,9214400,49564496.0
2025-01-02 11:15:00,601216,2025-01-02,11:15:00,15,5.36,5.36,5.31,5.32,5697800,30384256.0
2025-01-02 11:30:00,601216,2025-01-02,11:30:00,15,5.31,5.33,5.3,5.3,4205800,22338432.0
2025-01-02 13:15:00,601216,2025-01-02,13:15:00,15,5.3,5.32,5.28,5.29,4060700,21515552.0
2025-01-02 13:30:00,601216,2025-01-02,13:30:00,15,5.29,5.3,5.26,5.27,5507100,29058720.0
2025-01-02 13:45:00,601216,2025-01-02,13:45:00,15,5.28,5.29,5.25,5.25,5099500,26862944.0
2025-01-02 14:00:00,601216,2025-01-02,14:00:00,15,5.25,5.28,5.23,5.28,7417900,38934656.0
2025-01-02 14:15:00,601216,2025-01-02,14:15:00,15,5.27,5.27,5.22,5.22,5805300,30429920.0
2025-01-02 14:30:00,601216,2025-01-02,14:30:00,15,5.23,5.26,5.2,5.24,10201400,53231683.0
2025-01-02 14:45:00,601216,2025-01-02,14:45:00,15,5.24,5.25,5.18,5.18,9336200,48545085.0
2025-01-02 15:00:00,601216,2025-01-02,15:00:00,15,5.18,5.23,5.17,5.23,10569200,54978944.0
2025-01-03 09:45:00,601216,2025-01-03,09:45:00,15,5.26,5.29,5.19,5.26,17390900,90976360.0
2025-01-03 10:00:00,601216,2025-01-03,10:00:00,15,5.26,5.26,5.19,5.22,9398400,49067336.0
2025-01-03 10:15:00,601216,2025-01-03,10:15:00,15,5.22,5.23,5.17,5.19,9132000,47385184.0
2025-01-03 10:30:00,601216,2025-01-03,10:30:00,15,5.19,5.23,5.18,5.23,4830800,25134128.0
2025-01-03 10:45:00,601216,2025-01-03,10:45:00,15,5.22,5.23,5.17,5.18,4872100,25336720.0
2025-01-03 11:00:00,601216,2025-01-03,11:00:00,15,5.17,5.18,5.14,5.15,6200500,31981712.0
2025-01-03 11:15:00,601216,2025-01-03,11:15:00,15,5.15,5.17,5.14,5.17,4051700,20884128.0
2025-01-03 11:30:00,601216,2025-01-03,11:30:00,15,5.17,5.17,5.13,5.14,3850900,19817376.0
2025-01-03 13:15:00,601216,2025-01-03,13:15:00,15,5.14,5.14,5.1,5.11,10079000,51592928.0
2025-01-03 13:30:00,601216,2025-01-03,13:30:00,15,5.1,5.13,5.1,5.11,4048700,20686656.0
2025-01-03 13:45:00,601216,2025-01-03,13:45:00,15,5.1,5.12,5.08,5.09,5689800,29033344.0
2025-01-03 14:00:00,601216,2025-01-03,14:00:00,15,5.09,5.1,5.06,5.06,8200500,41578368.0
2025-01-03 14:15:00,601216,2025-01-03,14:15:00,15,5.07,5.07,5.03,5.03,8932800,45091552.0
2025-01-03 14:30:00,601216,2025-01-03,14:30:00,15,5.03,5.08,5.01,5.06,9369900,47251648.0
2025-01-03 14:45:00,601216,2025-01-03,14:45:00,15,5.06,5.06,5.02,5.03,7006300,35263552.0
2025-01-03 15:00:00,601216,2025-01-03,15:00:00,15,5.03,5.04,5.0,5.03,13311400,66783872.0
2025-01-06 09:45:00,601216,2025-01-06,09:45:00,15,5.01,5.06,4.97,5.0,17301800,86656200.0
2025-01-06 10:00:00,601216,2025-01-06,10:00:00,15,5.0,5.02,4.96,4.96,8585700,42836600.0
2025-01-06 10:15:00,601216,2025-01-06,10:15:00,15,4.96,5.05,4.94,5.05,11749000,58631336.0
2025-01-06 10:30:00,601216,2025-01-06,10:30:00,15,5.05,5.06,5.02,5.04,6335400,31939712.0
2025-01-06 10:45:00,601216,2025-01-06,10:45:00,15,5.04,5.05,5.01,5.01,3960200,19937232.0
2025-01-06 11:00:00,601216,2025-01-06,11:00:00,15,5.01,5.04,5.01,5.03,3055400,15347696.0
2025-01-06 11:15:00,601216,2025-01-06,11:15:00,15,5.03,5.05,5.02,5.03,2985800,15030112.0
2025-01-06 11:30:00,601216,2025-01-06,11:30:00,15,5.02,5.04,5.0,5.03,2780000,13947840.0
2025-01-06 13:15:00,601216,2025-01-06,13:15:00,15,5.03,5.05,5.01,5.03,3861500,19431936.0
2025-01-06 13:30:00,601216,2025-01-06,13:30:00,15,5.02,5.03,5.01,5.01,3633100,18232928.0
2025-01-06 13:45:00,601216,2025-01-06,13:45:00,15,5.01,5.03,5.0,5.02,4032500,20220352.0
