datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600597,2025-01-02,09:45:00,15,8.54,8.64,8.52,8.64,1956800,16824726.0
2025-01-02 10:00:00,600597,2025-01-02,10:00:00,15,8.64,8.7,8.64,8.66,1940700,16824922.0
2025-01-02 10:15:00,600597,2025-01-02,10:15:00,15,8.66,8.67,8.63,8.65,975800,8437428.0
2025-01-02 10:30:00,600597,2025-01-02,10:30:00,15,8.65,8.69,8.63,8.68,1061900,9193372.0
2025-01-02 10:45:00,600597,2025-01-02,10:45:00,15,8.68,8.71,8.65,8.66,880500,7648512.0
2025-01-02 11:00:00,600597,2025-01-02,11:00:00,15,8.66,8.69,8.66,8.66,282600,2451224.0
2025-01-02 11:15:00,600597,2025-01-02,11:15:00,15,8.66,8.68,8.64,8.64,399200,3457348.0
2025-01-02 11:30:00,600597,2025-01-02,11:30:00,15,8.65,8.66,8.64,8.65,306800,2653880.0
2025-01-02 13:15:00,600597,2025-01-02,13:15:00,15,8.65,8.67,8.6,8.6,918700,7919896.0
2025-01-02 13:30:00,600597,2025-01-02,13:30:00,15,8.6,8.61,8.55,8.57,553000,4743688.0
2025-01-02 13:45:00,600597,2025-01-02,13:45:00,15,8.57,8.58,8.53,8.54,851400,7278568.0
2025-01-02 14:00:00,600597,2025-01-02,14:00:00,15,8.54,8.54,8.5,8.53,968700,8246808.0
2025-01-02 14:15:00,600597,2025-01-02,14:15:00,15,8.54,8.54,8.46,8.46,836200,7103616.0
2025-01-02 14:30:00,600597,2025-01-02,14:30:00,15,8.46,8.51,8.44,8.49,840900,7121888.0
2025-01-02 14:45:00,600597,2025-01-02,14:45:00,15,8.5,8.5,8.38,8.38,1334700,11239080.0
2025-01-02 15:00:00,600597,2025-01-02,15:00:00,15,8.4,8.43,8.36,8.43,1357300,11395112.0
2025-01-03 09:45:00,600597,2025-01-03,09:45:00,15,8.45,8.49,8.32,8.4,2319300,19461642.0
2025-01-03 10:00:00,600597,2025-01-03,10:00:00,15,8.4,8.41,8.35,8.4,1682100,14082558.0
2025-01-03 10:15:00,600597,2025-01-03,10:15:00,15,8.4,8.41,8.34,8.38,750500,6281520.0
2025-01-03 10:30:00,600597,2025-01-03,10:30:00,15,8.38,8.45,8.36,8.45,642700,5402196.0
2025-01-03 10:45:00,600597,2025-01-03,10:45:00,15,8.45,8.46,8.4,8.41,360700,3041660.0
