datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600237,2025-01-02,09:45:00,15,6.55,6.64,6.47,6.63,2927400,19213434.0
2025-01-02 10:00:00,600237,2025-01-02,10:00:00,15,6.63,6.68,6.61,6.67,1757200,11698130.0
2025-01-02 10:15:00,600237,2025-01-02,10:15:00,15,6.67,6.68,6.61,6.62,1119700,7444896.0
2025-01-02 10:30:00,600237,2025-01-02,10:30:00,15,6.62,6.68,6.61,6.68,712600,4738824.0
2025-01-02 10:45:00,600237,2025-01-02,10:45:00,15,6.68,6.71,6.65,6.66,922200,6168876.0
2025-01-02 11:00:00,600237,2025-01-02,11:00:00,15,6.66,6.7,6.66,6.67,654800,4376792.0
2025-01-02 11:15:00,600237,2025-01-02,11:15:00,15,6.67,6.67,6.63,6.63,533900,3546588.0
2025-01-02 11:30:00,600237,2025-01-02,11:30:00,15,6.64,6.65,6.63,6.64,307000,2038312.0
2025-01-02 13:15:00,600237,2025-01-02,13:15:00,15,6.64,6.64,6.59,6.6,817300,5402276.0
2025-01-02 13:30:00,600237,2025-01-02,13:30:00,15,6.6,6.6,6.54,6.55,827600,5427044.0
2025-01-02 13:45:00,600237,2025-01-02,13:45:00,15,6.55,6.59,6.53,6.53,667600,4374216.0
2025-01-02 14:00:00,600237,2025-01-02,14:00:00,15,6.52,6.54,6.48,6.54,1085200,7055496.0
2025-01-02 14:15:00,600237,2025-01-02,14:15:00,15,6.53,6.54,6.4,6.4,2820500,18210368.0
2025-01-02 14:30:00,600237,2025-01-02,14:30:00,15,6.4,6.45,6.36,6.43,2538300,16228016.0
2025-01-02 14:45:00,600237,2025-01-02,14:45:00,15,6.43,6.43,6.36,6.37,1163900,7430472.0
2025-01-02 15:00:00,600237,2025-01-02,15:00:00,15,6.37,6.43,6.36,6.42,1514700,9693496.0
2025-01-03 09:45:00,600237,2025-01-03,09:45:00,15,6.47,6.49,6.25,6.36,3178800,20190242.0
2025-01-03 10:00:00,600237,2025-01-03,10:00:00,15,6.35,6.35,6.26,6.32,1572200,9888742.0
2025-01-03 10:15:00,600237,2025-01-03,10:15:00,15,6.32,6.33,6.25,6.29,1012800,6363168.0
2025-01-03 10:30:00,600237,2025-01-03,10:30:00,15,6.29,6.39,6.28,6.37,759300,4815400.0
2025-01-03 10:45:00,600237,2025-01-03,10:45:00,15,6.37,6.39,6.34,6.35,684400,4355808.0
2025-01-03 11:00:00,600237,2025-01-03,11:00:00,15,6.34,6.35,6.32,6.32,394700,2499304.0
2025-01-03 11:15:00,600237,2025-01-03,11:15:00,15,6.32,6.37,6.32,6.35,816500,5187712.0
2025-01-03 11:30:00,600237,2025-01-03,11:30:00,15,6.36,6.36,6.3,6.3,394200,2493580.0
2025-01-03 13:15:00,600237,2025-01-03,13:15:00,15,6.31,6.31,6.22,6.26,1869900,11703796.0
2025-01-03 13:30:00,600237,2025-01-03,13:30:00,15,6.25,6.28,6.22,6.27,640500,4004944.0
2025-01-03 13:45:00,600237,2025-01-03,13:45:00,15,6.26,6.29,6.24,6.24,527100,3304728.0
2025-01-03 14:00:00,600237,2025-01-03,14:00:00,15,6.25,6.25,6.2,6.21,1034600,6428104.0
2025-01-03 14:15:00,600237,2025-01-03,14:15:00,15,6.21,6.21,6.16,6.17,1021700,6322512.0
2025-01-03 14:30:00,600237,2025-01-03,14:30:00,15,6.17,6.24,6.15,6.19,1143400,7071640.0
2025-01-03 14:45:00,600237,2025-01-03,14:45:00,15,6.19,6.2,6.12,6.16,1152800,7091896.0
2025-01-03 15:00:00,600237,2025-01-03,15:00:00,15,6.16,6.16,6.11,6.15,1928700,11832160.0
2025-01-06 09:45:00,600237,2025-01-06,09:45:00,15,6.16,6.17,5.92,6.06,3329600,20098214.0
2025-01-06 10:00:00,600237,2025-01-06,10:00:00,15,6.06,6.14,6.06,6.1,1320100,8064480.0
2025-01-06 10:15:00,600237,2025-01-06,10:15:00,15,6.1,6.21,6.08,6.21,1091200,6705156.0
2025-01-06 10:30:00,600237,2025-01-06,10:30:00,15,6.19,6.2,6.14,6.16,800700,4939468.0
2025-01-06 10:45:00,600237,2025-01-06,10:45:00,15,6.16,6.18,6.09,6.09,508700,3118228.0
2025-01-06 11:00:00,600237,2025-01-06,11:00:00,15,6.09,6.1,6.06,6.09,857000,5206864.0
2025-01-06 11:15:00,600237,2025-01-06,11:15:00,15,6.09,6.12,6.06,6.07,742900,4524988.0
2025-01-06 11:30:00,600237,2025-01-06,11:30:00,15,6.08,6.12,6.05,6.1,514500,3125788.0
2025-01-06 13:15:00,600237,2025-01-06,13:15:00,15,6.1,6.12,6.07,6.07,433400,2639544.0
2025-01-06 13:30:00,600237,2025-01-06,13:30:00,15,6.07,6.08,6.02,6.03,535100,3232340.0
2025-01-06 13:45:00,600237,2025-01-06,13:45:00,15,6.04,6.04,5.99,6.0,670800,4029744.0
2025-01-06 14:00:00,600237,2025-01-06,14:00:00,15,6.0,6.04,5.99,6.04,618500,3723928.0
2025-01-06 14:15:00,600237,2025-01-06,14:15:00,15,6.04,6.09,6.04,6.05,887200,5377384.0
2025-01-06 14:30:00,600237,2025-01-06,14:30:00,15,6.04,6.05,6.02,6.04,581700,3511224.0
2025-01-06 14:45:00,600237,2025-01-06,14:45:00,15,6.04,6.05,6.0,6.05,770400,4636184.0
2025-01-06 15:00:00,600237,2025-01-06,15:00:00,15,6.05,6.07,6.03,6.05,999300,6045880.0
2025-01-07 09:45:00,600237,2025-01-07,09:45:00,15,6.09,6.19,6.07,6.17,2570400,15789903.0
2025-01-07 10:00:00,600237,2025-01-07,10:00:00,15,6.17,6.25,6.17,6.18,2235500,13888014.0
