datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600733,2025-01-02,09:45:00,15,8.0,8.13,8.0,8.08,21736200,175208576.0
2025-01-02 10:00:00,600733,2025-01-02,10:00:00,15,8.08,8.08,8.01,8.02,5970200,48050880.0
2025-01-02 10:15:00,600733,2025-01-02,10:15:00,15,8.01,8.02,7.95,7.96,9729800,77684736.0
2025-01-02 10:30:00,600733,2025-01-02,10:30:00,15,7.96,8.04,7.96,8.01,4546900,36398752.0
2025-01-02 10:45:00,600733,2025-01-02,10:45:00,15,8.01,8.04,8.0,8.01,3642900,29203744.0
2025-01-02 11:00:00,600733,2025-01-02,11:00:00,15,8.0,8.06,8.0,8.02,3702000,29745120.0
2025-01-02 11:15:00,600733,2025-01-02,11:15:00,15,8.02,8.03,7.98,7.99,4018500,32158976.0
2025-01-02 11:30:00,600733,2025-01-02,11:30:00,15,7.99,8.0,7.98,7.99,2144900,17133440.0
2025-01-02 13:15:00,600733,2025-01-02,13:15:00,15,8.0,8.02,7.95,7.95,5507400,43947104.0
2025-01-02 13:30:00,600733,2025-01-02,13:30:00,15,7.95,7.96,7.9,7.91,8050700,63756606.0
2025-01-02 13:45:00,600733,2025-01-02,13:45:00,15,7.91,7.94,7.84,7.86,8856400,69738818.0
2025-01-02 14:00:00,600733,2025-01-02,14:00:00,15,7.86,7.87,7.81,7.87,8472500,66378112.0
2025-01-02 14:15:00,600733,2025-01-02,14:15:00,15,7.87,7.88,7.71,7.72,12236900,95263744.0
2025-01-02 14:30:00,600733,2025-01-02,14:30:00,15,7.71,7.79,7.71,7.77,9912700,76751744.0
2025-01-02 14:45:00,600733,2025-01-02,14:45:00,15,7.77,7.77,7.67,7.71,13818700,106469760.0
2025-01-02 15:00:00,600733,2025-01-02,15:00:00,15,7.71,7.8,7.7,7.78,13966900,108438464.0
2025-01-03 09:45:00,600733,2025-01-03,09:45:00,15,7.75,7.76,7.54,7.62,25733100,196080464.0
2025-01-03 10:00:00,600733,2025-01-03,10:00:00,15,7.61,7.62,7.5,7.55,16856100,127178256.0
2025-01-03 10:15:00,600733,2025-01-03,10:15:00,15,7.55,7.56,7.5,7.55,9935100,74767008.0
2025-01-03 10:30:00,600733,2025-01-03,10:30:00,15,7.55,7.64,7.54,7.62,8424000,63917728.0
2025-01-03 10:45:00,600733,2025-01-03,10:45:00,15,7.62,7.65,7.56,7.56,6445900,49104768.0
2025-01-03 11:00:00,600733,2025-01-03,11:00:00,15,7.56,7.58,7.55,7.56,3922300,29680032.0
2025-01-03 11:15:00,600733,2025-01-03,11:15:00,15,7.56,7.58,7.55,7.57,2080100,15738757.0
2025-01-03 11:30:00,600733,2025-01-03,11:30:00,15,7.58,7.6,7.54,7.55,2882900,21813816.0
2025-01-03 13:15:00,600733,2025-01-03,13:15:00,15,7.54,7.55,7.51,7.52,4635300,34892869.0
2025-01-03 13:30:00,600733,2025-01-03,13:30:00,15,7.51,7.54,7.48,7.51,7093400,53230593.0
2025-01-03 13:45:00,600733,2025-01-03,13:45:00,15,7.5,7.54,7.44,7.45,5914900,44264828.0
