datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600998,2025-01-02,09:45:00,15,5.11,5.15,5.09,5.1,2880800,14746014.0
2025-01-02 10:00:00,600998,2025-01-02,10:00:00,15,5.11,5.12,5.1,5.11,1262800,6450422.0
2025-01-02 10:15:00,600998,2025-01-02,10:15:00,15,5.11,5.11,5.08,5.08,1758500,8958864.0
2025-01-02 10:30:00,600998,2025-01-02,10:30:00,15,5.08,5.1,5.08,5.09,1024000,5211736.0
2025-01-02 10:45:00,600998,2025-01-02,10:45:00,15,5.09,5.1,5.07,5.07,1718600,8737948.0
2025-01-02 11:00:00,600998,2025-01-02,11:00:00,15,5.07,5.09,5.06,5.07,1582900,8030492.0
2025-01-02 11:15:00,600998,2025-01-02,11:15:00,15,5.07,5.08,5.06,5.06,1202600,6095436.0
2025-01-02 11:30:00,600998,2025-01-02,11:30:00,15,5.06,5.07,5.05,5.07,1733100,8761432.0
2025-01-02 13:15:00,600998,2025-01-02,13:15:00,15,5.07,5.08,5.06,5.07,1079000,5467904.0
2025-01-02 13:30:00,600998,2025-01-02,13:30:00,15,5.07,5.07,5.03,5.03,1573300,7941520.0
2025-01-02 13:45:00,600998,2025-01-02,13:45:00,15,5.03,5.05,5.02,5.02,1493200,7511320.0
2025-01-02 14:00:00,600998,2025-01-02,14:00:00,15,5.02,5.03,5.0,5.01,2634000,13205296.0
2025-01-02 14:15:00,600998,2025-01-02,14:15:00,15,5.01,5.03,4.98,4.99,1905500,9533304.0
2025-01-02 14:30:00,600998,2025-01-02,14:30:00,15,4.99,5.01,4.97,4.99,2530700,12616192.0
2025-01-02 14:45:00,600998,2025-01-02,14:45:00,15,4.99,5.0,4.95,4.95,3549000,17644992.0
2025-01-02 15:00:00,600998,2025-01-02,15:00:00,15,4.95,4.99,4.95,4.98,2086300,10355680.0
2025-01-03 09:45:00,600998,2025-01-03,09:45:00,15,5.0,5.03,4.97,5.01,3758000,18786171.0
2025-01-03 10:00:00,600998,2025-01-03,10:00:00,15,5.01,5.05,4.99,5.0,2841700,14254712.0
2025-01-03 10:15:00,600998,2025-01-03,10:15:00,15,5.0,5.01,4.96,4.96,1808600,9005860.0
2025-01-03 10:30:00,600998,2025-01-03,10:30:00,15,4.97,5.02,4.96,5.01,1129500,5634872.0
2025-01-03 10:45:00,600998,2025-01-03,10:45:00,15,5.01,5.02,4.99,4.99,822600,4118676.0
2025-01-03 11:00:00,600998,2025-01-03,11:00:00,15,4.99,5.0,4.98,4.98,612000,3053312.0
2025-01-03 11:15:00,600998,2025-01-03,11:15:00,15,4.98,5.0,4.97,5.0,685200,3415276.0
2025-01-03 11:30:00,600998,2025-01-03,11:30:00,15,4.99,5.0,4.97,4.99,1282900,6394316.0
2025-01-03 13:15:00,600998,2025-01-03,13:15:00,15,4.98,4.99,4.96,4.97,881400,4384384.0
2025-01-03 13:30:00,600998,2025-01-03,13:30:00,15,4.97,4.99,4.97,4.98,683100,3401264.0
2025-01-03 13:45:00,600998,2025-01-03,13:45:00,15,4.98,5.0,4.97,4.99,602200,3004056.0
2025-01-03 14:00:00,600998,2025-01-03,14:00:00,15,4.98,4.99,4.96,4.96,1405900,6986496.0
2025-01-03 14:15:00,600998,2025-01-03,14:15:00,15,4.96,4.97,4.93,4.94,1488500,7366352.0
2025-01-03 14:30:00,600998,2025-01-03,14:30:00,15,4.94,4.99,4.93,4.98,2538300,12596040.0
2025-01-03 14:45:00,600998,2025-01-03,14:45:00,15,4.98,4.98,4.94,4.98,2296900,11401496.0
2025-01-03 15:00:00,600998,2025-01-03,15:00:00,15,4.97,4.98,4.95,4.96,1597900,7926816.0
2025-01-06 09:45:00,600998,2025-01-06,09:45:00,15,4.98,5.05,4.97,5.0,4623500,23151394.0
2025-01-06 10:00:00,600998,2025-01-06,10:00:00,15,5.01,5.08,5.01,5.05,3262600,16477522.0
2025-01-06 10:15:00,600998,2025-01-06,10:15:00,15,5.05,5.12,5.04,5.1,3083900,15680456.0
2025-01-06 10:30:00,600998,2025-01-06,10:30:00,15,5.1,5.11,5.05,5.05,1205400,6116208.0
2025-01-06 10:45:00,600998,2025-01-06,10:45:00,15,5.05,5.06,5.03,5.03,724000,3651128.0
2025-01-06 11:00:00,600998,2025-01-06,11:00:00,15,5.03,5.05,5.03,5.04,460300,2320296.0
2025-01-06 11:15:00,600998,2025-01-06,11:15:00,15,5.04,5.06,5.04,5.05,431700,2180128.0
2025-01-06 11:30:00,600998,2025-01-06,11:30:00,15,5.05,5.05,5.01,5.04,1327300,6676896.0
2025-01-06 13:15:00,600998,2025-01-06,13:15:00,15,5.04,5.05,5.03,5.03,756600,3812432.0
2025-01-06 13:30:00,600998,2025-01-06,13:30:00,15,5.03,5.04,5.02,5.02,845900,4252512.0
2025-01-06 13:45:00,600998,2025-01-06,13:45:00,15,5.02,5.03,5.01,5.01,1348600,6774392.0
2025-01-06 14:00:00,600998,2025-01-06,14:00:00,15,5.02,5.04,5.01,5.04,1136100,5708544.0
2025-01-06 14:15:00,600998,2025-01-06,14:15:00,15,5.04,5.05,5.03,5.04,981300,4950280.0
2025-01-06 14:30:00,600998,2025-01-06,14:30:00,15,5.04,5.05,5.03,5.03,1450600,7307880.0
2025-01-06 14:45:00,600998,2025-01-06,14:45:00,15,5.03,5.07,5.03,5.06,2169200,10955616.0
2025-01-06 15:00:00,600998,2025-01-06,15:00:00,15,5.06,5.08,5.06,5.07,2302800,11683024.0
2025-01-07 09:45:00,600998,2025-01-07,09:45:00,15,5.04,5.04,4.95,4.98,5347400,26635162.0
2025-01-07 10:00:00,600998,2025-01-07,10:00:00,15,4.97,4.98,4.93,4.95,4000000,19803666.0
2025-01-07 10:15:00,600998,2025-01-07,10:15:00,15,4.95,4.98,4.95,4.97,1480800,7352480.0
2025-01-07 10:30:00,600998,2025-01-07,10:30:00,15,4.97,4.99,4.97,4.97,1009300,5025872.0
2025-01-07 10:45:00,600998,2025-01-07,10:45:00,15,4.97,4.99,4.96,4.98,814500,4053428.0
2025-01-07 11:00:00,600998,2025-01-07,11:00:00,15,4.98,4.98,4.96,4.98,816100,4059432.0
2025-01-07 11:15:00,600998,2025-01-07,11:15:00,15,4.97,4.98,4.95,4.97,1077000,5345984.0
2025-01-07 11:30:00,600998,2025-01-07,11:30:00,15,4.96,4.97,4.94,4.95,1270800,6299848.0
2025-01-07 13:15:00,600998,2025-01-07,13:15:00,15,4.95,4.96,4.91,4.91,2243300,11064776.0
2025-01-07 13:30:00,600998,2025-01-07,13:30:00,15,4.92,4.95,4.91,4.94,1083600,5342384.0
2025-01-07 13:45:00,600998,2025-01-07,13:45:00,15,4.94,4.95,4.92,4.93,826500,4076968.0
2025-01-07 14:00:00,600998,2025-01-07,14:00:00,15,4.94,4.95,4.92,4.93,694400,3425368.0
2025-01-07 14:15:00,600998,2025-01-07,14:15:00,15,4.93,4.94,4.92,4.94,625700,3084680.0
2025-01-07 14:30:00,600998,2025-01-07,14:30:00,15,4.94,4.96,4.93,4.95,802400,3968640.0
2025-01-07 14:45:00,600998,2025-01-07,14:45:00,15,4.95,4.97,4.95,4.96,1208800,5997312.0
2025-01-07 15:00:00,600998,2025-01-07,15:00:00,15,4.96,4.97,4.95,4.96,2134800,10589696.0
2025-01-08 09:45:00,600998,2025-01-08,09:45:00,15,4.96,4.98,4.93,4.96,2192800,10858048.0
2025-01-08 10:00:00,600998,2025-01-08,10:00:00,15,4.95,4.97,4.93,4.95,1707700,8453961.0
2025-01-08 10:15:00,600998,2025-01-08,10:15:00,15,4.94,4.95,4.93,4.93,1266500,6257630.0
2025-01-08 10:30:00,600998,2025-01-08,10:30:00,15,4.94,4.94,4.9,4.9,1118200,5498772.0
2025-01-08 10:45:00,600998,2025-01-08,10:45:00,15,4.9,4.91,4.88,4.88,1893200,9253004.0
2025-01-08 11:00:00,600998,2025-01-08,11:00:00,15,4.89,4.89,4.87,4.89,540300,2636932.0
2025-01-08 11:15:00,600998,2025-01-08,11:15:00,15,4.88,4.89,4.87,4.88,745000,3632828.0
2025-01-08 11:30:00,600998,2025-01-08,11:30:00,15,4.88,4.88,4.83,4.83,2622300,12741176.0
2025-01-08 13:15:00,600998,2025-01-08,13:15:00,15,4.84,4.87,4.84,4.86,1188700,5769944.0
2025-01-08 13:30:00,600998,2025-01-08,13:30:00,15,4.86,4.87,4.85,4.86,1014700,4933260.0
2025-01-08 13:45:00,600998,2025-01-08,13:45:00,15,4.86,4.9,4.86,4.88,1394600,6803672.0
2025-01-08 14:00:00,600998,2025-01-08,14:00:00,15,4.88,4.94,4.88,4.93,1071700,5265424.0
2025-01-08 14:15:00,600998,2025-01-08,14:15:00,15,4.93,4.95,4.92,4.93,1305000,6440160.0
2025-01-08 14:30:00,600998,2025-01-08,14:30:00,15,4.93,4.94,4.9,4.9,728200,3581448.0
2025-01-08 14:45:00,600998,2025-01-08,14:45:00,15,4.91,4.92,4.89,4.91,1007900,4942160.0
2025-01-08 15:00:00,600998,2025-01-08,15:00:00,15,4.91,4.92,4.9,4.91,1057000,5184304.0
2025-01-09 09:45:00,600998,2025-01-09,09:45:00,15,4.9,4.9,4.84,4.86,2253300,10973457.0
2025-01-09 10:00:00,600998,2025-01-09,10:00:00,15,4.86,4.88,4.85,4.87,1430400,6962279.0
2025-01-09 10:15:00,600998,2025-01-09,10:15:00,15,4.87,4.88,4.85,4.85,1163500,5658310.0
