datetime,symbol,date,time,period,open,high,low,close,volume,amount
2025-01-02 09:45:00,600746,2025-01-02,09:45:00,15,7.03,7.07,7.01,7.05,464600,3269822.0
2025-01-02 10:00:00,600746,2025-01-02,10:00:00,15,7.05,7.09,7.04,7.07,375600,2656165.0
2025-01-02 10:15:00,600746,2025-01-02,10:15:00,15,7.07,7.12,7.06,7.1,323700,2298299.0
2025-01-02 10:30:00,600746,2025-01-02,10:30:00,15,7.1,7.13,7.1,7.13,253900,1804852.0
2025-01-02 10:45:00,600746,2025-01-02,10:45:00,15,7.13,7.16,7.11,7.12,324900,2320657.0
2025-01-02 11:00:00,600746,2025-01-02,11:00:00,15,7.12,7.12,7.08,7.1,396100,2818428.0
2025-01-02 11:15:00,600746,2025-01-02,11:15:00,15,7.1,7.11,7.08,7.09,136100,966579.0
2025-01-02 11:30:00,600746,2025-01-02,11:30:00,15,7.09,7.09,7.06,7.07,142300,1006216.0
2025-01-02 13:15:00,600746,2025-01-02,13:15:00,15,7.07,7.08,7.04,7.04,233100,1645300.0
2025-01-02 13:30:00,600746,2025-01-02,13:30:00,15,7.04,7.05,6.99,7.0,350800,2460356.0
2025-01-02 13:45:00,600746,2025-01-02,13:45:00,15,7.0,7.01,6.98,6.98,211200,1477754.0
2025-01-02 14:00:00,600746,2025-01-02,14:00:00,15,6.98,6.99,6.94,6.97,286000,1991800.0
2025-01-02 14:15:00,600746,2025-01-02,14:15:00,15,6.97,6.98,6.91,6.91,412500,2863222.0
2025-01-02 14:30:00,600746,2025-01-02,14:30:00,15,6.91,6.95,6.89,6.94,432200,2987350.0
2025-01-02 14:45:00,600746,2025-01-02,14:45:00,15,6.94,6.94,6.86,6.86,452000,3113206.0
2025-01-02 15:00:00,600746,2025-01-02,15:00:00,15,6.87,6.92,6.86,6.91,352100,2423916.0
2025-01-03 09:45:00,600746,2025-01-03,09:45:00,15,6.94,6.97,6.86,6.96,876900,6064726.0
2025-01-03 10:00:00,600746,2025-01-03,10:00:00,15,6.95,6.96,6.89,6.96,362200,2507226.0
2025-01-03 10:15:00,600746,2025-01-03,10:15:00,15,6.96,6.97,6.92,6.94,265100,1840473.0
2025-01-03 10:30:00,600746,2025-01-03,10:30:00,15,6.94,7.02,6.93,7.02,342300,2388656.0
2025-01-03 10:45:00,600746,2025-01-03,10:45:00,15,7.02,7.02,6.96,6.97,163700,1146392.0
2025-01-03 11:00:00,600746,2025-01-03,11:00:00,15,6.96,6.96,6.95,6.95,68600,477279.0
2025-01-03 11:15:00,600746,2025-01-03,11:15:00,15,6.95,6.96,6.93,6.96,113500,788163.0
2025-01-03 11:30:00,600746,2025-01-03,11:30:00,15,6.96,6.96,6.9,6.9,117000,811097.0
2025-01-03 13:15:00,600746,2025-01-03,13:15:00,15,6.9,6.9,6.86,6.88,317900,2187642.0
2025-01-03 13:30:00,600746,2025-01-03,13:30:00,15,6.88,6.89,6.86,6.87,217300,1492860.0
